sketch_name=exaloglog; t=2; d=16; p=6; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
5.9962186E7; -5.445996338203712E-5; 0.049905387720141296; 0.04963608249233546; 1.6209198467237026E-5; 0.04254412445731556; 0.04243818133112071; 4; 5.53078; 8
6.2960295E7; 4.808503427753656E-5; 0.049948432300227476; 0.04963608249233546; 6.61190982341937E-5; 0.042605369286000866; 0.04243818133112071; 4; 5.52803; 8
6.6108309E7; 1.368576410435921E-4; 0.04997225155520526; 0.04963608249233546; 1.0766246454170624E-4; 0.042622175591427267; 0.04243818133112071; 4; 5.51501; 8
6.9413724E7; 1.433543800805904E-4; 0.04991125764852937; 0.04963608249233546; 1.405543628176611E-4; 0.042573756515723225; 0.04243818133112071; 4; 5.50128; 8
7.288441E7; 9.65840172263591E-5; 0.049892411807093084; 0.04963608249233546; 8.452229886527209E-5; 0.04256558726063156; 0.04243818133112071; 4; 5.49119; 8
7.652863E7; 1.4238870853032143E-4; 0.049975616054432626; 0.04963608249233546; 1.473733080585562E-4; 0.04263877286650484; 0.04243818133112071; 4; 5.48995; 8
8.0355061E7; 1.7411106866388598E-4; 0.05000863575723322; 0.04963608249233546; 1.5361634768276455E-4; 0.04266068044635422; 0.04243818133112071; 4; 5.47758; 8
8.4372814E7; 9.122911966711764E-5; 0.04995869915191881; 0.04963608249233546; 8.610828763826975E-5; 0.04267011063143907; 0.04243818133112071; 4; 5.46795; 8
8.8591454E7; 1.9921873848221267E-4; 0.04993744470916172; 0.04963608249233546; 1.3070301306766056E-4; 0.04265876554814819; 0.04243818133112071; 4; 5.46511; 8
9.3021026E7; 2.758970016490643E-4; 0.049912645844310675; 0.04963608249233546; 1.947288589946727E-4; 0.04263490018067938; 0.04243818133112071; 4; 5.46899; 8
9.7672077E7; 2.0220266748218054E-4; 0.0499379538086723; 0.04963608249233546; 1.358823888832817E-4; 0.04262172541233564; 0.04243818133112071; 4; 5.47933; 8
1.0255568E8; 1.520660958560748E-4; 0.049864633282954554; 0.04963608249233546; 9.754208119578082E-5; 0.04255909364653206; 0.04243818133112071; 4; 5.49132; 8
1.07683463E8; 9.397531246708069E-5; 0.04987301169503684; 0.04963608249233546; 5.39409328091191E-5; 0.04260276976306615; 0.04243818133112071; 4; 5.50563; 8
1.13067636E8; 8.807398941344822E-6; 0.04983402647346792; 0.04963608249233546; -1.839345103917253E-5; 0.04252696775334435; 0.04243818133112071; 4; 5.52156; 8
1.18721017E8; 9.575998443339815E-5; 0.04989427300629467; 0.04963608249233546; 2.0016138387805243E-5; 0.04254697363881475; 0.04243818133112071; 4; 5.53135; 8
1.24657067E8; 9.283134012347851E-5; 0.04989727998167017; 0.04963608249233546; 7.058331246481834E-6; 0.04253437835747713; 0.04243818133112071; 4; 5.53119; 8
1.3088992E8; 8.401263465779197E-5; 0.04991353400825151; 0.04963608249233546; 1.2683028413335065E-5; 0.042564819828879656; 0.04243818133112071; 4; 5.51891; 8
1.37434416E8; 1.4663197168676372E-4; 0.04996310844585929; 0.04963608249233546; 8.436371244325855E-5; 0.042599444034507536; 0.04243818133112071; 4; 5.50483; 8
1.44306136E8; 6.130961940477489E-5; 0.05000805180859004; 0.04963608249233546; 5.223956599889259E-5; 0.04265264574504055; 0.04243818133112071; 4; 5.49797; 9
1.51521442E8; 1.0037385555107916E-4; 0.04995189288359303; 0.04963608249233546; 6.988396228894317E-5; 0.042645060013689645; 0.04243818133112071; 4; 5.49474; 8
1.59097514E8; 6.152585737110326E-5; 0.049992705989524856; 0.04963608249233546; 6.428589215564233E-5; 0.042643752808901945; 0.04243818133112071; 4; 5.47999; 8
1.67052389E8; 2.497140230638025E-5; 0.05001734172968066; 0.04963608249233546; 6.913557628203358E-5; 0.04267490880782234; 0.04243818133112071; 4; 5.4734; 8
1.75405008E8; 4.312778820134432E-5; 0.049981433294369965; 0.04963608249233546; 9.244044682554776E-5; 0.04260146114845947; 0.04243818133112071; 4; 5.46691; 8
1.84175258E8; -2.476528827519878E-5; 0.05003929785257697; 0.04963608249233546; 4.5722860750585506E-5; 0.04265103267998794; 0.04243818133112071; 4; 5.47026; 8
1.9338402E8; -4.615000762251834E-5; 0.049963680830969595; 0.04963608249233546; 5.5869368697842944E-5; 0.042607575771910156; 0.04243818133112071; 4; 5.47707; 8
2.0305322E8; 3.387590547959644E-6; 0.05006008157276861; 0.04963608249233546; 9.22089081242597E-5; 0.042714737867204505; 0.04243818133112071; 4; 5.48507; 8
2.1320588E8; 6.285117630524566E-5; 0.050010030905838984; 0.04963608249233546; 1.1726560725519591E-4; 0.042693300332595274; 0.04243818133112071; 4; 5.50418; 8
2.23866173E8; 6.225591908269932E-5; 0.04998893113703454; 0.04963608249233546; 7.347375127578305E-5; 0.04265727252548804; 0.04243818133112071; 4; 5.51741; 8
2.35059481E8; 5.262555512640962E-5; 0.049944092660824654; 0.04963608249233546; 4.2855051249170606E-5; 0.042632476358647614; 0.04243818133112071; 4; 5.52494; 8
2.46812455E8; 9.007058474290336E-5; 0.049887511018553286; 0.04963608249233546; 7.322288003647383E-5; 0.04261149599446834; 0.04243818133112071; 4; 5.53245; 8
2.59153077E8; 7.669190358215833E-5; 0.04991334076435244; 0.04963608249233546; 7.431816572516236E-5; 0.042625743263243816; 0.04243818133112071; 4; 5.52494; 8
2.7211073E8; 1.7761648047061893E-4; 0.04991291855026284; 0.04963608249233546; 1.4222400489438133E-4; 0.042615448015548514; 0.04243818133112071; 4; 5.50468; 8
2.85716266E8; 1.9727780561015995E-4; 0.04998023050360019; 0.04963608249233546; 1.8847461131845804E-4; 0.042592458647342214; 0.04243818133112071; 4; 5.49768; 8
3.00002079E8; 2.554111763535035E-4; 0.050083627163934295; 0.04963608249233546; 2.2032035542821798E-4; 0.04265763424044318; 0.04243818133112071; 4; 5.49256; 8
3.15002182E8; 1.9395065119629857E-4; 0.05014281981273657; 0.04963608249233546; 1.8277976401879476E-4; 0.04266413977882698; 0.04243818133112071; 4; 5.48322; 8
3.30752291E8; 1.5641973710736528E-4; 0.05013984805843033; 0.04963608249233546; 1.3055209941960206E-4; 0.04266156993362929; 0.04243818133112071; 4; 5.47339; 8
3.47289905E8; 9.273201957561449E-5; 0.05010992703640739; 0.04963608249233546; 9.013148891299838E-5; 0.042633317781121755; 0.04243818133112071; 4; 5.46677; 8
3.646544E8; 1.5005301756871982E-4; 0.050068685978492476; 0.04963608249233546; 1.348140799358071E-4; 0.042631628327141145; 0.04243818133112071; 4; 5.46641; 8
3.82887119E8; 1.3539910765616642E-4; 0.0500534677510143; 0.04963608249233546; 9.855766102505601E-5; 0.04262794826213229; 0.04243818133112071; 4; 5.47566; 8
4.02031474E8; 1.5377045465214337E-4; 0.05002358493997832; 0.04963608249233546; 7.20000971430331E-5; 0.042623946674847334; 0.04243818133112071; 4; 5.48424; 8
4.22133047E8; 1.5573346427962215E-4; 0.05005730786015188; 0.04963608249233546; 7.990840715708358E-5; 0.04264661194415361; 0.04243818133112071; 4; 5.49747; 8
4.43239699E8; 1.203806911416611E-4; 0.05006594459096386; 0.04963608249233546; 8.439909436825346E-5; 0.04266856263216047; 0.04243818133112071; 4; 5.51528; 8
4.65401683E8; 1.1450911911216891E-4; 0.050124316053127324; 0.04963608249233546; 8.761802662261743E-5; 0.04270608349231575; 0.04243818133112071; 4; 5.52548; 8
4.88671767E8; -6.65190090837351E-6; 0.05007965297391435; 0.04963608249233546; -6.502115729182258E-5; 0.042692931581079445; 0.04243818133112071; 4; 5.53111; 9
5.13105355E8; 1.3567355030105996E-5; 0.04998623249318404; 0.04963608249233546; -8.077234907556002E-5; 0.042639527439387634; 0.04243818133112071; 4; 5.52614; 8
5.38760622E8; 2.914265827883008E-5; 0.049980348760897596; 0.04963608249233546; -6.768180936457078E-5; 0.04269831748220104; 0.04243818133112071; 4; 5.50688; 9
5.65698653E8; -2.8661398918032256E-5; 0.04999368432994872; 0.04963608249233546; -6.752397599148865E-5; 0.042737682789809314; 0.04243818133112071; 4; 5.49639; 8
5.93983585E8; -6.8318144081746E-5; 0.05003598695797563; 0.04963608249233546; -1.0020103470976403E-4; 0.04274318891540455; 0.04243818133112071; 4; 5.48984; 8
6.23682764E8; -4.400823930778706E-5; 0.04996049256554363; 0.04963608249233546; -6.451302054709499E-5; 0.04271683629984905; 0.04243818133112071; 4; 5.48367; 8
6.54866902E8; -1.2193832467959233E-4; 0.049939773461410264; 0.04963608249233546; -7.572910325272636E-5; 0.04274828785169; 0.04243818133112071; 4; 5.4724; 8
6.87610247E8; -1.8927042010768552E-4; 0.04988172939604574; 0.04963608249233546; -1.3417498091526403E-4; 0.04273869732894244; 0.04243818133112071; 4; 5.4673; 8
7.21990759E8; -9.091921900123414E-5; 0.04980369899854393; 0.04963608249233546; -1.1232388904754086E-4; 0.04262305763879373; 0.04243818133112071; 4; 5.4659; 8
7.58090296E8; 2.6657107116417254E-5; 0.04990475092191584; 0.04963608249233546; -8.208658162129538E-5; 0.04262498677992076; 0.04243818133112071; 4; 5.47176; 8
7.9599481E8; -3.2639458874696044E-5; 0.05002655465305892; 0.04963608249233546; -8.283855147233554E-5; 0.0427039484448916; 0.04243818133112071; 4; 5.48288; 8
8.3579455E8; 1.4303307014279857E-5; 0.05008340654182877; 0.04963608249233546; -7.116862940612834E-5; 0.042775524153665936; 0.04243818133112071; 4; 5.50138; 8
8.77584277E8; 9.464194630482117E-5; 0.05001141028450006; 0.04963608249233546; -3.961970333336532E-5; 0.04272801131427221; 0.04243818133112071; 4; 5.51207; 8
9.2146349E8; 2.2975592369862296E-4; 0.05007066339952708; 0.04963608249233546; 7.34355749710792E-5; 0.042816161861876034; 0.04243818133112071; 4; 5.52593; 8
9.67536664E8; 1.829780753337262E-4; 0.05005463715949829; 0.04963608249233546; 4.877724272474378E-5; 0.042818026654940874; 0.04243818133112071; 4; 5.53294; 8
1.015913497E9; 2.1082161460038502E-4; 0.050010233687806334; 0.04963608249233546; 7.384098576423109E-5; 0.04283132804738399; 0.04243818133112071; 4; 5.53028; 8
1.066709171E9; 1.9720005511391042E-4; 0.05002032410071143; 0.04963608249233546; 8.549375881426625E-5; 0.04286861857318187; 0.04243818133112071; 4; 5.51117; 8
1.120044629E9; 1.5993150974940882E-4; 0.05000212588698548; 0.04963608249233546; 6.679829852600575E-5; 0.04288515203445628; 0.04243818133112071; 4; 5.50267; 8
1.17604686E9; 1.355641527394948E-4; 0.049993555303131126; 0.04963608249233546; 7.45250807240098E-5; 0.04283423577624093; 0.04243818133112071; 4; 5.49804; 8
1.234849203E9; 1.337453076438208E-4; 0.04998003699537513; 0.04963608249233546; 1.1537250497359674E-4; 0.042808835580271924; 0.04243818133112071; 4; 5.48716; 8
1.296591663E9; 3.309752105243641E-5; 0.04991829311998243; 0.04963608249233546; 4.668486053259056E-5; 0.04272533216505842; 0.04243818133112071; 4; 5.4788; 8
1.361421246E9; -2.9184922624773405E-5; 0.049945750847204845; 0.04963608249233546; -1.8141459012183163E-5; 0.042761481931717256; 0.04243818133112071; 4; 5.46741; 8
1.429492308E9; -1.4568119389891975E-5; 0.04985444504214359; 0.04963608249233546; -1.5788857984692684E-5; 0.04274938805393468; 0.04243818133112071; 4; 5.46472; 8
1.500966923E9; -2.5177527591613463E-5; 0.049942376846693955; 0.04963608249233546; -7.611162655438416E-6; 0.042833723570340605; 0.04243818133112071; 4; 5.47151; 8
1.576015269E9; -3.4608114070337206E-5; 0.04995135186926743; 0.04963608249233546; -1.3396890033749817E-5; 0.04284993058327069; 0.04243818133112071; 4; 5.4804; 8
1.654816032E9; -2.6129703797831866E-5; 0.049859123337871354; 0.04963608249233546; -4.899653739572235E-5; 0.04272456511188832; 0.04243818133112071; 4; 5.4936; 8
1.737556833E9; 6.508669145460895E-5; 0.04988315907556499; 0.04963608249233546; -7.931429844155567E-6; 0.04272164892905347; 0.04243818133112071; 4; 5.50719; 8
1.824434674E9; 9.389009918058052E-5; 0.04993043906369983; 0.04963608249233546; 4.514334875587864E-6; 0.042778335150389916; 0.04243818133112071; 4; 5.52393; 8
1.915656407E9; 1.2133895498742431E-4; 0.04999638310538673; 0.04963608249233546; -2.4139358891339027E-6; 0.04275874456544581; 0.04243818133112071; 4; 5.52774; 9
2.011439227E9; 1.6856177662471532E-4; 0.04996629015344055; 0.04963608249233546; 2.4104491638574346E-5; 0.04273022949359878; 0.04243818133112071; 4; 5.53018; 8
2.112011188E9; 2.166211824290045E-4; 0.049989962867900674; 0.04963608249233546; 4.7869373594307134E-5; 0.04273738277554939; 0.04243818133112071; 4; 5.51997; 8
2.217611747E9; 2.0729801758450814E-4; 0.04999738964811941; 0.04963608249233546; 3.6987691183956956E-5; 0.04271387408344936; 0.04243818133112071; 4; 5.5079; 8
2.328492334E9; 2.90324956328733E-4; 0.049963926765248086; 0.04963608249233546; 1.2394375369806417E-4; 0.04263606717726092; 0.04243818133112071; 4; 5.49305; 8
2.44491695E9; 2.2353449426758094E-4; 0.050066808323435644; 0.04963608249233546; 7.836598826395984E-5; 0.04272620082582131; 0.04243818133112071; 4; 5.49095; 8
2.567162797E9; 2.7484851288385985E-4; 0.05007954597602432; 0.04963608249233546; 1.5979509862217953E-4; 0.042726798425319075; 0.04243818133112071; 4; 5.47977; 8
2.695520936E9; 2.6565806521876767E-4; 0.050049454887608376; 0.04963608249233546; 1.6969110253568055E-4; 0.04271497861690029; 0.04243818133112071; 4; 5.46746; 8
2.830296982E9; 2.9441695356581874E-4; 0.04996352619130823; 0.04963608249233546; 2.107398098712013E-4; 0.042650721197059385; 0.04243818133112071; 4; 5.46745; 8
2.971811831E9; 2.636452777341846E-4; 0.05001290194492771; 0.04963608249233546; 2.038534342408214E-4; 0.042675648429183706; 0.04243818133112071; 4; 5.47074; 8
3.120402422E9; 2.7993344682510047E-4; 0.05001636915568331; 0.04963608249233546; 2.338558751142699E-4; 0.04268018066100112; 0.04243818133112071; 4; 5.47754; 8
3.276422543E9; 2.019085167836138E-4; 0.050044772693889; 0.04963608249233546; 1.6420574207927705E-4; 0.04265581859554846; 0.04243818133112071; 4; 5.49231; 8
3.44024367E9; 1.941308163155975E-4; 0.05006411063530004; 0.04963608249233546; 1.483666806660477E-4; 0.042710209011062004; 0.04243818133112071; 4; 5.5052; 8
3.612255853E9; 1.6701992556329172E-4; 0.05005595032006252; 0.04963608249233546; 7.395194346134739E-5; 0.042709970062955065; 0.04243818133112071; 4; 5.51995; 8
3.792868645E9; 2.139599391919561E-4; 0.049973167927664944; 0.04963608249233546; 8.833548448214098E-5; 0.04269686859075279; 0.04243818133112071; 4; 5.52909; 8
3.982512077E9; 3.3407258668684254E-4; 0.04998629117515634; 0.04963608249233546; 1.6962472835649898E-4; 0.04274774224496927; 0.04243818133112071; 4; 5.52973; 8
4.18163768E9; 3.3668072663139086E-4; 0.04998329136892706; 0.04963608249233546; 1.8021982670535637E-4; 0.04269625694179458; 0.04243818133112071; 4; 5.5214; 8
4.390719564E9; 2.807699448255874E-4; 0.05004936803741263; 0.04963608249233546; 1.188510962692533E-4; 0.042737795318713794; 0.04243818133112071; 4; 5.50697; 8
4.610255542E9; 3.372527873235086E-4; 0.05006153576150026; 0.04963608249233546; 1.6115712625977628E-4; 0.04277944660642238; 0.04243818133112071; 4; 5.49666; 8
4.840768319E9; 3.5101746360639944E-4; 0.05009304171296712; 0.04963608249233546; 1.6382700946956675E-4; 0.042795888461267494; 0.04243818133112071; 4; 5.48523; 8
5.082806734E9; 3.167886510423257E-4; 0.050112506024796825; 0.04963608249233546; 1.457875345399275E-4; 0.04281347113492722; 0.04243818133112071; 4; 5.47848; 8
5.33694707E9; 1.9385675310788197E-4; 0.050109389062750594; 0.04963608249233546; 7.597154185433803E-5; 0.04277109899123938; 0.04243818133112071; 4; 5.47189; 8
5.603794423E9; 2.0156266451193692E-4; 0.05012394345785914; 0.04963608249233546; 8.377730663320355E-5; 0.04276985087282918; 0.04243818133112071; 4; 5.46682; 8
5.883984144E9; 1.5173809759306072E-4; 0.05009428846743953; 0.04963608249233546; 5.074592861993592E-5; 0.04273783612058922; 0.04243818133112071; 4; 5.46833; 8
6.178183351E9; 1.715407268459329E-4; 0.05007379053738531; 0.04963608249233546; 8.595180018559345E-5; 0.042753946020256325; 0.04243818133112071; 4; 5.47273; 8
6.487092518E9; 1.2337450443258903E-4; 0.0500624291527463; 0.04963608249233546; 5.0385951610721076E-5; 0.04274752543390807; 0.04243818133112071; 4; 5.48758; 8
6.811447143E9; 1.4714383795117025E-4; 0.050065710176877186; 0.04963608249233546; 4.60894821894931E-5; 0.042720153752149735; 0.04243818133112071; 4; 5.50103; 8
7.1520195E9; 2.0116272315085217E-4; 0.05001878288518665; 0.04963608249233546; 7.56320220262061E-5; 0.042674220971458364; 0.04243818133112071; 4; 5.51817; 9
7.509620474E9; 1.9492560492266717E-4; 0.05002390612588701; 0.04963608249233546; 8.588769122660216E-5; 0.042726710384373694; 0.04243818133112071; 4; 5.53184; 8
7.885101497E9; 2.0066149254831708E-4; 0.0500174076328821; 0.04963608249233546; 1.2309321521788264E-4; 0.04269435550384351; 0.04243818133112071; 4; 5.52879; 8
8.279356571E9; 8.875959899445412E-5; 0.04999396802917792; 0.04963608249233546; 5.453662174080322E-5; 0.04263356512021637; 0.04243818133112071; 4; 5.52318; 8
8.693324399E9; 5.152706323752944E-5; 0.050008649780545616; 0.04963608249233546; 2.1042097514666694E-6; 0.04265055449786024; 0.04243818133112071; 4; 5.50691; 8
9.127990618E9; 5.802173411272379E-5; 0.050127871664091404; 0.04963608249233546; -1.9044175312799816E-5; 0.04271195539306653; 0.04243818133112071; 4; 5.49714; 8
9.584390148E9; 8.933763002170854E-5; 0.05007426173451187; 0.04963608249233546; 8.75841750116779E-6; 0.04265904666832903; 0.04243818133112071; 4; 5.49426; 8
1.0063609655E10; 7.529473998288253E-5; 0.05011074835268564; 0.04963608249233546; -2.3204516967167127E-5; 0.04270181841492133; 0.04243818133112071; 4; 5.48214; 8
1.0566790137E10; 2.9648536915621783E-5; 0.05006822706763263; 0.04963608249233546; -7.083221488348209E-5; 0.04271473026502962; 0.04243818133112071; 4; 5.47336; 8
1.1095129643E10; 5.323375561857673E-5; 0.05012640106638334; 0.04963608249233546; -4.886193809056351E-5; 0.04280433335825542; 0.04243818133112071; 4; 5.4684; 8
1.1649886125E10; 1.540031619884819E-5; 0.05011768287894066; 0.04963608249233546; -8.226301553159502E-5; 0.04278159298339366; 0.04243818133112071; 4; 5.46957; 8
1.2232380431E10; 1.147525381981345E-4; 0.0501500396422285; 0.04963608249233546; -2.8504812041286274E-5; 0.04276971844483481; 0.04243818133112071; 4; 5.47173; 8
1.2843999452E10; 9.932526344440965E-5; 0.0500888731698969; 0.04963608249233546; -4.276073614615478E-5; 0.04271432443583529; 0.04243818133112071; 4; 5.48262; 8
1.3486199424E10; 1.6359934395154767E-4; 0.05012577833554947; 0.04963608249233546; -3.2561090243657194E-6; 0.042737931486925194; 0.04243818133112071; 4; 5.49968; 8
1.4160509395E10; 2.5581184974011345E-4; 0.05017673450609243; 0.04963608249233546; 4.183078969529461E-5; 0.04276129317690632; 0.04243818133112071; 4; 5.51554; 8
1.4868534864E10; 2.822008814336458E-4; 0.05024388849294036; 0.04963608249233546; 4.6601206606825517E-5; 0.04284217338705876; 0.04243818133112071; 4; 5.52805; 8
1.5611961607E10; 2.901189682446346E-4; 0.05015539135403322; 0.04963608249233546; 6.7519906068994E-5; 0.04276402270213021; 0.04243818133112071; 4; 5.53052; 8
1.6392559687E10; 3.1617325459996524E-4; 0.050202404983207154; 0.04963608249233546; 8.715711084219213E-5; 0.04279040049501379; 0.04243818133112071; 4; 5.52102; 8
1.7212187671E10; 3.253068647701797E-4; 0.05014722375970868; 0.04963608249233546; 1.2274614162305066E-4; 0.04276332320260548; 0.04243818133112071; 4; 5.50668; 8
1.8072797054E10; 2.812028361886804E-4; 0.05014538661126737; 0.04963608249233546; 6.531288700404484E-5; 0.0427382571575763; 0.04243818133112071; 4; 5.49787; 8
1.8976436906E10; 2.224037424950853E-4; 0.050050901306556254; 0.04963608249233546; 3.89886330452147E-5; 0.04273043718304026; 0.04243818133112071; 4; 5.49774; 8
1.9925258751E10; 1.8128115543612297E-4; 0.05002853539883196; 0.04963608249233546; 7.472937980243634E-7; 0.0426967354859131; 0.04243818133112071; 4; 5.48676; 8
2.0921521688E10; 2.124451186648916E-4; 0.05004867808699323; 0.04963608249233546; 6.0821175702854685E-6; 0.042730915935450614; 0.04243818133112071; 4; 5.47564; 8
2.1967597772E10; 1.826485865095029E-4; 0.05005389452182159; 0.04963608249233546; -1.5734502153615055E-5; 0.04272713058677213; 0.04243818133112071; 4; 5.46715; 8
2.306597766E10; 2.2662662761583412E-4; 0.050069341697905764; 0.04963608249233546; 5.469893560404842E-5; 0.042713986338301285; 0.04243818133112071; 4; 5.47002; 8
2.4219276543E10; 1.6116178531022703E-4; 0.05002306609422664; 0.04963608249233546; 1.2301404939892071E-5; 0.04267040487937971; 0.04243818133112071; 4; 5.47427; 8
2.543024037E10; 1.222806928469213E-4; 0.05004423173918793; 0.04963608249233546; -3.4989341892232475E-5; 0.04271054225603049; 0.04243818133112071; 4; 5.48444; 8
2.6701752388E10; 1.2636973337459148E-4; 0.05010655148440068; 0.04963608249233546; -3.563470475111015E-5; 0.04272064098975624; 0.04243818133112071; 4; 5.49947; 8
2.8036840007E10; 1.2023939470603459E-4; 0.0500933509342859; 0.04963608249233546; -9.853244880882016E-6; 0.042668644191146486; 0.04243818133112071; 4; 5.51297; 8
2.9438682007E10; 2.2804337806097203E-4; 0.05009247761082046; 0.04963608249233546; 7.460223524461105E-5; 0.04268354856406191; 0.04243818133112071; 4; 5.52544; 8
3.0910616107E10; 2.0795733719550642E-4; 0.05001212543193907; 0.04963608249233546; 8.511679609988627E-5; 0.042634427394185145; 0.04243818133112071; 4; 5.53064; 8
3.2456146912E10; 1.5455291402529278E-4; 0.05003649339881094; 0.04963608249233546; 2.403894721422412E-5; 0.04262242625186688; 0.04243818133112071; 4; 5.52828; 8
3.4078954257E10; 4.978527304725768E-5; 0.04999263581989783; 0.04963608249233546; -4.959481457091579E-5; 0.04266971668716904; 0.04243818133112071; 4; 5.51192; 8
3.5782901969E10; 7.951856672840931E-5; 0.0500367109493317; 0.04963608249233546; -7.031353918976114E-6; 0.042699374394471155; 0.04243818133112071; 4; 5.50119; 8
3.7572047067E10; 1.4154014891718438E-5; 0.050074301762549255; 0.04963608249233546; -4.0778747770269304E-5; 0.04270362321741036; 0.04243818133112071; 4; 5.49498; 8
3.945064942E10; 3.0157841375881807E-5; 0.050112823755297686; 0.04963608249233546; -7.871067643376724E-6; 0.04272985030102567; 0.04243818133112071; 4; 5.49133; 8
4.142318189E10; -2.2485446226138724E-5; 0.05001363467381423; 0.04963608249233546; 2.126438403327149E-6; 0.04263070449511799; 0.04243818133112071; 4; 5.47693; 9
4.3494340984E10; 2.250760324300067E-5; 0.05000484839540056; 0.04963608249233546; -2.9689294764416547E-6; 0.042636551587878026; 0.04243818133112071; 4; 5.46762; 8
4.5669058033E10; 2.4845459812694332E-5; 0.05000733926252058; 0.04963608249233546; 4.182971139832351E-6; 0.04268294512255003; 0.04243818133112071; 4; 5.46627; 8
4.7952510934E10; -2.276722641377802E-5; 0.05002805531482241; 0.04963608249233546; -5.65387724339943E-5; 0.04267675547342291; 0.04243818133112071; 4; 5.47302; 8
5.035013648E10; -4.509183005526183E-5; 0.04998997749880388; 0.04963608249233546; -4.073735284875704E-5; 0.04268898723214959; 0.04243818133112071; 4; 5.47972; 8
5.2867643303E10; -2.174267400422302E-5; 0.05004010892807637; 0.04963608249233546; -2.240142695036881E-5; 0.04270563736518924; 0.04243818133112071; 4; 5.49465; 8
5.5511025468E10; -4.232591174207935E-5; 0.05000633140538658; 0.04963608249233546; -4.4052402706066706E-5; 0.04264428348561879; 0.04243818133112071; 4; 5.50739; 8
5.8286576741E10; -1.2051238368075546E-4; 0.05000991110220494; 0.04963608249233546; -1.234225441765015E-4; 0.042630125709723986; 0.04243818133112071; 4; 5.52472; 9
6.1200905578E10; -4.770533280103021E-5; 0.05002727649660081; 0.04963608249233546; -4.308323277017794E-5; 0.0426411242313048; 0.04243818133112071; 4; 5.53039; 8
6.4260950856E10; -2.0051307966928806E-5; 0.050101813256064436; 0.04963608249233546; -4.004760875029401E-5; 0.04265451237853338; 0.04243818133112071; 4; 5.52662; 8
6.7473998398E10; -3.900416899692E-5; 0.05006556063224204; 0.04963608249233546; -1.0466021073353606E-5; 0.04263173734105263; 0.04243818133112071; 4; 5.51397; 8
7.0847698317E10; -1.2103943279919724E-4; 0.050153742859862294; 0.04963608249233546; -7.286938869958022E-5; 0.042691641068476; 0.04243818133112071; 4; 5.50126; 8
7.4390083232E10; -1.1486966238845469E-4; 0.050179619188098594; 0.04963608249233546; -1.0546303961980715E-4; 0.042736358655770974; 0.04243818133112071; 4; 5.49603; 8
7.8109587393E10; -1.543866786185511E-4; 0.0501671382030993; 0.04963608249233546; -1.4709847710263078E-4; 0.04272831052948165; 0.04243818133112071; 4; 5.48956; 8
8.2015066762E10; -1.574387433130975E-4; 0.05015827418479273; 0.04963608249233546; -1.7384134501226636E-4; 0.04277055465174963; 0.04243818133112071; 4; 5.47669; 8
8.61158201E10; -1.0698223674112711E-4; 0.050145888107994835; 0.04963608249233546; -1.5167277856262655E-4; 0.04277615154323155; 0.04243818133112071; 4; 5.46995; 8
9.0421611105E10; -1.0085589166125423E-4; 0.0501486042139456; 0.04963608249233546; -1.2001498764097223E-4; 0.04275164538316711; 0.04243818133112071; 4; 5.46632; 8
9.494269166E10; -4.252882469769266E-5; 0.05020681130571989; 0.04963608249233546; -6.497525757275746E-5; 0.0428196801904382; 0.04243818133112071; 4; 5.469; 8
9.9689826242E10; -1.0725844360311879E-4; 0.05027980412903203; 0.04963608249233546; -1.2640133095471938E-4; 0.04288411908160362; 0.04243818133112071; 4; 5.47915; 8
1.04674317554E11; -4.693376460751223E-5; 0.05024965322239406; 0.04963608249233546; -5.841798338293927E-5; 0.04287836488338163; 0.04243818133112071; 4; 5.4903; 8
1.09908033431E11; -1.3766264671495997E-4; 0.05017603730895268; 0.04963608249233546; -1.2597269741681665E-4; 0.04286261525048753; 0.04243818133112071; 4; 5.50372; 8
1.15403435102E11; -2.089396897733383E-4; 0.05011858069560784; 0.04963608249233546; -1.694543007679903E-4; 0.042827560740799256; 0.04243818133112071; 4; 5.52396; 8
1.21173606857E11; -2.793672252205014E-4; 0.05012330743772653; 0.04963608249233546; -2.1258902482525162E-4; 0.04277969422140617; 0.04243818133112071; 4; 5.52954; 8
1.27232287199E11; -2.5012673942776466E-4; 0.050183715873062765; 0.04963608249233546; -2.138167702597284E-4; 0.042816299830474365; 0.04243818133112071; 4; 5.53049; 8
1.33593901558E11; -2.7244301501659813E-4; 0.05012208070908118; 0.04963608249233546; -2.22267943484403E-4; 0.042763615475767396; 0.04243818133112071; 4; 5.51796; 8
1.40273596635E11; -2.82839284059028E-4; 0.050048165549764115; 0.04963608249233546; -2.1262537140026992E-4; 0.042699275702491754; 0.04243818133112071; 4; 5.50639; 8
1.47287276466E11; -2.4911757999248214E-4; 0.05000580366648567; 0.04963608249233546; -1.9179998839426266E-4; 0.04267774458232778; 0.04243818133112071; 4; 5.49886; 8
1.54651640289E11; -1.8715670589552406E-4; 0.049979447660964245; 0.04963608249233546; -1.1165512461944492E-4; 0.04261257617311953; 0.04243818133112071; 4; 5.4895; 8
