sketch_name=exaloglog; t=2; d=24; p=6; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
5.9962186E7; -8.337151883022818E-5; 0.043048488828525085; 0.04296979834681883; 1.1013560084764655E-5; 0.038258862462325634; 0.038283183304770096; 5; 6.42191; 9
6.2960295E7; -2.960368332684673E-5; 0.043066443892409045; 0.04296979834681883; 6.505752620776586E-5; 0.038299899423689096; 0.038283183304770096; 5; 6.41265; 9
6.6108309E7; -1.3004193642172837E-5; 0.043040603737553446; 0.04296979834681883; 7.480655998561867E-5; 0.03828479228220571; 0.038283183304770096; 5; 6.36128; 9
6.9413724E7; 7.645878368355032E-7; 0.043041185377380456; 0.04296979834681883; 9.951698340638592E-5; 0.03826835815303329; 0.038283183304770096; 5; 6.31294; 9
7.288441E7; -1.0775296736331917E-5; 0.042985540648966994; 0.04296979834681883; 5.039841645620761E-5; 0.03823914443033927; 0.038283183304770096; 5; 6.34544; 9
7.652863E7; 3.1545802624544196E-5; 0.04306746712288674; 0.04296979834681883; 1.0246545416348712E-4; 0.038302250762103446; 0.038283183304770096; 5; 6.39469; 9
8.0355061E7; 2.6673308104717673E-5; 0.04311588340462474; 0.04296979834681883; 9.381301339809105E-5; 0.038324688078134016; 0.038283183304770096; 5; 6.41944; 9
8.4372814E7; 4.213153461499866E-5; 0.04309399128688814; 0.04296979834681883; 8.320425235428718E-5; 0.03833308203637819; 0.038283183304770096; 5; 6.43165; 9
8.8591454E7; 1.1293316818906623E-4; 0.04313406031820269; 0.04296979834681883; 1.2403958944934334E-4; 0.03834830695927397; 0.038283183304770096; 5; 6.43999; 10
9.3021026E7; 1.3195744852151248E-4; 0.04314492306916592; 0.04296979834681883; 1.4736685650679337E-4; 0.03834041925789252; 0.038283183304770096; 5; 6.44734; 9
9.7672077E7; 4.033051339657873E-5; 0.04311433815729829; 0.04296979834681883; 8.959923470269893E-5; 0.03831185635951888; 0.038283183304770096; 5; 6.45398; 10
1.0255568E8; 2.890682067829872E-6; 0.043038435686421704; 0.04296979834681883; 6.159552123201265E-5; 0.038266451174348785; 0.038283183304770096; 5; 6.45412; 10
1.07683463E8; 2.424495793211915E-5; 0.04304853422586345; 0.04296979834681883; 6.589764818384985E-5; 0.0383059037141276; 0.038283183304770096; 5; 6.43209; 9
1.13067636E8; -1.0760516216256953E-5; 0.04305489218117395; 0.04296979834681883; 1.4813909004278194E-5; 0.03825826383468999; 0.038283183304770096; 5; 6.42539; 9
1.18721017E8; 6.296995609057696E-5; 0.0430684363069746; 0.04296979834681883; 6.274174939888565E-5; 0.03827512164032667; 0.038283183304770096; 5; 6.42204; 9
1.24657067E8; 6.338064016541258E-5; 0.04307881862843123; 0.04296979834681883; 4.5483224180813356E-5; 0.03825727180059608; 0.038283183304770096; 5; 6.41152; 9
1.3088992E8; 6.702409255931702E-5; 0.04308327252790112; 0.04296979834681883; 4.0372770625548426E-5; 0.03828882972982049; 0.038283183304770096; 5; 6.37; 9
1.37434416E8; 1.3563593795143183E-4; 0.043079976121235805; 0.04296979834681883; 9.186498838884122E-5; 0.03829874859712935; 0.038283183304770096; 5; 6.31899; 9
1.44306136E8; 9.511797923053942E-5; 0.043120939568520825; 0.04296979834681883; 6.996884487678701E-5; 0.03835675996724664; 0.038283183304770096; 5; 6.33701; 9
1.51521442E8; 1.2801049151875884E-4; 0.04305041296648703; 0.04296979834681883; 9.263650258446242E-5; 0.03831363417099573; 0.038283183304770096; 5; 6.38922; 9
1.59097514E8; 1.0230400145800722E-4; 0.04306603508462874; 0.04296979834681883; 8.984746667590977E-5; 0.03832475052084327; 0.038283183304770096; 5; 6.41434; 9
1.67052389E8; 8.245253619519387E-5; 0.04308013372907793; 0.04296979834681883; 8.748564958719837E-5; 0.03838014982617373; 0.038283183304770096; 5; 6.43111; 9
1.75405008E8; 7.374486951836892E-5; 0.04303126266480186; 0.04296979834681883; 1.0143153851060159E-4; 0.038294342017426465; 0.038283183304770096; 5; 6.43786; 9
1.84175258E8; 2.7263595449788214E-5; 0.04301001813654399; 0.04296979834681883; 5.851608772906107E-5; 0.038294922819839546; 0.038283183304770096; 5; 6.44772; 9
1.9338402E8; 4.604733367486259E-5; 0.04300274756588061; 0.04296979834681883; 8.242263375514867E-5; 0.03825528783644534; 0.038283183304770096; 5; 6.45802; 9
2.0305322E8; 4.691392631447118E-5; 0.043069456626524664; 0.04296979834681883; 1.1691960107639158E-4; 0.03835139010156093; 0.038283183304770096; 5; 6.45504; 10
2.1320588E8; 7.596088121028101E-5; 0.043118456835927674; 0.04296979834681883; 1.2598432048079982E-4; 0.03838547238904186; 0.038283183304770096; 5; 6.44434; 9
2.23866173E8; 5.4818030867065505E-5; 0.04311936041464657; 0.04296979834681883; 8.881763413710618E-5; 0.038376295860165145; 0.038283183304770096; 5; 6.42244; 10
2.35059481E8; 5.73509052147027E-5; 0.04309516640607317; 0.04296979834681883; 5.877070252526985E-5; 0.03837649009569416; 0.038283183304770096; 5; 6.4189; 9
2.46812455E8; 3.949808047865431E-5; 0.04299931381214061; 0.04296979834681883; 5.0625635751623476E-5; 0.03833973964401365; 0.038283183304770096; 5; 6.41826; 9
2.59153077E8; 7.953170321692513E-5; 0.04309892755005844; 0.04296979834681883; 7.515813144074857E-5; 0.03842305861756285; 0.038283183304770096; 5; 6.38118; 9
2.7211073E8; 1.262456824567048E-4; 0.04313176245184583; 0.04296979834681883; 1.2728232092248644E-4; 0.03841963183108625; 0.038283183304770096; 5; 6.32583; 9
2.85716266E8; 1.5002042949573184E-4; 0.04312117047217066; 0.04296979834681883; 1.6013291175967384E-4; 0.03838586530324404; 0.038283183304770096; 5; 6.3292; 9
3.00002079E8; 2.2747741171248506E-4; 0.0431867561210023; 0.04296979834681883; 2.0053548413467777E-4; 0.03842058601959001; 0.038283183304770096; 5; 6.38211; 9
3.15002182E8; 1.8562445854682877E-4; 0.04323920338041188; 0.04296979834681883; 1.6586606814621832E-4; 0.03846286887488818; 0.038283183304770096; 5; 6.41482; 9
3.30752291E8; 1.3851693213086383E-4; 0.043242791313736255; 0.04296979834681883; 1.1050425346915735E-4; 0.03846639233338832; 0.038283183304770096; 5; 6.42479; 9
3.47289905E8; 1.3820278679446522E-4; 0.04321257195110685; 0.04296979834681883; 9.506654146578375E-5; 0.03843656980623237; 0.038283183304770096; 5; 6.43447; 9
3.646544E8; 1.7508302719980627E-4; 0.04315532515567377; 0.04296979834681883; 1.1856603215632742E-4; 0.03841872617372274; 0.038283183304770096; 5; 6.44568; 10
3.82887119E8; 1.7368877361594983E-4; 0.04312430219905996; 0.04296979834681883; 1.1275207797643815E-4; 0.03842527809125819; 0.038283183304770096; 5; 6.45396; 9
4.02031474E8; 1.9401600946861018E-4; 0.043123331642985416; 0.04296979834681883; 9.81223090440657E-5; 0.03841936284259377; 0.038283183304770096; 5; 6.45907; 10
4.22133047E8; 1.8738675630557768E-4; 0.04307559776465002; 0.04296979834681883; 1.1228332263136171E-4; 0.038391937900979826; 0.038283183304770096; 5; 6.44653; 9
4.43239699E8; 1.259937425325871E-4; 0.04305133180142328; 0.04296979834681883; 1.0190448834780536E-4; 0.038354090017332976; 0.038283183304770096; 5; 6.43017; 9
4.65401683E8; 1.3110260499053328E-4; 0.0430651600844636; 0.04296979834681883; 1.0447807799063165E-4; 0.03839716366449452; 0.038283183304770096; 5; 6.42175; 9
4.88671767E8; 2.7136856210629634E-5; 0.04308034847182487; 0.04296979834681883; -1.0894983017348846E-5; 0.03841269909772857; 0.038283183304770096; 5; 6.41961; 9
5.13105355E8; 2.658367026404393E-5; 0.04305771864725999; 0.04296979834681883; -2.7863936157944852E-5; 0.038380655490624575; 0.038283183304770096; 5; 6.39584; 9
5.38760622E8; 4.0132690735429975E-5; 0.04308908910392236; 0.04296979834681883; -2.4975086129053844E-5; 0.03842504398871056; 0.038283183304770096; 5; 6.3349; 9
5.65698653E8; 1.9115799248563487E-5; 0.04309074108049689; 0.04296979834681883; -1.3080778335401388E-5; 0.03842477926837479; 0.038283183304770096; 5; 6.31758; 9
5.93983585E8; -7.758921209900304E-6; 0.04312822465499697; 0.04296979834681883; -5.0919445868265314E-5; 0.03844780009993614; 0.038283183304770096; 5; 6.37147; 9
6.23682764E8; 3.883745622736336E-5; 0.043115678602785354; 0.04296979834681883; 1.6138058758343242E-6; 0.038439647351174874; 0.038283183304770096; 5; 6.40828; 9
6.54866902E8; -1.3007319521761752E-5; 0.043128235463778246; 0.04296979834681883; -1.781121953498444E-5; 0.038467530192107025; 0.038283183304770096; 5; 6.42527; 9
6.87610247E8; -7.472501002495077E-5; 0.04305740610664263; 0.04296979834681883; -8.801642470746468E-5; 0.038414056847612614; 0.038283183304770096; 5; 6.43728; 9
7.21990759E8; 1.2951995896792632E-5; 0.04302795667624314; 0.04296979834681883; -4.787064071687001E-5; 0.03833953851577267; 0.038283183304770096; 5; 6.44155; 9
7.58090296E8; 4.7391666865109134E-5; 0.043115247193702154; 0.04296979834681883; -3.454496408298171E-5; 0.038383364728188374; 0.038283183304770096; 5; 6.452; 10
7.9599481E8; 2.788768986563482E-5; 0.04317254570271166; 0.04296979834681883; -3.2272427025213325E-5; 0.038436146247074865; 0.038283183304770096; 5; 6.46057; 10
8.3579455E8; 9.20985046270465E-5; 0.04315659784315044; 0.04296979834681883; -9.420678049738E-6; 0.03846321472893323; 0.038283183304770096; 5; 6.4523; 9
8.77584277E8; 1.482999637927513E-4; 0.04313202864146669; 0.04296979834681883; 2.068069650749108E-5; 0.03841633803269205; 0.038283183304770096; 5; 6.43433; 9
9.2146349E8; 2.1351206611965626E-4; 0.04314260549995573; 0.04296979834681883; 7.713607945492063E-5; 0.038455180805186465; 0.038283183304770096; 5; 6.42147; 9
9.67536664E8; 2.063360161237335E-4; 0.043167576788779125; 0.04296979834681883; 6.826702705698173E-5; 0.03847981055038102; 0.038283183304770096; 5; 6.42123; 9
1.015913497E9; 2.0338370917887214E-4; 0.043164652872995785; 0.04296979834681883; 7.258261078748881E-5; 0.03850021494941768; 0.038283183304770096; 5; 6.40607; 9
1.066709171E9; 2.2877918518198094E-4; 0.04317871421963721; 0.04296979834681883; 1.0011170998757117E-4; 0.03852892331394269; 0.038283183304770096; 5; 6.35219; 9
1.120044629E9; 2.2488895776389406E-4; 0.043255702307586505; 0.04296979834681883; 9.702527109627993E-5; 0.03857409148850671; 0.038283183304770096; 5; 6.31818; 9
1.17604686E9; 2.607200472634321E-4; 0.04323060103721464; 0.04296979834681883; 1.3010485467167713E-4; 0.038537990677856716; 0.038283183304770096; 5; 6.36002; 9
1.234849203E9; 2.3210370073454528E-4; 0.043226667783013546; 0.04296979834681883; 1.6222149435225156E-4; 0.03852865573777795; 0.038283183304770096; 5; 6.40678; 9
1.296591663E9; 1.7230399486431138E-4; 0.04315507787287845; 0.04296979834681883; 9.092899622687292E-5; 0.03845008810627021; 0.038283183304770096; 5; 6.42818; 9
1.361421246E9; 1.3081804387005255E-4; 0.043148981455332504; 0.04296979834681883; 5.985339940400237E-5; 0.03846090249537187; 0.038283183304770096; 5; 6.43784; 9
1.429492308E9; 1.2010507673485899E-4; 0.043136728315298176; 0.04296979834681883; 5.678205668521934E-5; 0.03844640210024742; 0.038283183304770096; 5; 6.44119; 9
1.500966923E9; 1.1816006741126326E-4; 0.04318016174428307; 0.04296979834681883; 5.603782919208468E-5; 0.03850634346999242; 0.038283183304770096; 5; 6.4509; 9
1.576015269E9; 1.1925913046622972E-4; 0.04322495897866744; 0.04296979834681883; 5.9635626421226456E-5; 0.038522159702198654; 0.038283183304770096; 5; 6.45863; 9
1.654816032E9; 8.904678720984698E-5; 0.04314120343486057; 0.04296979834681883; 2.719195849137294E-5; 0.03843967258865221; 0.038283183304770096; 5; 6.45203; 10
1.737556833E9; 1.068650066793245E-4; 0.04311711668208769; 0.04296979834681883; 5.479961051313361E-5; 0.03843142200486719; 0.038283183304770096; 5; 6.43678; 9
1.824434674E9; 1.0639065840527212E-4; 0.04314018660077572; 0.04296979834681883; 6.764331069608846E-5; 0.03845777967110851; 0.038283183304770096; 5; 6.42092; 9
1.915656407E9; 1.322580877201106E-4; 0.04317208012645403; 0.04296979834681883; 7.080661513829477E-5; 0.0384378326799483; 0.038283183304770096; 5; 6.42135; 9
2.011439227E9; 1.6701331948224617E-4; 0.04316450655530463; 0.04296979834681883; 1.0720550910963631E-4; 0.03841692339473449; 0.038283183304770096; 5; 6.40952; 9
2.112011188E9; 1.3218989662693064E-4; 0.043164190549273014; 0.04296979834681883; 9.548490353779921E-5; 0.03842619453105949; 0.038283183304770096; 5; 6.36145; 9
2.217611747E9; 1.1087544797700954E-4; 0.04309768264628393; 0.04296979834681883; 8.080606733722642E-5; 0.038381226282499126; 0.038283183304770096; 5; 6.31665; 9
2.328492334E9; 1.811957470813099E-4; 0.04304914209727398; 0.04296979834681883; 1.5731368144964724E-4; 0.03833546492579064; 0.038283183304770096; 5; 6.34973; 9
2.44491695E9; 1.0716345044427989E-4; 0.04313134023766699; 0.04296979834681883; 1.1952300846777833E-4; 0.03840478896395005; 0.038283183304770096; 5; 6.39497; 9
2.567162797E9; 1.6409468232681678E-4; 0.043181046086247434; 0.04296979834681883; 1.7432555982259385E-4; 0.03842366277453827; 0.038283183304770096; 5; 6.41807; 9
2.695520936E9; 1.6523003883843249E-4; 0.04314538213097691; 0.04296979834681883; 1.799459183279214E-4; 0.03840773665088003; 0.038283183304770096; 5; 6.4316; 9
2.830296982E9; 1.8209620166523047E-4; 0.04306661795763703; 0.04296979834681883; 1.9774535808013476E-4; 0.03834825394828067; 0.038283183304770096; 5; 6.44312; 9
2.971811831E9; 1.7722486676343644E-4; 0.0431034383396018; 0.04296979834681883; 1.8877261834406185E-4; 0.03838280191309301; 0.038283183304770096; 5; 6.44683; 9
3.120402422E9; 1.765384074575127E-4; 0.043099828562033315; 0.04296979834681883; 1.9173467645760517E-4; 0.03839896154939618; 0.038283183304770096; 5; 6.45734; 10
3.276422543E9; 1.0333781279589991E-4; 0.043117446690303735; 0.04296979834681883; 1.3076317457314708E-4; 0.03836747604295108; 0.038283183304770096; 5; 6.45377; 10
3.44024367E9; 7.772621413270534E-5; 0.04314066041130302; 0.04296979834681883; 1.2165670851642492E-4; 0.038415147434077215; 0.038283183304770096; 5; 6.43807; 9
3.612255853E9; 2.9528336599966974E-5; 0.04313823763866384; 0.04296979834681883; 4.679793662125889E-5; 0.03841241124294808; 0.038283183304770096; 5; 6.42746; 10
3.792868645E9; 3.91602297988466E-5; 0.04311587274252607; 0.04296979834681883; 4.8974599492526925E-5; 0.038436106974984965; 0.038283183304770096; 5; 6.4186; 9
3.982512077E9; 8.820114243450866E-5; 0.04312872895488046; 0.04296979834681883; 1.0340389362751598E-4; 0.03849244879762328; 0.038283183304770096; 5; 6.41404; 9
4.18163768E9; 6.136373643329479E-5; 0.04313271116772373; 0.04296979834681883; 9.689374611656982E-5; 0.038452691837441794; 0.038283183304770096; 5; 6.3739; 9
4.390719564E9; 7.561042151783218E-5; 0.04318621698095725; 0.04296979834681883; 6.31161089728434E-5; 0.038485248327319935; 0.038283183304770096; 5; 6.32011; 9
4.610255542E9; 1.2039212192597417E-4; 0.04321881889585614; 0.04296979834681883; 9.793131817864242E-5; 0.03853053993185024; 0.038283183304770096; 5; 6.3403; 9
4.840768319E9; 1.2774295399198182E-4; 0.0432236299688226; 0.04296979834681883; 1.1461356966717129E-4; 0.038505710722923046; 0.038283183304770096; 5; 6.39104; 9
5.082806734E9; 1.256545516039469E-4; 0.043214008994220676; 0.04296979834681883; 1.0528492647501908E-4; 0.03850207989525437; 0.038283183304770096; 5; 6.41644; 9
5.33694707E9; 5.8724182313947815E-5; 0.04317110283362351; 0.04296979834681883; 5.377875162064112E-5; 0.038468711719747174; 0.038283183304770096; 5; 6.42789; 9
5.603794423E9; 3.183654279732445E-5; 0.04317052743099695; 0.04296979834681883; 4.1253732252671075E-5; 0.03843734339545884; 0.038283183304770096; 5; 6.43882; 9
5.883984144E9; -2.075562015138327E-7; 0.04320440517219878; 0.04296979834681883; 2.7385864877252565E-5; 0.03844623380362834; 0.038283183304770096; 5; 6.44819; 9
6.178183351E9; 1.6037874538275682E-5; 0.04321900825352593; 0.04296979834681883; 5.6572008242683506E-5; 0.03849230285989593; 0.038283183304770096; 5; 6.454; 10
6.487092518E9; -2.5759899027318616E-5; 0.04324580605852257; 0.04296979834681883; -4.03097034983336E-6; 0.03850727271620831; 0.038283183304770096; 5; 6.46361; 9
6.811447143E9; -4.212965994315643E-5; 0.04318905842247229; 0.04296979834681883; -2.710876188558608E-5; 0.03846392948026386; 0.038283183304770096; 5; 6.4437; 10
7.1520195E9; 2.9211854809126337E-5; 0.04314690859106542; 0.04296979834681883; 1.7174048377351836E-5; 0.03845768640415459; 0.038283183304770096; 5; 6.42568; 10
7.509620474E9; 3.5012536339863936E-5; 0.04316017324903003; 0.04296979834681883; 2.247017855415219E-5; 0.03847760031940469; 0.038283183304770096; 5; 6.41896; 9
7.885101497E9; 4.880108191653828E-6; 0.04315081505187573; 0.04296979834681883; 3.226206409784301E-5; 0.038444251278769104; 0.038283183304770096; 5; 6.41564; 9
8.279356571E9; -4.916152508336408E-5; 0.04317007617649814; 0.04296979834681883; -1.4905395590108043E-5; 0.03843667076670163; 0.038283183304770096; 5; 6.38519; 9
8.693324399E9; -1.2518470864812325E-4; 0.043102503308499164; 0.04296979834681883; -6.853604474485182E-5; 0.03841363813224755; 0.038283183304770096; 5; 6.32443; 9
9.127990618E9; -1.215167125872722E-4; 0.04316261571436087; 0.04296979834681883; -7.84409867079157E-5; 0.03842820592771544; 0.038283183304770096; 5; 6.32264; 9
9.584390148E9; -9.509119170312985E-5; 0.043162555379620236; 0.04296979834681883; -5.312004007132049E-5; 0.03839728481061335; 0.038283183304770096; 5; 6.37473; 9
1.0063609655E10; -8.644020437864941E-5; 0.043157049009807366; 0.04296979834681883; -7.822495817974207E-5; 0.03838784817988568; 0.038283183304770096; 5; 6.41022; 9
1.0566790137E10; -1.4594714076857814E-4; 0.04312174959006716; 0.04296979834681883; -1.361442741809146E-4; 0.03838320596727229; 0.038283183304770096; 5; 6.4288; 9
1.1095129643E10; -1.1153710247731317E-4; 0.043157874817207106; 0.04296979834681883; -1.1363116279287744E-4; 0.03844389300618498; 0.038283183304770096; 5; 6.43828; 9
1.1649886125E10; -1.8057925407419096E-4; 0.04310162548253786; 0.04296979834681883; -1.7024271956570314E-4; 0.03838014465798359; 0.038283183304770096; 5; 6.44172; 9
1.2232380431E10; -1.1613227680644095E-4; 0.043140841677995805; 0.04296979834681883; -1.1930485863716314E-4; 0.03837600561361152; 0.038283183304770096; 5; 6.45284; 9
1.2843999452E10; -6.79416437533734E-5; 0.043165389384672855; 0.04296979834681883; -1.0270193899797893E-4; 0.03836447713779175; 0.038283183304770096; 5; 6.45706; 9
1.3486199424E10; 2.457840107345312E-5; 0.04318316611036445; 0.04296979834681883; -6.175101517424924E-5; 0.03838902266491638; 0.038283183304770096; 5; 6.44832; 9
1.4160509395E10; 7.169299961735172E-5; 0.04321212868123922; 0.04296979834681883; -3.954736535419731E-5; 0.03838736283618295; 0.038283183304770096; 5; 6.42807; 9
1.4868534864E10; 1.0738481401492426E-4; 0.04317487630913671; 0.04296979834681883; -8.590977389128417E-6; 0.038418996793526825; 0.038283183304770096; 5; 6.42387; 9
1.5611961607E10; 1.2206738670066572E-4; 0.04313494105412979; 0.04296979834681883; 1.7985712552818903E-6; 0.03835301106030844; 0.038283183304770096; 5; 6.41883; 9
1.6392559687E10; 1.2543758635823833E-4; 0.04320828487892619; 0.04296979834681883; 1.5066884190989645E-5; 0.03841340540056316; 0.038283183304770096; 5; 6.39714; 9
1.7212187671E10; 1.4031509684345737E-4; 0.04319068871319029; 0.04296979834681883; 2.7662049779805183E-5; 0.03839188335301491; 0.038283183304770096; 5; 6.33627; 9
1.8072797054E10; 1.1239931972279198E-4; 0.043142419173390525; 0.04296979834681883; -7.46144536234097E-6; 0.038353239329037114; 0.038283183304770096; 5; 6.31919; 9
1.8976436906E10; 7.214308250184122E-5; 0.04309689853400003; 0.04296979834681883; -3.0027860082174195E-5; 0.0383521969747356; 0.038283183304770096; 5; 6.36848; 9
1.9925258751E10; 4.890525109816112E-5; 0.04306465133397863; 0.04296979834681883; -6.847759604524188E-5; 0.03830524340310072; 0.038283183304770096; 5; 6.40819; 9
2.0921521688E10; 6.592378107413217E-5; 0.043077412804666926; 0.04296979834681883; -5.975839330431991E-5; 0.038331097238606365; 0.038283183304770096; 5; 6.42659; 10
2.1967597772E10; 3.3821134160853434E-5; 0.04311218613410574; 0.04296979834681883; -6.977212204154336E-5; 0.03834487146037496; 0.038283183304770096; 5; 6.4353; 9
2.306597766E10; 9.844739670986877E-5; 0.043082634462606004; 0.04296979834681883; -8.252984888354179E-6; 0.03830332891182377; 0.038283183304770096; 5; 6.4443; 10
2.4219276543E10; 2.7794091317292898E-5; 0.04308014336533096; 0.04296979834681883; -5.8883971485368135E-5; 0.03829708408053677; 0.038283183304770096; 5; 6.44793; 10
2.543024037E10; -1.004661015891205E-4; 0.04308167675057856; 0.04296979834681883; -1.470298680475043E-4; 0.03832290406676945; 0.038283183304770096; 5; 6.46138; 9
2.6701752388E10; -6.494526669317569E-5; 0.04315917566176539; 0.04296979834681883; -1.3307729228695023E-4; 0.038362292245680565; 0.038283183304770096; 5; 6.44939; 10
2.8036840007E10; -4.8875127620734864E-5; 0.04312905061965782; 0.04296979834681883; -1.1665866350271392E-4; 0.03830144135173199; 0.038283183304770096; 5; 6.42882; 9
2.9438682007E10; 2.8330593283626425E-5; 0.04314969277557492; 0.04296979834681883; -3.991389208019389E-5; 0.03831510404752044; 0.038283183304770096; 5; 6.42344; 9
3.0910616107E10; -1.4856515611405334E-5; 0.04306394362222312; 0.04296979834681883; -5.765386515465441E-5; 0.038290299286559845; 0.038283183304770096; 5; 6.4201; 9
3.2456146912E10; -3.959355294309216E-5; 0.04306669005207034; 0.04296979834681883; -9.183886028974204E-5; 0.038320220072677796; 0.038283183304770096; 5; 6.40264; 9
3.4078954257E10; -7.644037529611133E-5; 0.04311720958539867; 0.04296979834681883; -1.4352130046735743E-4; 0.03836931928535014; 0.038283183304770096; 5; 6.35008; 9
3.5782901969E10; -6.332988510694004E-5; 0.0431437824046373; 0.04296979834681883; -1.1651722168439435E-4; 0.038398526630595994; 0.038283183304770096; 5; 6.31442; 9
3.7572047067E10; -8.925220521528E-5; 0.04314123237761572; 0.04296979834681883; -1.4505063064767373E-4; 0.038405966118085055; 0.038283183304770096; 5; 6.35625; 9
3.945064942E10; -7.896112512995093E-5; 0.04314876896503151; 0.04296979834681883; -1.1454079894460458E-4; 0.038427176966187575; 0.038283183304770096; 5; 6.4028; 9
4.142318189E10; -9.867960508490641E-5; 0.043036061288000416; 0.04296979834681883; -9.530360100538759E-5; 0.038306026558977; 0.038283183304770096; 5; 6.42549; 9
4.3494340984E10; -5.422324705549392E-5; 0.04305570833342909; 0.04296979834681883; -9.517549531594136E-5; 0.03832924794247658; 0.038283183304770096; 5; 6.43399; 9
4.5669058033E10; -6.662951551251545E-5; 0.04304891207614808; 0.04296979834681883; -9.200346511044478E-5; 0.038316429097358676; 0.038283183304770096; 5; 6.43878; 10
4.7952510934E10; -1.1809983995746907E-4; 0.04303996642984944; 0.04296979834681883; -1.4834083912560023E-4; 0.038309026570909115; 0.038283183304770096; 5; 6.4503; 10
5.035013648E10; -1.5608260596499746E-4; 0.04303616661044755; 0.04296979834681883; -1.4680039069033088E-4; 0.03832280278793976; 0.038283183304770096; 5; 6.45755; 10
5.2867643303E10; -1.0193513559929253E-4; 0.04306321721166818; 0.04296979834681883; -1.06498946002773E-4; 0.03833307909941557; 0.038283183304770096; 5; 6.45312; 9
5.5511025468E10; -1.1701731118611955E-4; 0.043045794932273354; 0.04296979834681883; -1.1711946964130236E-4; 0.03828515288674677; 0.038283183304770096; 5; 6.43299; 9
5.8286576741E10; -2.394790992030608E-4; 0.043090412214755174; 0.04296979834681883; -2.149019735031648E-4; 0.038301450619582345; 0.038283183304770096; 5; 6.42013; 9
6.1200905578E10; -1.5165513281601591E-4; 0.04313208443208277; 0.04296979834681883; -1.247245741552018E-4; 0.0383367753522604; 0.038283183304770096; 5; 6.42019; 9
6.4260950856E10; -1.2019366228084473E-4; 0.04315613503840023; 0.04296979834681883; -1.1444873553470054E-4; 0.038346091941355874; 0.038283183304770096; 5; 6.41128; 9
6.7473998398E10; -1.2865332826365357E-4; 0.0431565552069024; 0.04296979834681883; -1.1663644444394357E-4; 0.038366631653460596; 0.038283183304770096; 5; 6.36015; 9
7.0847698317E10; -1.69040079228049E-4; 0.043179702853696905; 0.04296979834681883; -1.652305735585572E-4; 0.038375617808714034; 0.038283183304770096; 5; 6.31602; 9
7.4390083232E10; -1.892519645159294E-4; 0.043235420858050294; 0.04296979834681883; -1.8065489622347337E-4; 0.038437345750539635; 0.038283183304770096; 5; 6.34261; 9
7.8109587393E10; -2.001577907777841E-4; 0.043215445369812165; 0.04296979834681883; -2.0165723581253218E-4; 0.038437903853160725; 0.038283183304770096; 5; 6.39771; 9
8.2015066762E10; -2.1620542198113032E-4; 0.04319497551251536; 0.04296979834681883; -2.1360086323616602E-4; 0.03846094975800797; 0.038283183304770096; 5; 6.4236; 9
8.61158201E10; -2.1727883655963705E-4; 0.0431814744293352; 0.04296979834681883; -2.13510668270451E-4; 0.038464223453300264; 0.038283183304770096; 5; 6.43075; 9
9.0421611105E10; -2.1905363162013462E-4; 0.04319900873542128; 0.04296979834681883; -2.1189934180043543E-4; 0.03843848478001013; 0.038283183304770096; 5; 6.43792; 9
9.494269166E10; -1.1388868913994593E-4; 0.04322504407085954; 0.04296979834681883; -1.4240844054305457E-4; 0.03846652249266091; 0.038283183304770096; 5; 6.44946; 10
9.9689826242E10; -1.3294813185551102E-4; 0.04322239084263478; 0.04296979834681883; -1.838554641985333E-4; 0.03847980378911617; 0.038283183304770096; 5; 6.45577; 9
1.04674317554E11; -7.609872762716086E-5; 0.043230802325063045; 0.04296979834681883; -1.2876838470476156E-4; 0.03844679139625635; 0.038283183304770096; 5; 6.45648; 10
1.09908033431E11; -1.1035301085332095E-4; 0.043236469795876115; 0.04296979834681883; -1.7298502696287286E-4; 0.03846421280320781; 0.038283183304770096; 5; 6.44125; 10
1.15403435102E11; -1.9277255565386628E-4; 0.04320542818543726; 0.04296979834681883; -2.454497676326719E-4; 0.03841860315856545; 0.038283183304770096; 5; 6.42349; 9
1.21173606857E11; -2.2327368489803096E-4; 0.043221555579181246; 0.04296979834681883; -2.5783062327840314E-4; 0.03839982873267512; 0.038283183304770096; 5; 6.42101; 9
1.27232287199E11; -2.2818891855184436E-4; 0.04321812248866373; 0.04296979834681883; -2.6612922781308685E-4; 0.038428518792125034; 0.038283183304770096; 5; 6.41246; 9
1.33593901558E11; -2.767170329051449E-4; 0.04315781102766081; 0.04296979834681883; -2.908283268668027E-4; 0.03839771965024183; 0.038283183304770096; 5; 6.37675; 9
1.40273596635E11; -3.1277744040891564E-4; 0.04313669139420507; 0.04296979834681883; -3.0554368778444927E-4; 0.03836486145421711; 0.038283183304770096; 5; 6.31934; 9
1.47287276466E11; -2.65913160486518E-4; 0.04307181087426112; 0.04296979834681883; -2.727332398200383E-4; 0.038330936347977976; 0.038283183304770096; 5; 6.3342; 9
1.54651640289E11; -2.341770541820006E-4; 0.04302082145843581; 0.04296979834681883; -2.0570846289494926E-4; 0.03825516818063239; 0.038283183304770096; 5; 6.3873; 9
