sketch_name=exaloglog; t=1; d=9; p=4; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
6.2960295E7; 2.1542717254220334E-4; 0.1256161307687778; 0.12346677078675103; -8.395746982432647E-5; 0.11092100900494103; 0.10948044533787858; 5; 5.84957; 9
6.6108309E7; 1.995848586160298E-4; 0.1256437317673691; 0.12346677078675103; -6.321867972232238E-5; 0.11093768287776598; 0.10948044533787858; 5; 5.84055; 9
6.9413724E7; 5.233763894410326E-5; 0.12552675370998465; 0.12346677078675103; -2.412338764490285E-4; 0.11078731259047903; 0.10948044533787858; 5; 5.84067; 9
7.288441E7; 1.9577461520191313E-4; 0.12548633124546094; 0.12346677078675103; -1.33857912188001E-4; 0.11077902664745884; 0.10948044533787858; 5; 5.84559; 9
7.652863E7; 7.539182325611809E-5; 0.1254752271409745; 0.12346677078675103; -2.4388815836360873E-4; 0.11080070102505722; 0.10948044533787858; 5; 5.85643; 9
8.0355061E7; -7.29358500383738E-5; 0.1254423809041599; 0.12346677078675103; -3.170438475479985E-4; 0.1108437861270267; 0.10948044533787858; 5; 5.86926; 9
8.4372814E7; -1.0845110835242059E-4; 0.12549575028672352; 0.12346677078675103; -2.6663475228436677E-4; 0.11090170607324044; 0.10948044533787858; 5; 5.87427; 9
8.8591454E7; -1.2310948656603913E-4; 0.1255172291660043; 0.12346677078675103; -2.7311823419185225E-4; 0.1109539184019972; 0.10948044533787858; 5; 5.88093; 9
9.3021026E7; -1.3541534209675493E-4; 0.1252858825764993; 0.12346677078675103; -1.760266780819175E-4; 0.11084112607735273; 0.10948044533787858; 5; 5.88719; 9
9.7672077E7; 4.856015764877488E-5; 0.12528759328143232; 0.12346677078675103; 1.5382450083424272E-5; 0.11072593431691817; 0.10948044533787858; 5; 5.88782; 9
1.0255568E8; -9.50016832171899E-5; 0.1252422244644097; 0.12346677078675103; -1.710735244649997E-4; 0.11077926522985113; 0.10948044533787858; 5; 5.88195; 9
1.07683463E8; -4.52417748182554E-5; 0.12545175097451394; 0.12346677078675103; -1.5346501224446307E-4; 0.11090849089048148; 0.10948044533787858; 5; 5.87804; 9
1.13067636E8; -1.9085815495727957E-5; 0.12546813866894957; 0.12346677078675103; -5.670044572153117E-5; 0.11096424160302863; 0.10948044533787858; 5; 5.86586; 9
1.18721017E8; 2.410866259620514E-5; 0.1253895137534994; 0.12346677078675103; -5.066997744731681E-5; 0.11096113395128537; 0.10948044533787858; 5; 5.8601; 9
1.24657067E8; -2.8210908176321236E-4; 0.1254051368894401; 0.12346677078675103; -3.5743082038602056E-4; 0.11086410098988167; 0.10948044533787858; 5; 5.84774; 9
1.3088992E8; 3.388615815867645E-5; 0.12529448320822392; 0.12346677078675103; -1.1009646098120809E-4; 0.11082521614903745; 0.10948044533787858; 4; 5.84572; 9
1.37434416E8; 1.842161740177595E-4; 0.12542480806387382; 0.12346677078675103; -2.7227460787777748E-5; 0.1108354007182533; 0.10948044533787858; 4; 5.84136; 9
1.44306136E8; 1.9545660642297845E-4; 0.12537428908905204; 0.12346677078675103; -1.0875783772803335E-4; 0.1107001144146009; 0.10948044533787858; 5; 5.84333; 9
1.51521442E8; 1.4524954280678822E-4; 0.12526831834149518; 0.12346677078675103; -1.51722135022257E-4; 0.11059355715741928; 0.10948044533787858; 5; 5.85194; 9
1.59097514E8; 1.9407804118517876E-4; 0.12515582930085628; 0.12346677078675103; -1.4621442459916725E-4; 0.1105161642029853; 0.10948044533787858; 5; 5.8604; 9
1.67052389E8; 1.6112744723761392E-4; 0.12519802673061903; 0.12346677078675103; -1.4223155087160583E-4; 0.11063436763555329; 0.10948044533787858; 5; 5.86995; 9
1.75405008E8; 1.9152928124887295E-4; 0.12516762756104238; 0.12346677078675103; -1.629836339271542E-4; 0.1105794012091389; 0.10948044533787858; 5; 5.87954; 9
1.84175258E8; -1.5247910100455837E-5; 0.12511127820276868; 0.12346677078675103; -4.116805209536815E-4; 0.11049446947850382; 0.10948044533787858; 5; 5.88547; 9
1.9338402E8; -2.1902935458878808E-4; 0.12511765116637744; 0.12346677078675103; -5.885357831947793E-4; 0.11053788822586172; 0.10948044533787858; 5; 5.88703; 9
2.0305322E8; -1.2963531321811812E-4; 0.12521781387934872; 0.12346677078675103; -5.246103179133473E-4; 0.11062057052953793; 0.10948044533787858; 5; 5.88398; 9
2.1320588E8; -1.8786898794349754E-4; 0.125192809430371; 0.12346677078675103; -5.633236661715265E-4; 0.11059697770201259; 0.10948044533787858; 5; 5.88083; 9
2.23866173E8; -3.087601419581988E-4; 0.12514624004770206; 0.12346677078675103; -5.888394121770769E-4; 0.11058112099881373; 0.10948044533787858; 5; 5.87214; 9
2.35059481E8; -2.3188620281657852E-4; 0.12510859839475408; 0.12346677078675103; -4.5083088556280336E-4; 0.11057329006543506; 0.10948044533787858; 5; 5.86465; 9
2.46812455E8; -2.9586780766623277E-5; 0.1251579712193028; 0.12346677078675103; -2.7553745985789787E-4; 0.11056610979943644; 0.10948044533787858; 5; 5.85095; 9
2.59153077E8; -1.5522602929284726E-4; 0.12516162362979807; 0.12346677078675103; -2.702672079103895E-4; 0.11055740516621354; 0.10948044533787858; 5; 5.84707; 9
2.7211073E8; 1.1958352543743881E-4; 0.12523224361294802; 0.12346677078675103; -1.275145245721899E-4; 0.11050505327180575; 0.10948044533787858; 5; 5.84239; 9
2.85716266E8; 2.319215868107982E-4; 0.12502062928671356; 0.12346677078675103; -9.68298944519298E-5; 0.1103849067385876; 0.10948044533787858; 5; 5.84931; 9
3.00002079E8; 1.988665997655446E-5; 0.12492803089687558; 0.12346677078675103; -3.311029282791101E-4; 0.11034159076672975; 0.10948044533787858; 5; 5.85478; 9
3.15002182E8; 1.1380135101128584E-4; 0.1247888929490718; 0.12346677078675103; -1.366210067332276E-4; 0.11026227726260868; 0.10948044533787858; 5; 5.86546; 9
3.30752291E8; 2.015789378473229E-4; 0.1250099093742717; 0.12346677078675103; -7.187900786456458E-5; 0.11036418798557726; 0.10948044533787858; 5; 5.87582; 9
3.47289905E8; 3.658348471691329E-4; 0.12502619857458527; 0.12346677078675103; 1.4406019206607046E-4; 0.11042322887062979; 0.10948044533787858; 5; 5.88245; 9
3.646544E8; 7.93286975111801E-5; 0.12498016368889618; 0.12346677078675103; -7.053987889342617E-5; 0.11039072365160117; 0.10948044533787858; 5; 5.88537; 9
3.82887119E8; -6.656775162121083E-6; 0.12495489515381679; 0.12346677078675103; -1.6414611123549062E-4; 0.1103382226079786; 0.10948044533787858; 5; 5.88769; 9
4.02031474E8; 1.1667575448996453E-4; 0.12504356457667057; 0.12346677078675103; -7.910086812692103E-5; 0.110302145130166; 0.10948044533787858; 5; 5.88813; 9
4.22133047E8; 8.355088937258962E-5; 0.12512055879985434; 0.12346677078675103; -6.492770315257825E-5; 0.11043953310834582; 0.10948044533787858; 5; 5.88411; 9
4.43239699E8; 2.2993509425018945E-4; 0.12531317148926369; 0.12346677078675103; 1.229636843091307E-4; 0.11057086550876724; 0.10948044533787858; 5; 5.87357; 9
4.65401683E8; 1.1360105577738104E-4; 0.1251578763364705; 0.12346677078675103; 1.3545332003244776E-4; 0.11040232644265359; 0.10948044533787858; 5; 5.86403; 9
4.88671767E8; -3.5365709828715023E-5; 0.12530012320325487; 0.12346677078675103; 1.502238383455266E-5; 0.11059213575030334; 0.10948044533787858; 5; 5.85428; 9
5.13105355E8; -1.2924109857315888E-4; 0.1252869690581021; 0.12346677078675103; -4.497917181164481E-5; 0.1105716357411361; 0.10948044533787858; 5; 5.84191; 9
5.38760622E8; -2.8788764350181424E-4; 0.12526544227489766; 0.12346677078675103; -1.2206328591389986E-4; 0.1106496517256148; 0.10948044533787858; 5; 5.84237; 9
5.65698653E8; -5.5863501698866814E-5; 0.12513402031191628; 0.12346677078675103; 3.797764051257824E-5; 0.11063214589717622; 0.10948044533787858; 5; 5.84442; 9
5.93983585E8; 3.669260245115453E-5; 0.1250728543721118; 0.12346677078675103; 6.862614032289732E-5; 0.1105372777835547; 0.10948044533787858; 5; 5.85748; 9
6.23682764E8; -2.551700438438571E-5; 0.12508783111209282; 0.12346677078675103; 8.237569798658899E-5; 0.11058589862378039; 0.10948044533787858; 5; 5.8615; 9
6.54866902E8; -7.373488857295237E-5; 0.12519653188749144; 0.12346677078675103; 1.7278411605550414E-5; 0.1106634219483672; 0.10948044533787858; 5; 5.87357; 9
6.87610247E8; -4.709042009077752E-5; 0.12526333702633846; 0.12346677078675103; -1.0567536348778459E-5; 0.11070649323474208; 0.10948044533787858; 5; 5.88174; 9
7.21990759E8; 2.1029089084751888E-4; 0.12541238150122389; 0.12346677078675103; 1.4041692223706645E-4; 0.11070552225931715; 0.10948044533787858; 5; 5.88866; 9
7.58090296E8; 2.915770487166005E-4; 0.12538078805785305; 0.12346677078675103; 1.65409914820162E-4; 0.11061911926835227; 0.10948044533787858; 5; 5.88784; 9
7.9599481E8; 2.5290061132387593E-4; 0.12523955821349878; 0.12346677078675103; 1.5808556197570922E-4; 0.11048062131544427; 0.10948044533787858; 5; 5.88732; 9
8.3579455E8; 4.377099376161017E-4; 0.12518897641844326; 0.12346677078675103; 3.421394335707098E-4; 0.11040551827939472; 0.10948044533787858; 5; 5.88305; 9
8.77584277E8; 4.081408088877291E-4; 0.12516790473063347; 0.12346677078675103; 3.0306003702553337E-4; 0.11041525457773488; 0.10948044533787858; 5; 5.87563; 9
9.2146349E8; 2.6529788936536125E-4; 0.12531529388594922; 0.12346677078675103; 2.495655713639574E-4; 0.11056660636016075; 0.10948044533787858; 5; 5.86522; 9
9.67536664E8; 2.3784209615873177E-4; 0.12535074637445498; 0.12346677078675103; 2.746237886585037E-4; 0.11052406774559936; 0.10948044533787858; 5; 5.85552; 9
1.015913497E9; 5.068034525375926E-4; 0.12564742746868993; 0.12346677078675103; 4.7280783714529205E-4; 0.11071237106559918; 0.10948044533787858; 5; 5.84803; 9
1.066709171E9; 3.427649729492979E-4; 0.12546067215840562; 0.12346677078675103; 3.3976981164602173E-4; 0.11059803201865138; 0.10948044533787858; 5; 5.84296; 9
1.120044629E9; 4.0829085122734453E-4; 0.12538941008889495; 0.12346677078675103; 3.6342411288136083E-4; 0.11042537494433961; 0.10948044533787858; 5; 5.84422; 9
1.17604686E9; 4.6288780027400943E-4; 0.12521523946198557; 0.12346677078675103; 5.436756502234556E-4; 0.1104348543273831; 0.10948044533787858; 5; 5.8473; 9
1.234849203E9; 4.509356140771479E-4; 0.12506490282573887; 0.12346677078675103; 4.2964748608162646E-4; 0.1103898832431196; 0.10948044533787858; 5; 5.85886; 9
1.296591663E9; 5.252579013629317E-4; 0.12503424091515322; 0.12346677078675103; 4.7221843917733366E-4; 0.11037842254854466; 0.10948044533787858; 5; 5.875; 9
1.361421246E9; 2.575723881371049E-4; 0.12491578391521203; 0.12346677078675103; 3.675499020904913E-4; 0.11042752817397875; 0.10948044533787858; 5; 5.87765; 9
1.429492308E9; 4.2640578974828644E-4; 0.1250520928790803; 0.12346677078675103; 4.453170239552205E-4; 0.11051309845141605; 0.10948044533787858; 5; 5.88854; 9
1.500966923E9; 5.782837802431787E-4; 0.12507482145178736; 0.12346677078675103; 5.298790696394175E-4; 0.11057406723395112; 0.10948044533787858; 5; 5.88931; 9
1.576015269E9; 4.102037374596429E-4; 0.1252769432841319; 0.12346677078675103; 3.529024653515209E-4; 0.11072125751426296; 0.10948044533787858; 5; 5.88887; 9
1.654816032E9; 3.6416783292108555E-4; 0.12520646178888278; 0.12346677078675103; 3.3076545610028965E-4; 0.11066019859840939; 0.10948044533787858; 5; 5.88224; 9
1.737556833E9; 2.3898984067461954E-4; 0.12530191147478859; 0.12346677078675103; 2.2359681084639847E-4; 0.11058958650235544; 0.10948044533787858; 5; 5.87766; 9
1.824434674E9; 5.06959597613317E-4; 0.12538229168134282; 0.12346677078675103; 4.194039551639997E-4; 0.11062838803719034; 0.10948044533787858; 5; 5.86724; 9
1.915656407E9; 4.979901385139001E-4; 0.12518723048970978; 0.12346677078675103; 4.777926078923292E-4; 0.11054641414873627; 0.10948044533787858; 5; 5.86281; 9
2.011439227E9; 7.865977207696976E-4; 0.1252847689131846; 0.12346677078675103; 6.513510320424797E-4; 0.11060049156397328; 0.10948044533787858; 5; 5.85281; 9
2.112011188E9; 6.66885431522784E-4; 0.12513167137587752; 0.12346677078675103; 5.628323580338163E-4; 0.11040543126733235; 0.10948044533787858; 5; 5.84161; 9
2.217611747E9; 6.755714783307379E-4; 0.1252790030382417; 0.12346677078675103; 5.568159500212333E-4; 0.11055270435726931; 0.10948044533787858; 5; 5.84019; 9
2.328492334E9; 5.623469986319151E-4; 0.12534564948243407; 0.12346677078675103; 3.473195620364813E-4; 0.11065548395307222; 0.10948044533787858; 5; 5.84685; 9
2.44491695E9; 6.289863314756909E-4; 0.12549321451756953; 0.12346677078675103; 3.5548885779821364E-4; 0.11076838581726074; 0.10948044533787858; 5; 5.85559; 9
2.567162797E9; 8.534317310070784E-4; 0.12522944893723584; 0.12346677078675103; 5.060851251988387E-4; 0.11058801510289097; 0.10948044533787858; 5; 5.86834; 9
2.695520936E9; 8.970880462811235E-4; 0.12506470599268385; 0.12346677078675103; 5.097936603040757E-4; 0.11033922098517325; 0.10948044533787858; 5; 5.88177; 9
2.830296982E9; 9.523232078938582E-4; 0.12507624790080552; 0.12346677078675103; 5.77363563170359E-4; 0.11032201183303283; 0.10948044533787858; 5; 5.88332; 9
2.971811831E9; 6.958699176414157E-4; 0.12506679792744596; 0.12346677078675103; 3.482765268944098E-4; 0.11038320693886536; 0.10948044533787858; 5; 5.88984; 9
3.120402422E9; 7.157555448290073E-4; 0.12506643503097806; 0.12346677078675103; 3.8454211088279115E-4; 0.11046398971572365; 0.10948044533787858; 5; 5.8877; 9
3.276422543E9; 6.253061727256153E-4; 0.12524829877065105; 0.12346677078675103; 3.4956945372684634E-4; 0.11069016933371842; 0.10948044533787858; 5; 5.88257; 9
3.44024367E9; 6.573229654540306E-4; 0.12517914838052668; 0.12346677078675103; 4.187067566796778E-4; 0.11078954136372567; 0.10948044533787858; 5; 5.87479; 9
3.612255853E9; 5.081628071018425E-4; 0.1252833294007552; 0.12346677078675103; 3.252723733372788E-4; 0.11081152876869306; 0.10948044533787858; 5; 5.87083; 9
3.792868645E9; 4.876142442648955E-4; 0.12506737833056933; 0.12346677078675103; 3.3130909833272955E-4; 0.11071319041754232; 0.10948044533787858; 5; 5.86314; 9
3.982512077E9; 4.44589744967729E-4; 0.1252578176239604; 0.12346677078675103; 3.007321387116011E-4; 0.11067284997939392; 0.10948044533787858; 5; 5.85361; 9
4.18163768E9; 5.014730153423921E-4; 0.1254372908544769; 0.12346677078675103; 3.471903325087604E-4; 0.11086531208182891; 0.10948044533787858; 5; 5.8434; 9
4.390719564E9; 2.411610512186605E-4; 0.1254291906589592; 0.12346677078675103; 1.8366143511073176E-4; 0.11083835494469021; 0.10948044533787858; 5; 5.83677; 9
4.610255542E9; 3.1603502091872963E-4; 0.12547404196934195; 0.12346677078675103; 2.0902436060068246E-4; 0.11074330694802803; 0.10948044533787858; 5; 5.84407; 9
4.840768319E9; 1.742601951402958E-4; 0.12534550155624916; 0.12346677078675103; 9.265681032086559E-5; 0.11068810263607565; 0.10948044533787858; 5; 5.8549; 9
5.082806734E9; 2.3641181157044654E-4; 0.12554047798730725; 0.12346677078675103; 7.288995673847948E-5; 0.11069313240481472; 0.10948044533787858; 5; 5.86478; 9
5.33694707E9; 2.559435365467389E-4; 0.1253883255855163; 0.12346677078675103; 1.283431579661782E-4; 0.11050946731487346; 0.10948044533787858; 5; 5.87611; 9
5.603794423E9; 2.749710352892809E-4; 0.12519169584810302; 0.12346677078675103; 9.385320661834687E-5; 0.1103422066747333; 0.10948044533787858; 5; 5.88608; 9
5.883984144E9; 1.668357187843031E-4; 0.12512698734597322; 0.12346677078675103; -3.933730327772425E-5; 0.11031478514785087; 0.10948044533787858; 5; 5.88529; 9
6.178183351E9; 3.3390717287925316E-4; 0.12535541352162302; 0.12346677078675103; 9.340833841719859E-5; 0.11050356690083431; 0.10948044533787858; 5; 5.88509; 9
6.487092518E9; 2.522855531118298E-4; 0.12549517049236006; 0.12346677078675103; 2.9666998369155234E-5; 0.11063186742192387; 0.10948044533787858; 5; 5.88212; 9
6.811447143E9; 3.1510764346689616E-4; 0.12551664693322734; 0.12346677078675103; 6.381129073745644E-5; 0.11077700627609757; 0.10948044533787858; 5; 5.87596; 9
7.1520195E9; 2.618255838317039E-4; 0.12551995957943368; 0.12346677078675103; -5.331537045162284E-5; 0.11087583857643793; 0.10948044533787858; 5; 5.871; 9
7.509620474E9; 6.206948048184789E-5; 0.1255130904094934; 0.12346677078675103; -2.1006475097665867E-4; 0.11093653489497346; 0.10948044533787858; 5; 5.86238; 9
7.885101497E9; 8.688973968322815E-5; 0.12554398538589456; 0.12346677078675103; -2.3794242224626003E-4; 0.1109086985286293; 0.10948044533787858; 5; 5.84959; 9
8.279356571E9; 1.1128445524742435E-4; 0.12560479764984436; 0.12346677078675103; -2.9297361264188175E-4; 0.11094444432338364; 0.10948044533787858; 5; 5.84647; 9
8.693324399E9; 1.1234716763906611E-4; 0.12545736364500015; 0.12346677078675103; -2.6735507522923543E-4; 0.11079078939387589; 0.10948044533787858; 5; 5.8454; 9
9.127990618E9; 3.454007571694999E-6; 0.12532263524223164; 0.12346677078675103; -2.9914076901350396E-4; 0.11075072253104963; 0.10948044533787858; 5; 5.84217; 9
9.584390148E9; -3.2456732858923655E-5; 0.12516919919464936; 0.12346677078675103; -3.828665235750516E-4; 0.11062840222840994; 0.10948044533787858; 5; 5.85332; 9
1.0063609655E10; -2.1665726019325625E-4; 0.12533141440102213; 0.12346677078675103; -6.509558071275399E-4; 0.11065236239836121; 0.10948044533787858; 5; 5.86121; 9
1.0566790137E10; -8.165776937661305E-5; 0.12533274089870003; 0.12346677078675103; -5.179613836592685E-4; 0.11057078237688168; 0.10948044533787858; 5; 5.87424; 9
1.1095129643E10; 2.9255964545732493E-5; 0.12528221726051858; 0.12346677078675103; -3.982221697896118E-4; 0.11059044702344328; 0.10948044533787858; 5; 5.88169; 9
1.1649886125E10; -7.932959258368515E-5; 0.12530780301737396; 0.12346677078675103; -4.4994033289207937E-4; 0.11059464986933207; 0.10948044533787858; 5; 5.88611; 9
1.2232380431E10; -4.5817637409649475E-5; 0.1251942905513762; 0.12346677078675103; -4.0287079817293844E-4; 0.11050159815340978; 0.10948044533787858; 5; 5.88809; 9
1.2843999452E10; -2.8550853519831492E-5; 0.12519861027307783; 0.12346677078675103; -3.0195293734845637E-4; 0.11072962101798875; 0.10948044533787858; 5; 5.8853; 9
1.3486199424E10; -1.9273655915427298E-4; 0.12508719892310827; 0.12346677078675103; -3.8026568930576044E-4; 0.11060251458087024; 0.10948044533787858; 5; 5.88202; 9
1.4160509395E10; 3.248733093870983E-5; 0.12517776441372502; 0.12346677078675103; -2.1192585783350032E-4; 0.11074605012620721; 0.10948044533787858; 5; 5.87684; 9
1.4868534864E10; 2.660215649860981E-5; 0.12502973962228164; 0.12346677078675103; -2.7518563748854405E-4; 0.11071058162383998; 0.10948044533787858; 5; 5.86801; 9
1.5611961607E10; 1.972332691118403E-5; 0.12495378581340484; 0.12346677078675103; -2.7186501727436617E-4; 0.11070109905871811; 0.10948044533787858; 5; 5.85606; 9
1.6392559687E10; 4.438137107616166E-5; 0.12502225001090478; 0.12346677078675103; -1.9835296596088978E-4; 0.11065194446957195; 0.10948044533787858; 5; 5.84643; 9
1.7212187671E10; 7.15732675371084E-5; 0.12519130448942445; 0.12346677078675103; -2.0275857158306559E-4; 0.1105718595392215; 0.10948044533787858; 5; 5.84603; 9
1.8072797054E10; 1.6066996356056283E-4; 0.1251037545555696; 0.12346677078675103; -5.850837423419354E-5; 0.11050992412984101; 0.10948044533787858; 5; 5.84554; 9
1.8976436906E10; 8.306280428109726E-5; 0.12486421896051082; 0.12346677078675103; -9.717677745445724E-5; 0.11035559583432936; 0.10948044533787858; 5; 5.85376; 9
1.9925258751E10; 1.1394086723528072E-4; 0.12471810888033638; 0.12346677078675103; -1.5716074925617927E-6; 0.11021223612445073; 0.10948044533787858; 5; 5.86681; 9
2.0921521688E10; 1.0496893774551923E-4; 0.12481385919160197; 0.12346677078675103; 4.2230729362232225E-5; 0.11033038339037447; 0.10948044533787858; 5; 5.87383; 9
2.1967597772E10; 1.2024601340020617E-4; 0.12487880815056962; 0.12346677078675103; 6.986555201983828E-5; 0.11039356995281632; 0.10948044533787858; 5; 5.87624; 9
2.306597766E10; 1.9115855728957267E-4; 0.12495830295479962; 0.12346677078675103; 1.1215923663164242E-4; 0.11049222370724883; 0.10948044533787858; 5; 5.88552; 9
2.4219276543E10; 2.9991531350459576E-4; 0.1250294481906215; 0.12346677078675103; 2.7910302785447036E-4; 0.11070205282021932; 0.10948044533787858; 5; 5.88839; 9
2.543024037E10; 2.7902769913876673E-4; 0.12503086591897553; 0.12346677078675103; 3.857288672620231E-4; 0.11066760595909264; 0.10948044533787858; 5; 5.88974; 9
2.6701752388E10; 2.441792911382882E-4; 0.1251115039244565; 0.12346677078675103; 3.461897644555206E-4; 0.1108111320356202; 0.10948044533787858; 5; 5.88277; 9
2.8036840007E10; 2.5014987549531694E-4; 0.1253046749232016; 0.12346677078675103; 3.0107034468172247E-4; 0.1108556447344462; 0.10948044533787858; 5; 5.8764; 9
2.9438682007E10; 3.8082431640220536E-4; 0.12521073586586248; 0.12346677078675103; 5.427713502959216E-4; 0.11068754541595482; 0.10948044533787858; 5; 5.87111; 9
3.0910616107E10; 5.382198137888145E-4; 0.12548301806174675; 0.12346677078675103; 6.63189548388427E-4; 0.11076305844495232; 0.10948044533787858; 5; 5.85672; 9
3.2456146912E10; 2.996169905495452E-4; 0.1252635287754193; 0.12346677078675103; 4.4616645212789384E-4; 0.11060660262023617; 0.10948044533787858; 5; 5.85052; 9
3.4078954257E10; 1.4351934656561946E-4; 0.12514260015353484; 0.12346677078675103; 3.613751057491247E-4; 0.11066326077526666; 0.10948044533787858; 5; 5.84681; 9
3.5782901969E10; 2.753325947295354E-4; 0.12494363191064738; 0.12346677078675103; 4.489678696954987E-4; 0.11059493866069002; 0.10948044533787858; 5; 5.8419; 9
3.7572047067E10; 2.520969771906411E-4; 0.12499497793947767; 0.12346677078675103; 4.6365482548531105E-4; 0.11055369206750175; 0.10948044533787858; 5; 5.84524; 9
3.945064942E10; 2.66946630107042E-4; 0.12498950406853626; 0.12346677078675103; 4.1977033025076654E-4; 0.11051500322653032; 0.10948044533787858; 5; 5.85941; 9
4.142318189E10; 1.3280112816651168E-4; 0.12482772363916118; 0.12346677078675103; 3.5690053492805297E-4; 0.1103682617943807; 0.10948044533787858; 5; 5.86829; 9
4.3494340984E10; -3.642848301259649E-5; 0.12466504561130691; 0.12346677078675103; 2.528883131528988E-4; 0.11025949428692122; 0.10948044533787858; 5; 5.87641; 9
4.5669058033E10; -1.5858376720216628E-4; 0.12450858204331473; 0.12346677078675103; 1.198046599961325E-4; 0.11014663621803572; 0.10948044533787858; 5; 5.88632; 9
4.7952510934E10; -7.294519895008866E-5; 0.1245352122827604; 0.12346677078675103; 2.115138941357854E-4; 0.11015267824262495; 0.10948044533787858; 5; 5.88936; 9
5.035013648E10; -7.763189997792899E-5; 0.12466749543130538; 0.12346677078675103; 2.291986644592654E-4; 0.11022605750126295; 0.10948044533787858; 5; 5.88625; 9
5.2867643303E10; -1.7340917896309927E-4; 0.12485640654736971; 0.12346677078675103; 3.3106969014808394E-5; 0.11032145387673926; 0.10948044533787858; 5; 5.88454; 9
5.5511025468E10; -5.004451980770292E-5; 0.12475236700101341; 0.12346677078675103; 6.694268924931897E-5; 0.11017542425616644; 0.10948044533787858; 5; 5.87632; 9
5.8286576741E10; -1.7764980204498383E-4; 0.12476187512683966; 0.12346677078675103; -8.005662835617026E-5; 0.11015733476019998; 0.10948044533787858; 5; 5.86568; 9
6.1200905578E10; -2.997153599201823E-4; 0.12472849162237894; 0.12346677078675103; -1.73193655780522E-4; 0.11021229975980322; 0.10948044533787858; 5; 5.85544; 9
6.4260950856E10; -1.3230260917290894E-4; 0.12503235246990266; 0.12346677078675103; -3.716835584225284E-5; 0.11042811314835461; 0.10948044533787858; 5; 5.84793; 9
6.7473998398E10; 6.355747628178336E-5; 0.12490226437055037; 0.12346677078675103; 1.508392524190518E-4; 0.11041570228178674; 0.10948044533787858; 5; 5.8371; 9
7.0847698317E10; 1.9211810196287555E-4; 0.12524102133672463; 0.12346677078675103; 2.1019875802084733E-4; 0.11062412959744156; 0.10948044533787858; 5; 5.84093; 9
7.4390083232E10; 4.5415919875759495E-4; 0.12529647182589781; 0.12346677078675103; 3.1447320574874265E-4; 0.11065334420430961; 0.10948044533787858; 5; 5.84671; 9
7.8109587393E10; 3.1475424438339946E-4; 0.12521543822085576; 0.12346677078675103; 1.8358953350845183E-4; 0.11057875512861762; 0.10948044533787858; 5; 5.8519; 9
8.2015066762E10; 3.224752270184752E-4; 0.12512207520557558; 0.12346677078675103; 1.8836959041464507E-4; 0.11069189488809693; 0.10948044533787858; 5; 5.86019; 9
8.61158201E10; 4.073505996354021E-4; 0.12519802369264757; 0.12346677078675103; 2.902494407680492E-4; 0.11091795524353598; 0.10948044533787858; 5; 5.87345; 9
9.0421611105E10; 3.088246657778935E-4; 0.12506757372714797; 0.12346677078675103; 2.4261051640938003E-4; 0.11093624810818567; 0.10948044533787858; 5; 5.88335; 9
9.494269166E10; 8.316075708701713E-5; 0.12499180774266301; 0.12346677078675103; 1.1008954934532125E-4; 0.11089600801676504; 0.10948044533787858; 5; 5.88266; 9
9.9689826242E10; 1.6062052766135208E-5; 0.12502031642536032; 0.12346677078675103; 4.970436887462571E-5; 0.11096519845518428; 0.10948044533787858; 5; 5.88241; 9
1.04674317554E11; -1.4731915596867157E-5; 0.12512682343629694; 0.12346677078675103; -9.72612392966489E-6; 0.11102256288841394; 0.10948044533787858; 5; 5.8806; 9
1.09908033431E11; -4.761241535446283E-5; 0.1252274990795084; 0.12346677078675103; -8.339967557473022E-5; 0.11100063431350386; 0.10948044533787858; 5; 5.87708; 9
1.15403435102E11; 2.6781218849599337E-4; 0.1253436391709843; 0.12346677078675103; 1.3818966342308094E-4; 0.11098316840507688; 0.10948044533787858; 5; 5.87321; 9
1.21173606857E11; 4.7114392839574785E-4; 0.12545114059383955; 0.12346677078675103; 2.848860393775282E-4; 0.11108666323739871; 0.10948044533787858; 5; 5.85686; 9
1.27232287199E11; 3.799100755559581E-4; 0.12559934996679856; 0.12346677078675103; 2.11129836399619E-4; 0.11121825546336102; 0.10948044533787858; 5; 5.8527; 9
1.33593901558E11; 5.650326092761143E-4; 0.12561748961283978; 0.12346677078675103; 2.553109449263116E-4; 0.11108443530420863; 0.10948044533787858; 5; 5.84711; 9
1.40273596635E11; 7.044315335126933E-4; 0.12544169295879581; 0.12346677078675103; 4.6630490489774036E-4; 0.11093190347385283; 0.10948044533787858; 5; 5.83992; 9
1.47287276466E11; 7.206622560327128E-4; 0.12561734983643; 0.12346677078675103; 3.8474778638290916E-4; 0.11100207686234571; 0.10948044533787858; 5; 5.84341; 9
1.54651640289E11; 6.533736406488034E-4; 0.12560082671043307; 0.12346677078675103; 3.172564738377123E-4; 0.11099603527513953; 0.10948044533787858; 5; 5.85493; 9
1.62384222303E11; 7.096702744675334E-4; 0.12541945331953705; 0.12346677078675103; 3.288710247564369E-4; 0.1109377581644091; 0.10948044533787858; 5; 5.86083; 9
