sketch_name=exaloglog; t=2; d=20; p=6; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
5.9962186E7; -1.0872773136211363E-4; 0.0454028676297397; 0.045274734366802336; -3.629856746609126E-5; 0.03971938075530344; 0.03971650992801499; 5; 5.52143; 8
6.2960295E7; -2.6298783129157535E-5; 0.045434238320512126; 0.045274734366802336; 2.4898964956307934E-5; 0.039763130775290124; 0.03971650992801499; 5; 5.53826; 8
6.6108309E7; 1.2177332561905615E-5; 0.04540019657276892; 0.045274734366802336; 4.797798342429198E-5; 0.03974805479035891; 0.03971650992801499; 5; 5.52876; 9
6.9413724E7; 2.555789514451321E-5; 0.04540571623514728; 0.045274734366802336; 7.605653208193859E-5; 0.03974352966889751; 0.03971650992801499; 5; 5.51955; 8
7.288441E7; -6.077278560959311E-6; 0.04536488518801602; 0.045274734366802336; 2.4060904282093904E-5; 0.03972171549789276; 0.03971650992801499; 5; 5.51608; 8
7.652863E7; 4.3710710111147035E-5; 0.04543629335622161; 0.045274734366802336; 7.941904808163718E-5; 0.0397669789745677; 0.03971650992801499; 5; 5.52779; 8
8.0355061E7; 7.516566399243032E-5; 0.04547744622867767; 0.045274734366802336; 9.22353773011329E-5; 0.03977960774881016; 0.03971650992801499; 5; 5.53557; 8
8.4372814E7; 3.3370266495436904E-5; 0.045470161798163565; 0.045274734366802336; 5.1796344869503E-5; 0.03979626323636216; 0.03971650992801499; 5; 5.54199; 9
8.8591454E7; 1.2700220672179151E-4; 0.04550380862343243; 0.045274734366802336; 1.1079874387609609E-4; 0.039821274085012855; 0.03971650992801499; 5; 5.54211; 9
9.3021026E7; 1.7656808647540964E-4; 0.04553822905866715; 0.045274734366802336; 1.5094603604511083E-4; 0.03983027919640211; 0.03971650992801499; 5; 5.53508; 9
9.7672077E7; 1.1368855656522654E-4; 0.045506333610563623; 0.045274734366802336; 1.0260188084231601E-4; 0.03979416850117383; 0.03971650992801499; 5; 5.52063; 8
1.0255568E8; 9.178982623466311E-5; 0.045378432173837746; 0.045274734366802336; 7.646175193708222E-5; 0.03971475685965521; 0.03971650992801499; 5; 5.51578; 8
1.07683463E8; 6.96269272372023E-5; 0.04539643463928562; 0.045274734366802336; 6.453169964002519E-5; 0.03975735373765807; 0.03971650992801499; 5; 5.5089; 8
1.13067636E8; 3.530982202198037E-7; 0.0453673027291724; 0.045274734366802336; -2.128383459609521E-6; 0.039680516986122065; 0.03971650992801499; 5; 5.51031; 8
1.18721017E8; 9.087225558598107E-5; 0.045418236191030546; 0.045274734366802336; 4.484411908447801E-5; 0.039724536202055266; 0.03971650992801499; 5; 5.52346; 8
1.24657067E8; 9.743419177752881E-5; 0.04544114086245772; 0.045274734366802336; 3.5210435644364546E-5; 0.03971641955568889; 0.03971650992801499; 5; 5.53655; 8
1.3088992E8; 9.908193569953597E-5; 0.04544429913202383; 0.045274734366802336; 3.1369589279810966E-5; 0.0397440014715971; 0.03971650992801499; 5; 5.54251; 9
1.37434416E8; 1.8886504540937727E-4; 0.045451105798433776; 0.045274734366802336; 9.592286925956643E-5; 0.03977461503463876; 0.03971650992801499; 5; 5.52377; 8
1.44306136E8; 1.4290159678506849E-4; 0.045502727692346936; 0.045274734366802336; 7.53257805500806E-5; 0.039821658486093564; 0.03971650992801499; 5; 5.51993; 8
1.51521442E8; 1.641752068282504E-4; 0.04543115701348725; 0.045274734366802336; 8.713859930903501E-5; 0.039791002007150425; 0.03971650992801499; 5; 5.52886; 8
1.59097514E8; 1.2896253097789454E-4; 0.04545470845246394; 0.045274734366802336; 7.49791293097812E-5; 0.03979800293730932; 0.03971650992801499; 5; 5.53125; 9
1.67052389E8; 1.2002564815071661E-4; 0.045515720865045434; 0.045274734366802336; 9.380562287742575E-5; 0.039865939340280356; 0.03971650992801499; 5; 5.53406; 8
1.75405008E8; 1.2168230999453158E-4; 0.04546364149822627; 0.045274734366802336; 1.1820536789734248E-4; 0.0397907811626978; 0.03971650992801499; 5; 5.54743; 8
1.84175258E8; 6.632716160667755E-5; 0.04544787974950701; 0.045274734366802336; 8.144698165419427E-5; 0.03978907339656312; 0.03971650992801499; 5; 5.53788; 9
1.9338402E8; 8.641730549516285E-5; 0.045425817454854224; 0.045274734366802336; 1.1128224849859933E-4; 0.03975512882787647; 0.03971650992801499; 5; 5.52849; 9
2.0305322E8; 8.903206239945801E-5; 0.0455503557095173; 0.045274734366802336; 1.4633453351212293E-4; 0.039875897085960794; 0.03971650992801499; 5; 5.51925; 8
2.1320588E8; 1.1959420576636234E-4; 0.04557566905001845; 0.045274734366802336; 1.5693941515424346E-4; 0.039871123549621516; 0.03971650992801499; 5; 5.50883; 8
2.23866173E8; 9.508898410352435E-5; 0.04558811581503924; 0.045274734366802336; 1.1534926023666725E-4; 0.039858790586866186; 0.03971650992801499; 5; 5.5114; 8
2.35059481E8; 8.098538520607992E-5; 0.04552754607458374; 0.045274734366802336; 7.083137956516062E-5; 0.03984789734515735; 0.03971650992801499; 5; 5.52061; 8
2.46812455E8; 9.846457494625247E-5; 0.04542513772976729; 0.045274734366802336; 7.971545049936878E-5; 0.0398155722934362; 0.03971650992801499; 5; 5.52909; 8
2.59153077E8; 9.123418990081407E-5; 0.045475672547674935; 0.045274734366802336; 8.056216485634238E-5; 0.03987584394411644; 0.03971650992801499; 5; 5.53703; 8
2.7211073E8; 1.8970753218597634E-4; 0.04547898096770884; 0.045274734366802336; 1.5078538228049124E-4; 0.03987374559312921; 0.03971650992801499; 5; 5.52324; 8
2.85716266E8; 1.9437954925181065E-4; 0.0455001092199852; 0.045274734366802336; 1.855209929819202E-4; 0.03983753729444931; 0.03971650992801499; 5; 5.51923; 8
3.00002079E8; 2.586524029566763E-4; 0.04556353761820478; 0.045274734366802336; 2.263455002044866E-4; 0.03988742151860792; 0.03971650992801499; 5; 5.52252; 8
3.15002182E8; 2.2212584176488668E-4; 0.045613963863611745; 0.045274734366802336; 1.9799189051653167E-4; 0.03992287823228034; 0.03971650992801499; 5; 5.53308; 9
3.30752291E8; 1.4418420224690908E-4; 0.04560270706923663; 0.045274734366802336; 1.4011971557243184E-4; 0.03991051441179478; 0.03971650992801499; 5; 5.53479; 8
3.47289905E8; 1.2969920864841934E-4; 0.04556506017586075; 0.045274734366802336; 1.1766170261296316E-4; 0.03986534550544363; 0.03971650992801499; 5; 5.54153; 9
3.646544E8; 1.494034038667342E-4; 0.04553306203911799; 0.045274734366802336; 1.3842281309812732E-4; 0.039868312962511906; 0.03971650992801499; 5; 5.53611; 9
3.82887119E8; 1.3158739446599962E-4; 0.04549018249591698; 0.045274734366802336; 1.3144029555078667E-4; 0.03984322317213121; 0.03971650992801499; 5; 5.53112; 9
4.02031474E8; 1.756835458543188E-4; 0.04546315966675553; 0.045274734366802336; 1.0575213910767515E-4; 0.039833443444214814; 0.03971650992801499; 5; 5.51943; 9
4.22133047E8; 1.7808283079303686E-4; 0.04548461058911452; 0.045274734366802336; 1.1246413690201465E-4; 0.03983807284172422; 0.03971650992801499; 5; 5.50972; 9
4.43239699E8; 1.2239953424661746E-4; 0.04550271661911971; 0.045274734366802336; 1.046504331194406E-4; 0.03983064145582573; 0.03971650992801499; 5; 5.50862; 8
4.65401683E8; 1.235665198205587E-4; 0.04555512558094669; 0.045274734366802336; 1.0809372082677186E-4; 0.039878183987969114; 0.03971650992801499; 5; 5.51265; 8
4.88671767E8; 1.3793615887198613E-5; 0.045540025285873004; 0.045274734366802336; -1.8662306420796863E-5; 0.03988324312422226; 0.03971650992801499; 5; 5.52893; 8
5.13105355E8; 4.0208038145913E-6; 0.045512829782318125; 0.045274734366802336; -4.134748107278218E-5; 0.03984451303346742; 0.03971650992801499; 5; 5.53458; 9
5.38760622E8; 4.174222202754921E-6; 0.04556842525332809; 0.045274734366802336; -5.44771128495375E-5; 0.039913852286408695; 0.03971650992801499; 5; 5.52737; 8
5.65698653E8; -1.3984520888461408E-5; 0.04556421252361125; 0.045274734366802336; -4.97438410368979E-5; 0.03993635377385748; 0.03971650992801499; 5; 5.51755; 8
5.93983585E8; -3.753169735705899E-5; 0.04561307154146884; 0.045274734366802336; -8.616368289311464E-5; 0.039971560294744066; 0.03971650992801499; 5; 5.52161; 8
6.23682764E8; 3.89698559650798E-6; 0.045589876870162714; 0.045274734366802336; -3.884109846060796E-5; 0.03997474917329446; 0.03971650992801499; 5; 5.53036; 8
6.54866902E8; -5.184846307364999E-5; 0.04559111147727172; 0.045274734366802336; -5.713378952414475E-5; 0.039990393013250324; 0.03971650992801499; 5; 5.5338; 8
6.87610247E8; -1.5017413063604453E-4; 0.0455144394685481; 0.045274734366802336; -1.4321399697720858E-4; 0.039938390205347944; 0.03971650992801499; 5; 5.54521; 9
7.21990759E8; -5.2303236749719415E-5; 0.04545811462067649; 0.045274734366802336; -9.682244277111508E-5; 0.039851708438387784; 0.03971650992801499; 5; 5.54506; 9
7.58090296E8; -1.2056493068126568E-5; 0.04555365792784292; 0.045274734366802336; -8.449925294504831E-5; 0.03988380579035133; 0.03971650992801499; 5; 5.53048; 9
7.9599481E8; -4.588798408248184E-5; 0.04561858527149718; 0.045274734366802336; -8.461844204699215E-5; 0.039926592840998414; 0.03971650992801499; 5; 5.51932; 9
8.3579455E8; -7.831754784227066E-6; 0.04563120680757687; 0.045274734366802336; -6.628246576610705E-5; 0.039966413383951946; 0.03971650992801499; 5; 5.51275; 8
8.77584277E8; 5.82741378859869E-5; 0.045575520745059016; 0.045274734366802336; -3.6559935609234984E-5; 0.03991429154945141; 0.03971650992801499; 5; 5.51097; 8
9.2146349E8; 1.3094072459052413E-4; 0.045612191255001065; 0.045274734366802336; 3.596875791211816E-5; 0.039966813174392324; 0.03971650992801499; 5; 5.51449; 8
9.67536664E8; 1.1740252959528783E-4; 0.045602031359030924; 0.045274734366802336; 2.1239652529390288E-5; 0.039963162411449406; 0.03971650992801499; 5; 5.52616; 8
1.015913497E9; 1.5709866951664608E-4; 0.0455630890300159; 0.045274734366802336; 4.480780281647019E-5; 0.039987933532840546; 0.03971650992801499; 5; 5.53759; 8
1.066709171E9; 1.6092534626933547E-4; 0.04553890590823492; 0.045274734366802336; 6.144238400863518E-5; 0.03999984991033528; 0.03971650992801499; 5; 5.53152; 8
1.120044629E9; 1.3601347171167998E-4; 0.045573435618697096; 0.045274734366802336; 5.002511841400809E-5; 0.040040376372124; 0.03971650992801499; 5; 5.51513; 8
1.17604686E9; 1.3988595144910708E-4; 0.04557701782143696; 0.045274734366802336; 6.827068284985847E-5; 0.040002758396981725; 0.03971650992801499; 5; 5.5203; 8
1.234849203E9; 1.6130364758898573E-4; 0.04554676802757534; 0.045274734366802336; 1.1739265075829219E-4; 0.03997920578702595; 0.03971650992801499; 5; 5.52864; 8
1.296591663E9; 7.129308738643981E-5; 0.04550324736439444; 0.045274734366802336; 3.5768475351090955E-5; 0.0399021854212589; 0.03971650992801499; 5; 5.53591; 9
1.361421246E9; 4.557778251908508E-5; 0.045500111091519885; 0.045274734366802336; 5.462449059956559E-6; 0.03992155432701888; 0.03971650992801499; 5; 5.53698; 8
1.429492308E9; 4.952478542887752E-5; 0.045439213244900564; 0.045274734366802336; 3.795593818395286E-6; 0.039884009374520586; 0.03971650992801499; 5; 5.54182; 9
1.500966923E9; 4.545590017314293E-5; 0.04549020439475909; 0.045274734366802336; 6.921359063999272E-6; 0.03995486036783371; 0.03971650992801499; 5; 5.53709; 9
1.576015269E9; 4.9353963222787616E-5; 0.045522309909872063; 0.045274734366802336; 6.404262769276161E-6; 0.03998594350033298; 0.03971650992801499; 5; 5.52013; 9
1.654816032E9; 5.266480598965643E-5; 0.04542823562482033; 0.045274734366802336; -1.223372878191743E-5; 0.03988076374640632; 0.03971650992801499; 5; 5.51359; 8
1.737556833E9; 9.631156162211205E-5; 0.04544071873500961; 0.045274734366802336; 2.5184651314080913E-5; 0.03988649487400039; 0.03971650992801499; 5; 5.50899; 8
1.824434674E9; 1.236419652606545E-4; 0.045460120193849284; 0.045274734366802336; 4.8837670625881135E-5; 0.039917052236304436; 0.03971650992801499; 5; 5.51336; 8
1.915656407E9; 1.3953674064658882E-4; 0.04551321651329473; 0.045274734366802336; 4.323211460508817E-5; 0.03990378204178116; 0.03971650992801499; 5; 5.52248; 8
2.011439227E9; 1.8553660200752237E-4; 0.04550390117945406; 0.045274734366802336; 7.461069286011472E-5; 0.03988201284490237; 0.03971650992801499; 5; 5.53806; 8
2.112011188E9; 1.5640687948763164E-4; 0.045519158735218404; 0.045274734366802336; 6.826592451996029E-5; 0.03990066918706528; 0.03971650992801499; 5; 5.53078; 9
2.217611747E9; 1.3925220437229003E-4; 0.04548231254041191; 0.045274734366802336; 4.817672942147597E-5; 0.03986002257581384; 0.03971650992801499; 5; 5.51923; 8
2.328492334E9; 2.166960279598484E-4; 0.045396469917297365; 0.045274734366802336; 1.3714877849165961E-4; 0.03978171596471892; 0.03971650992801499; 5; 5.52058; 8
2.44491695E9; 1.3368576117314524E-4; 0.045490648080090595; 0.045274734366802336; 9.744556292592896E-5; 0.03985604059302228; 0.03971650992801499; 5; 5.53045; 8
2.567162797E9; 1.9338112125555167E-4; 0.04555185984711681; 0.045274734366802336; 1.5522086937505144E-4; 0.039871327325541786; 0.03971650992801499; 5; 5.53026; 8
2.695520936E9; 1.9595055091209057E-4; 0.04553648825761038; 0.045274734366802336; 1.6557151442348858E-4; 0.03984834085787042; 0.03971650992801499; 5; 5.54028; 9
2.830296982E9; 2.0983567526145427E-4; 0.04546827696324718; 0.045274734366802336; 1.8659512237693116E-4; 0.03979572416704897; 0.03971650992801499; 5; 5.54218; 9
2.971811831E9; 2.117490254003165E-4; 0.04549976356836138; 0.045274734366802336; 1.7774085204035278E-4; 0.03980875420205696; 0.03971650992801499; 5; 5.53809; 8
3.120402422E9; 2.0700088132915317E-4; 0.04548458360175796; 0.045274734366802336; 1.7835378959177886E-4; 0.03983278247019604; 0.03971650992801499; 5; 5.52678; 9
3.276422543E9; 1.3897080924637657E-4; 0.04550020414644197; 0.045274734366802336; 1.1733959952643483E-4; 0.039794053651318335; 0.03971650992801499; 5; 5.51535; 8
3.44024367E9; 9.402320493833008E-5; 0.04551581357950523; 0.045274734366802336; 9.581244906441381E-5; 0.03984510201917768; 0.03971650992801499; 5; 5.51086; 8
3.612255853E9; 5.6433999122452605E-5; 0.04551678455720422; 0.045274734366802336; 2.405192122106697E-5; 0.039840769948424525; 0.03971650992801499; 5; 5.51175; 8
3.792868645E9; 8.928072789512059E-5; 0.04549379792364949; 0.045274734366802336; 3.093070533886767E-5; 0.03987378419059967; 0.03971650992801499; 5; 5.51791; 8
3.982512077E9; 1.33167813231721E-4; 0.04549265538765148; 0.045274734366802336; 8.4588806229741E-5; 0.0399116630369415; 0.03971650992801499; 5; 5.53601; 8
4.18163768E9; 1.1341600601078467E-4; 0.045477738046422446; 0.045274734366802336; 9.251651359384305E-5; 0.03988111625131574; 0.03971650992801499; 5; 5.53416; 8
4.390719564E9; 9.909031532875894E-5; 0.045544498868598716; 0.045274734366802336; 4.45837825813962E-5; 0.03991673774141607; 0.03971650992801499; 5; 5.52274; 8
4.610255542E9; 1.4670668850208984E-4; 0.045561219343509735; 0.045274734366802336; 7.994320660274368E-5; 0.03996354947544304; 0.03971650992801499; 5; 5.51693; 8
4.840768319E9; 1.4542291682292292E-4; 0.04558294023861466; 0.045274734366802336; 9.325638100916962E-5; 0.039968862171752426; 0.03971650992801499; 5; 5.52421; 8
5.082806734E9; 1.474477417565451E-4; 0.04556324211021772; 0.045274734366802336; 8.625506049197263E-5; 0.039969446204697764; 0.03971650992801499; 5; 5.53126; 9
5.33694707E9; 6.714381507919028E-5; 0.0455025589738732; 0.045274734366802336; 2.3311988176320235E-5; 0.03991518940351553; 0.03971650992801499; 5; 5.53763; 9
5.603794423E9; 1.961182166150767E-5; 0.04550561396967117; 0.045274734366802336; 9.916156064152686E-6; 0.03989842599714325; 0.03971650992801499; 5; 5.54329; 9
5.883984144E9; -1.1224170954308038E-5; 0.045541337254516305; 0.045274734366802336; 8.26361473893126E-6; 0.03990231108813819; 0.03971650992801499; 5; 5.54051; 9
6.178183351E9; 3.8277564893111725E-5; 0.04559786973914769; 0.045274734366802336; 4.825170343442378E-5; 0.039948934110780134; 0.03971650992801499; 5; 5.52484; 9
6.487092518E9; 6.330251059597547E-6; 0.045581184905392716; 0.045274734366802336; -1.4029628301299878E-6; 0.039957408168259156; 0.03971650992801499; 5; 5.51283; 8
6.811447143E9; 4.2950354030758486E-5; 0.04553883744917212; 0.045274734366802336; -8.331999433432429E-6; 0.03991634417757841; 0.03971650992801499; 5; 5.51101; 8
7.1520195E9; 1.1892721926194335E-4; 0.04548168006690672; 0.045274734366802336; 3.64220979118862E-5; 0.03989802639811538; 0.03971650992801499; 5; 5.51305; 9
7.509620474E9; 1.2523515119162778E-4; 0.0454623610753254; 0.045274734366802336; 4.6424788126823096E-5; 0.03990342880732467; 0.03971650992801499; 5; 5.51974; 8
7.885101497E9; 9.83574879813978E-5; 0.04546801999126432; 0.045274734366802336; 5.5308228848353956E-5; 0.039865379068838754; 0.03971650992801499; 5; 5.52955; 8
8.279356571E9; 1.888342838104562E-5; 0.04550058103096363; 0.045274734366802336; 2.610793484112605E-6; 0.0398587037758158; 0.03971650992801499; 5; 5.53769; 9
8.693324399E9; -2.4912221321046025E-5; 0.045461103795840514; 0.045274734366802336; -4.1233252820702175E-5; 0.03985300766583238; 0.03971650992801499; 5; 5.52509; 8
9.127990618E9; -2.4228494413758743E-5; 0.04551558284859466; 0.045274734366802336; -5.3403819192282676E-5; 0.03987785558211637; 0.03971650992801499; 5; 5.51542; 8
9.584390148E9; -2.8536810274831463E-5; 0.0455172852239265; 0.045274734366802336; -4.712852815966579E-5; 0.03984700345767637; 0.03971650992801499; 5; 5.52159; 8
1.0063609655E10; -1.5619607108943675E-5; 0.04552682730400965; 0.045274734366802336; -7.02802841877873E-5; 0.03985572848547905; 0.03971650992801499; 5; 5.53143; 8
1.0566790137E10; -6.608343433813849E-5; 0.04547750113997661; 0.045274734366802336; -1.301152646274588E-4; 0.03983867955383593; 0.03971650992801499; 5; 5.53676; 9
1.1095129643E10; -4.146933824673457E-5; 0.045505857214555; 0.045274734366802336; -1.0355286538753735E-4; 0.03988598410518082; 0.03971650992801499; 5; 5.53805; 8
1.1649886125E10; -1.2634726320796244E-4; 0.045485834658122413; 0.045274734366802336; -1.5637920841180233E-4; 0.03984697217818559; 0.03971650992801499; 5; 5.54269; 9
1.2232380431E10; -7.162631446977114E-5; 0.04553923127524042; 0.045274734366802336; -1.1150592938970861E-4; 0.03984346749582015; 0.03971650992801499; 5; 5.53166; 8
1.2843999452E10; -2.5177658698029267E-5; 0.04555476453044906; 0.045274734366802336; -9.557940095223328E-5; 0.039827471795526544; 0.03971650992801499; 5; 5.51805; 8
1.3486199424E10; 5.8717188823154283E-5; 0.04560961809347317; 0.045274734366802336; -5.154839708200698E-5; 0.03985174856959716; 0.03971650992801499; 5; 5.51509; 8
1.4160509395E10; 1.3167305407406175E-4; 0.04562487032817038; 0.045274734366802336; -1.8549209609831463E-5; 0.039856627051480825; 0.03971650992801499; 5; 5.51049; 8
1.4868534864E10; 1.509758254305109E-4; 0.04563016259562885; 0.045274734366802336; -3.088564202260778E-6; 0.039912302766799655; 0.03971650992801499; 5; 5.51799; 8
1.5611961607E10; 1.5411325453273622E-4; 0.045554443334123486; 0.045274734366802336; 2.0289121675295717E-6; 0.039850448077087604; 0.03971650992801499; 5; 5.52947; 8
1.6392559687E10; 1.4621021401497057E-4; 0.045592673228437186; 0.045274734366802336; 1.1432101513929277E-5; 0.03988350202799624; 0.03971650992801499; 5; 5.53697; 8
1.7212187671E10; 1.5188391346648175E-4; 0.04556188410463137; 0.045274734366802336; 3.696460107903565E-5; 0.039870132294684404; 0.03971650992801499; 5; 5.52567; 9
1.8072797054E10; 1.3847387078577984E-4; 0.04553582247855884; 0.045274734366802336; 1.0259766510476344E-5; 0.03984032456894119; 0.03971650992801499; 5; 5.51554; 8
1.8976436906E10; 1.0401983752044547E-4; 0.045491398257485584; 0.045274734366802336; -5.327341277826206E-6; 0.0398591828528936; 0.03971650992801499; 5; 5.52446; 8
1.9925258751E10; 6.405840797940365E-5; 0.04545822770182171; 0.045274734366802336; -5.4511866864202145E-5; 0.039820631294349214; 0.03971650992801499; 5; 5.52985; 8
2.0921521688E10; 8.739453345770124E-5; 0.045509069210059185; 0.045274734366802336; -3.7903731123216235E-5; 0.03985644535674632; 0.03971650992801499; 5; 5.53602; 8
2.1967597772E10; 7.158653430524744E-5; 0.0455430902468505; 0.045274734366802336; -4.4197496413590874E-5; 0.03986015267486859; 0.03971650992801499; 5; 5.54382; 8
2.306597766E10; 1.1884520412329489E-4; 0.045488657018685374; 0.045274734366802336; 1.1249153418162636E-5; 0.03981427291007022; 0.03971650992801499; 5; 5.5433; 9
2.4219276543E10; 4.6843039651171E-5; 0.04549313117164854; 0.045274734366802336; -3.912088749124838E-5; 0.039804244610350065; 0.03971650992801499; 5; 5.53318; 9
2.543024037E10; -2.6622216109701308E-5; 0.045545816273673705; 0.045274734366802336; -1.0386827090515953E-4; 0.03986382412865989; 0.03971650992801499; 5; 5.52123; 9
2.6701752388E10; -8.093000580784065E-6; 0.04561439556066923; 0.045274734366802336; -9.75068623854881E-5; 0.03989739221475216; 0.03971650992801499; 5; 5.51378; 8
2.8036840007E10; 1.5076245329792933E-5; 0.04560341553751451; 0.045274734366802336; -7.091495432735974E-5; 0.03985510495859658; 0.03971650992801499; 5; 5.51054; 8
2.9438682007E10; 9.590414010714287E-5; 0.04559967889298668; 0.045274734366802336; 6.081578734995712E-6; 0.03986560608710557; 0.03971650992801499; 5; 5.51183; 8
3.0910616107E10; 2.9236482180971128E-5; 0.04548801046740044; 0.045274734366802336; -1.0591643374279902E-5; 0.03981805920222141; 0.03971650992801499; 5; 5.52777; 8
3.2456146912E10; -2.3903201260396625E-5; 0.04549168592909073; 0.045274734366802336; -6.019480281012046E-5; 0.039810625205389; 0.03971650992801499; 5; 5.53456; 8
3.4078954257E10; -6.0108145540978386E-5; 0.045478736363581705; 0.045274734366802336; -1.0763347416111673E-4; 0.03982640397157602; 0.03971650992801499; 5; 5.53223; 8
3.5782901969E10; -4.303601363584073E-5; 0.04552105129255389; 0.045274734366802336; -6.87094756849652E-5; 0.03984173741440438; 0.03971650992801499; 5; 5.51895; 8
3.7572047067E10; -9.544525499690657E-5; 0.045527135081934775; 0.045274734366802336; -9.829921343738429E-5; 0.03985533504265081; 0.03971650992801499; 5; 5.52149; 8
3.945064942E10; -8.388887068341064E-5; 0.04554655484622595; 0.045274734366802336; -7.584074789199155E-5; 0.03987243294757708; 0.03971650992801499; 5; 5.52817; 8
4.142318189E10; -1.0671030296539485E-4; 0.045448470964200655; 0.045274734366802336; -6.413002548994842E-5; 0.03975970946594667; 0.03971650992801499; 5; 5.53099; 9
4.3494340984E10; -6.447169571444649E-5; 0.04545257556270696; 0.045274734366802336; -7.139660709594305E-5; 0.03976228178172838; 0.03971650992801499; 5; 5.53768; 9
4.5669058033E10; -7.80029485268624E-5; 0.045472189869443916; 0.045274734366802336; -7.148863254804968E-5; 0.03976593719936493; 0.03971650992801499; 5; 5.54601; 9
4.7952510934E10; -1.0523070807493336E-4; 0.04548009905481861; 0.045274734366802336; -1.267404401715127E-4; 0.03978671563598131; 0.03971650992801499; 5; 5.53267; 8
5.035013648E10; -1.6484629949732284E-4; 0.04547131180363454; 0.045274734366802336; -1.269972485482106E-4; 0.039796209351146396; 0.03971650992801499; 5; 5.52257; 9
5.2867643303E10; -1.2387544734047802E-4; 0.045510417573431494; 0.045274734366802336; -1.0271463247174732E-4; 0.039819751698323795; 0.03971650992801499; 5; 5.51314; 8
5.5511025468E10; -1.60703024428772E-4; 0.045492572463762614; 0.045274734366802336; -1.3547463388463576E-4; 0.03976410877609421; 0.03971650992801499; 5; 5.51215; 8
5.8286576741E10; -2.2259613202346115E-4; 0.04550030159393494; 0.045274734366802336; -2.064983711244334E-4; 0.03976898292390203; 0.03971650992801499; 5; 5.51022; 8
6.1200905578E10; -1.2571562670027234E-4; 0.0455562552535235; 0.045274734366802336; -1.1943822580490146E-4; 0.03980510589409654; 0.03971650992801499; 5; 5.521; 8
6.4260950856E10; -1.4170676635196462E-4; 0.04557468546577096; 0.045274734366802336; -1.3277047932911223E-4; 0.03980304397765297; 0.03971650992801499; 5; 5.53697; 9
6.7473998398E10; -1.3927327506768988E-4; 0.045601655699560685; 0.045274734366802336; -1.1363767673044848E-4; 0.03983090543843672; 0.03971650992801499; 5; 5.53281; 8
7.0847698317E10; -1.840663848638294E-4; 0.045614786984875484; 0.045274734366802336; -1.6429133466787176E-4; 0.039853926587939494; 0.03971650992801499; 5; 5.51804; 8
7.4390083232E10; -1.9508569033921988E-4; 0.04564640441603513; 0.045274734366802336; -1.8135568104660926E-4; 0.039915885456931144; 0.03971650992801499; 5; 5.5207; 8
7.8109587393E10; -2.207623432428849E-4; 0.04565552122302327; 0.045274734366802336; -2.0935376846251737E-4; 0.0399305043052198; 0.03971650992801499; 5; 5.52594; 9
8.2015066762E10; -2.0213130606451662E-4; 0.04566073169203851; 0.045274734366802336; -2.1752441414529965E-4; 0.0399547382686861; 0.03971650992801499; 5; 5.53186; 9
8.61158201E10; -1.842107336460049E-4; 0.045629279320557645; 0.045274734366802336; -2.0599119689349965E-4; 0.03995409999396375; 0.03971650992801499; 5; 5.53812; 9
9.0421611105E10; -1.9272401810218576E-4; 0.04563884336289206; 0.045274734366802336; -1.9040089754402637E-4; 0.03994163586336142; 0.03971650992801499; 5; 5.54486; 9
9.494269166E10; -1.0026251747624792E-4; 0.045666891106034224; 0.045274734366802336; -1.2196150335262874E-4; 0.039976174430903455; 0.03971650992801499; 5; 5.54222; 8
9.9689826242E10; -1.3519128793244934E-4; 0.04567399587252341; 0.045274734366802336; -1.738715553984652E-4; 0.04000015947161941; 0.03971650992801499; 5; 5.52309; 9
1.04674317554E11; -5.2203094924720626E-5; 0.045654835601033894; 0.045274734366802336; -1.0143501042632316E-4; 0.03997394426591224; 0.03971650992801499; 5; 5.5159; 8
1.09908033431E11; -1.0708102677303918E-4; 0.04562619445207245; 0.045274734366802336; -1.480066636326908E-4; 0.03999789480556296; 0.03971650992801499; 5; 5.5111; 8
1.15403435102E11; -1.918315584150311E-4; 0.04558814619212484; 0.045274734366802336; -2.140457275435168E-4; 0.03993854969257532; 0.03971650992801499; 5; 5.508; 8
1.21173606857E11; -2.1358887861182974E-4; 0.04558144053102656; 0.045274734366802336; -2.2338160112652433E-4; 0.039900433097168626; 0.03971650992801499; 5; 5.52195; 8
1.27232287199E11; -1.9563848550575023E-4; 0.04563774563382638; 0.045274734366802336; -2.2572025607287468E-4; 0.039928270433935244; 0.03971650992801499; 5; 5.53379; 9
1.33593901558E11; -2.446971511162817E-4; 0.04559119736360033; 0.045274734366802336; -2.569033246376861E-4; 0.039909305380229416; 0.03971650992801499; 5; 5.53573; 9
1.40273596635E11; -2.8901308878318986E-4; 0.04553915273391479; 0.045274734366802336; -2.769241633682048E-4; 0.03987793430737585; 0.03971650992801499; 5; 5.52316; 8
1.47287276466E11; -2.4190284320849327E-4; 0.04552181462656401; 0.045274734366802336; -2.5001536774306443E-4; 0.03986868671520688; 0.03971650992801499; 5; 5.52073; 8
1.54651640289E11; -2.0123691990701144E-4; 0.045446994448607156; 0.045274734366802336; -1.791756715025197E-4; 0.03979162716153308; 0.03971650992801499; 5; 5.52317; 8
