sketch_name=exaloglog; t=2; d=16; p=8; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
5.7106844E7; 8.199585831655406E-5; 0.024947670609288153; 0.02481804124616773; 4.033986047735333E-5; 0.02134938971271499; 0.021219090665560356; 5; 5.5426; 8
5.9962186E7; 8.461062763282411E-5; 0.024961136936479243; 0.02481804124616773; 5.0012344840827654E-5; 0.021357528985509994; 0.021219090665560356; 5; 5.55414; 8
6.2960295E7; 4.755643419632602E-5; 0.024947336584159308; 0.02481804124616773; 2.1586806852026804E-5; 0.021341039110938428; 0.021219090665560356; 5; 5.5519; 8
6.6108309E7; 1.6564376229300013E-5; 0.02492120256494798; 0.02481804124616773; 5.090525977785415E-6; 0.021309253704366794; 0.021219090665560356; 5; 5.53362; 8
6.9413724E7; -2.4538229458694253E-6; 0.02491549097314011; 0.02481804124616773; -2.3566339473539165E-5; 0.021314999081071595; 0.021219090665560356; 5; 5.51711; 8
7.288441E7; -7.1440317546562425E-6; 0.0249058145762189; 0.02481804124616773; -1.0469811295094747E-5; 0.02130288758723407; 0.021219090665560356; 5; 5.52178; 9
7.652863E7; 1.1716384568721763E-5; 0.024924132192644145; 0.02481804124616773; -6.856951720730556E-6; 0.02128694738644692; 0.021219090665560356; 5; 5.51947; 8
8.0355061E7; 4.9134189344471004E-5; 0.024929526677003135; 0.02481804124616773; 1.93946314868672E-6; 0.0212947369361395; 0.021219090665560356; 5; 5.49752; 8
8.4372814E7; 2.3988613970727796E-5; 0.024930362291727053; 0.02481804124616773; -8.677894476790068E-6; 0.02127402211031958; 0.021219090665560356; 5; 5.48697; 8
8.8591454E7; 2.9978719958754923E-6; 0.024952589922545766; 0.02481804124616773; -1.427472978582055E-5; 0.0212872300121792; 0.021219090665560356; 5; 5.48261; 8
9.3021026E7; 5.7911801446063E-7; 0.024919805775815807; 0.02481804124616773; -1.5772634147483515E-5; 0.021293285429923484; 0.021219090665560356; 5; 5.48405; 8
9.7672077E7; -2.4631433821071986E-6; 0.02494524949179858; 0.02481804124616773; -1.8078426596124676E-5; 0.021307398100387082; 0.021219090665560356; 5; 5.49421; 8
1.0255568E8; -4.7997601806611165E-5; 0.024945454045040602; 0.02481804124616773; -4.7918791727896904E-5; 0.021297607721509407; 0.021219090665560356; 5; 5.50664; 8
1.07683463E8; -7.479116897541462E-5; 0.02492734076113578; 0.02481804124616773; -7.258908314950573E-5; 0.02128920529990119; 0.021219090665560356; 5; 5.5235; 8
1.13067636E8; -1.0488978488234352E-4; 0.024938371617528272; 0.02481804124616773; -7.375821750040051E-5; 0.021297796668858983; 0.021219090665560356; 5; 5.54109; 8
1.18721017E8; -1.3035110328477829E-4; 0.0249450885343951; 0.02481804124616773; -1.006989004110644E-4; 0.021294820231046438; 0.021219090665560356; 5; 5.55453; 8
1.24657067E8; -1.7255670334417273E-4; 0.02494639011159641; 0.02481804124616773; -1.3396451500756096E-4; 0.021308441406750315; 0.021219090665560356; 5; 5.55222; 8
1.3088992E8; -1.642665958050793E-4; 0.024945984246075432; 0.02481804124616773; -1.5061359477822902E-4; 0.02131847991414852; 0.021219090665560356; 5; 5.54332; 9
1.37434416E8; -1.6869127665554388E-4; 0.02491886971721483; 0.02481804124616773; -1.4590274667729985E-4; 0.02131647968584905; 0.021219090665560356; 5; 5.51602; 8
1.44306136E8; -1.712042261243211E-4; 0.02493472892963874; 0.02481804124616773; -1.4718208125670152E-4; 0.021311173207016126; 0.021219090665560356; 5; 5.52262; 8
1.51521442E8; -1.305452409795118E-4; 0.024906942694311644; 0.02481804124616773; -1.2067314198400714E-4; 0.021293598401592468; 0.021219090665560356; 5; 5.52574; 9
1.59097514E8; -1.0051739549955543E-4; 0.024926643345096783; 0.02481804124616773; -8.431113247168928E-5; 0.02130476257505054; 0.021219090665560356; 5; 5.49834; 8
1.67052389E8; -1.274337871596871E-4; 0.02493356155637269; 0.02481804124616773; -9.997313434522055E-5; 0.02130982990516309; 0.021219090665560356; 5; 5.48804; 8
1.75405008E8; -1.1535760489448818E-4; 0.024891662515050924; 0.02481804124616773; -8.749816018098884E-5; 0.021255424532101753; 0.021219090665560356; 5; 5.48815; 8
1.84175258E8; -1.1304420542949824E-4; 0.024905179277189157; 0.02481804124616773; -8.041514831226839E-5; 0.021274760320196165; 0.021219090665560356; 5; 5.48256; 8
1.9338402E8; -7.536588753891588E-5; 0.024928334771699253; 0.02481804124616773; -5.965873515996203E-5; 0.021303830954237303; 0.021219090665560356; 5; 5.48897; 8
2.0305322E8; -6.558449816575558E-5; 0.024938805018133368; 0.02481804124616773; -5.966390574622025E-5; 0.021325298034521125; 0.021219090665560356; 5; 5.5021; 8
2.1320588E8; -2.914861689377743E-5; 0.02493795748622889; 0.02481804124616773; -1.797300353003335E-5; 0.02131514465591116; 0.021219090665560356; 5; 5.52246; 8
2.23866173E8; -3.9416327931689145E-5; 0.024957105114979002; 0.02481804124616773; -4.414175325351385E-5; 0.021332396442084456; 0.021219090665560356; 5; 5.54108; 8
2.35059481E8; -5.9503908063745274E-5; 0.024949975014624814; 0.02481804124616773; -6.602502891372656E-5; 0.021303924824614483; 0.021219090665560356; 5; 5.55066; 8
2.46812455E8; -2.6398795799234785E-5; 0.02494205521209266; 0.02481804124616773; -3.6960528707279094E-5; 0.021293368357521054; 0.021219090665560356; 5; 5.55072; 8
2.59153077E8; -2.2742155355717636E-5; 0.024937862393498177; 0.02481804124616773; -3.952559883411105E-5; 0.021303577500160393; 0.021219090665560356; 5; 5.5441; 9
2.7211073E8; 8.530772069778957E-6; 0.02490556250887135; 0.02481804124616773; -2.5378170094053813E-6; 0.021273784607599808; 0.021219090665560356; 5; 5.52083; 8
2.85716266E8; -1.623352415262808E-6; 0.024889988887052763; 0.02481804124616773; -1.1299523511157579E-5; 0.02126565779606842; 0.021219090665560356; 5; 5.51776; 8
3.00002079E8; 2.504829244157299E-5; 0.02492877379920565; 0.02481804124616773; 8.86364637830058E-6; 0.021289549063393066; 0.021219090665560356; 5; 5.52422; 8
3.15002182E8; 1.2236581434871352E-5; 0.024916905987705597; 0.02481804124616773; -1.8756963418631176E-5; 0.021308736789760818; 0.021219090665560356; 5; 5.51146; 8
3.30752291E8; 3.3372333167227535E-5; 0.02494406273428599; 0.02481804124616773; 1.2083687338283801E-6; 0.02131831711251642; 0.021219090665560356; 5; 5.48594; 8
3.47289905E8; 5.8703460055649186E-5; 0.024936651981776376; 0.02481804124616773; 1.8459865045200084E-5; 0.02131365977088794; 0.021219090665560356; 5; 5.48786; 8
3.646544E8; 4.507928818319882E-5; 0.024921159523625953; 0.02481804124616773; 1.6475783875580945E-5; 0.02131064916616905; 0.021219090665560356; 5; 5.48396; 8
3.82887119E8; 4.093268520929261E-5; 0.02493228810143864; 0.02481804124616773; 1.8900387696153368E-5; 0.02128795416142981; 0.021219090665560356; 5; 5.49044; 8
4.02031474E8; 3.518733765197395E-5; 0.024968822071083616; 0.02481804124616773; 7.268175842269386E-6; 0.021304619327241186; 0.021219090665560356; 5; 5.49589; 8
4.22133047E8; 2.7398437987287244E-5; 0.024950173925516454; 0.02481804124616773; 1.116331712409962E-5; 0.02128927339398088; 0.021219090665560356; 5; 5.51347; 8
4.43239699E8; -1.4687461304309542E-5; 0.024956348909120008; 0.02481804124616773; -1.88218466486563E-5; 0.021299730982183362; 0.021219090665560356; 5; 5.53384; 8
4.65401683E8; -3.0396794451571022E-5; 0.024963040895492884; 0.02481804124616773; -2.927620064172382E-5; 0.021309876042362716; 0.021219090665560356; 5; 5.55068; 8
4.88671767E8; -2.0250741724290942E-5; 0.024937607908733755; 0.02481804124616773; -2.7878567150833153E-5; 0.021286568796777938; 0.021219090665560356; 5; 5.55698; 9
5.13105355E8; -1.5100731950780388E-5; 0.024961708879775016; 0.02481804124616773; -1.3321375267295852E-5; 0.021284617721468436; 0.021219090665560356; 5; 5.54865; 8
5.38760622E8; -2.000224958422089E-5; 0.02490979425217316; 0.02481804124616773; -4.299915504482483E-5; 0.02124250877463581; 0.021219090665560356; 5; 5.52077; 8
5.65698653E8; -4.305055935498947E-5; 0.024886776545637014; 0.02481804124616773; -5.009320929577857E-5; 0.021248535571139215; 0.021219090665560356; 5; 5.5139; 8
5.93983585E8; -7.390969458134613E-5; 0.02490865778484321; 0.02481804124616773; -7.636003445236038E-5; 0.021280197811227152; 0.021219090665560356; 5; 5.52394; 8
6.23682764E8; -4.9619375703280485E-5; 0.024897775490251236; 0.02481804124616773; -8.062468223777857E-5; 0.021277909225409224; 0.021219090665560356; 5; 5.5157; 8
6.54866902E8; -4.73658475891095E-5; 0.02487691183195094; 0.02481804124616773; -8.533662272548597E-5; 0.021260285469532306; 0.021219090665560356; 5; 5.49093; 9
6.87610247E8; -1.081692037276957E-5; 0.024892290137834394; 0.02481804124616773; -5.451201717388924E-5; 0.02125486238276038; 0.021219090665560356; 5; 5.48693; 8
7.21990759E8; -2.0488821616915673E-7; 0.02489568084800446; 0.02481804124616773; -5.491178171444304E-5; 0.021252707597001843; 0.021219090665560356; 5; 5.48288; 8
7.58090296E8; -1.191958604724031E-5; 0.024862821384992552; 0.02481804124616773; -6.307856506389437E-5; 0.021215566638703172; 0.021219090665560356; 5; 5.4863; 8
7.9599481E8; -1.7590495199166103E-5; 0.02486620092015489; 0.02481804124616773; -6.76205770607775E-5; 0.02119977898686912; 0.021219090665560356; 5; 5.49619; 8
8.3579455E8; -4.674402191416702E-6; 0.024877661464623405; 0.02481804124616773; -6.114542550691391E-5; 0.02121333908505208; 0.021219090665560356; 5; 5.51225; 8
8.77584277E8; 4.300642588995301E-5; 0.02492514095953146; 0.02481804124616773; -3.562135788018169E-5; 0.0212396737022275; 0.021219090665560356; 5; 5.53193; 8
9.2146349E8; 3.8312416747081426E-5; 0.024931231630900514; 0.02481804124616773; -2.4197690930730458E-5; 0.021251832026572798; 0.021219090665560356; 5; 5.54832; 8
9.67536664E8; 1.4189552072802259E-5; 0.02496206045767738; 0.02481804124616773; -5.0129361300673855E-5; 0.021259984261950898; 0.021219090665560356; 5; 5.55484; 8
1.015913497E9; 4.35568558543523E-5; 0.024969973031259435; 0.02481804124616773; -3.0218535690830224E-5; 0.021272335788312897; 0.021219090665560356; 5; 5.54877; 8
1.066709171E9; 6.53878357843721E-5; 0.024952814691632474; 0.02481804124616773; -2.507974118757237E-7; 0.021294376705492724; 0.021219090665560356; 5; 5.52854; 8
1.120044629E9; 8.896583006990748E-5; 0.02495503795157678; 0.02481804124616773; 3.308374703971635E-5; 0.021281112066376107; 0.021219090665560356; 5; 5.51645; 8
1.17604686E9; 6.844169225834249E-5; 0.024929083756504294; 0.02481804124616773; 2.978165026273467E-5; 0.021260769548747675; 0.021219090665560356; 5; 5.52349; 8
1.234849203E9; 7.84257618380032E-5; 0.024958726883348024; 0.02481804124616773; 4.764822902450619E-5; 0.021296880345495865; 0.021219090665560356; 5; 5.52385; 9
1.296591663E9; 8.141128158758253E-5; 0.024979654671456436; 0.02481804124616773; 5.16017742615572E-5; 0.021296589125851608; 0.021219090665560356; 5; 5.49631; 8
1.361421246E9; 5.081757986267789E-5; 0.025013974240303632; 0.02481804124616773; 3.051331740566496E-5; 0.02131385874051346; 0.021219090665560356; 5; 5.4857; 8
1.429492308E9; 6.981222868415996E-5; 0.0249761701269947; 0.02481804124616773; 4.946819912543549E-5; 0.021265160453537223; 0.021219090665560356; 5; 5.48433; 8
1.500966923E9; 8.63045490178648E-5; 0.024990207872781566; 0.02481804124616773; 7.900273252464348E-5; 0.021279845602139517; 0.021219090665560356; 5; 5.48072; 8
1.576015269E9; 9.470200466235247E-5; 0.02502425699021583; 0.02481804124616773; 9.546274003843114E-5; 0.021306313267306944; 0.021219090665560356; 5; 5.48836; 8
1.654816032E9; 1.0264368958461684E-4; 0.02501944474756211; 0.02481804124616773; 8.525487033089814E-5; 0.021293374771708676; 0.021219090665560356; 5; 5.50826; 8
1.737556833E9; 8.734615321497975E-5; 0.02500429182874793; 0.02481804124616773; 5.2921439838157605E-5; 0.02128873211164083; 0.021219090665560356; 5; 5.52948; 8
1.824434674E9; 6.662403304660737E-5; 0.02495924329091304; 0.02481804124616773; 3.533091425860592E-5; 0.021257342010249303; 0.021219090665560356; 5; 5.54332; 8
1.915656407E9; 9.014036658383603E-5; 0.024933749230350306; 0.02481804124616773; 4.787824254410466E-5; 0.021253612963091154; 0.021219090665560356; 5; 5.55583; 8
2.011439227E9; 1.0504896318137361E-4; 0.02487958857108549; 0.02481804124616773; 7.031684800262034E-5; 0.021237719257708263; 0.021219090665560356; 5; 5.55222; 8
2.112011188E9; 8.419247278969948E-5; 0.024929319122974924; 0.02481804124616773; 5.5081820076583006E-5; 0.021276903218938215; 0.021219090665560356; 5; 5.53402; 8
2.217611747E9; 6.089739619575978E-5; 0.02495207758826271; 0.02481804124616773; 2.939637285173982E-5; 0.02128642323589682; 0.021219090665560356; 5; 5.5148; 8
2.328492334E9; 5.266316755479673E-5; 0.024988350038023896; 0.02481804124616773; 4.7340688629013585E-5; 0.0213319763432817; 0.021219090665560356; 5; 5.51983; 8
2.44491695E9; 6.259173881046614E-5; 0.024996831355657903; 0.02481804124616773; 5.277322371537778E-5; 0.021334254703641288; 0.021219090665560356; 5; 5.51904; 8
2.567162797E9; 2.426967327072275E-5; 0.025009704181636526; 0.02481804124616773; 4.675709906343818E-5; 0.021354627902623675; 0.021219090665560356; 5; 5.49912; 8
2.695520936E9; 3.149805238626505E-5; 0.025008513656211553; 0.02481804124616773; 3.660523510449343E-5; 0.021344701285941764; 0.021219090665560356; 5; 5.48699; 8
2.830296982E9; 6.703800305067124E-5; 0.025016662768745562; 0.02481804124616773; 4.445283349007482E-5; 0.02134988247440578; 0.021219090665560356; 5; 5.48433; 8
2.971811831E9; 7.816762966978091E-5; 0.025026628048291914; 0.02481804124616773; 5.1288668381123276E-5; 0.021350498438792172; 0.021219090665560356; 5; 5.48386; 8
3.120402422E9; 6.97610797802364E-5; 0.02500651902312401; 0.02481804124616773; 3.9880361625016374E-5; 0.021328987322286164; 0.021219090665560356; 5; 5.48892; 8
3.276422543E9; 1.0915513384037038E-4; 0.025015544431770377; 0.02481804124616773; 8.291249545183903E-5; 0.02132058864382793; 0.021219090665560356; 5; 5.50413; 8
3.44024367E9; 1.0004702455937381E-4; 0.025015869844766555; 0.02481804124616773; 7.349797003376625E-5; 0.021320944365262107; 0.021219090665560356; 5; 5.52706; 8
3.612255853E9; 1.0164502146459935E-4; 0.024999654661137315; 0.02481804124616773; 6.631017097699886E-5; 0.021304399919655152; 0.021219090665560356; 5; 5.54279; 8
3.792868645E9; 1.3077140362443307E-4; 0.02502352824588721; 0.02481804124616773; 7.89638829724452E-5; 0.021328904776295357; 0.021219090665560356; 5; 5.55775; 8
3.982512077E9; 1.1661966409812162E-4; 0.025046447223208715; 0.02481804124616773; 6.132735615454317E-5; 0.021346463920809477; 0.021219090665560356; 5; 5.55436; 9
4.18163768E9; 1.0690857894198897E-4; 0.0250304155021177; 0.02481804124616773; 3.9054941108053394E-5; 0.021367464599938525; 0.021219090665560356; 5; 5.54378; 8
4.390719564E9; 1.24486410720197E-4; 0.02502952452664207; 0.02481804124616773; 4.696707157864635E-5; 0.02137588780423742; 0.021219090665560356; 5; 5.51587; 8
4.610255542E9; 1.0734789402274436E-4; 0.024997056172047137; 0.02481804124616773; 4.864024618323564E-5; 0.02136353569582503; 0.021219090665560356; 5; 5.51898; 8
4.840768319E9; 8.493855106125813E-5; 0.0250216533845195; 0.02481804124616773; 3.391184997038579E-5; 0.02135822904270044; 0.021219090665560356; 5; 5.52393; 8
5.082806734E9; 7.402226761719023E-5; 0.02500321498452279; 0.02481804124616773; 1.583378294629284E-5; 0.021353386179327617; 0.021219090665560356; 5; 5.50645; 9
5.33694707E9; 8.706589666516433E-5; 0.02500514476970104; 0.02481804124616773; 3.919453460352007E-5; 0.021341117373994502; 0.021219090665560356; 5; 5.48712; 8
5.603794423E9; 1.1757022569686758E-4; 0.025029734268950568; 0.02481804124616773; 7.581532041865727E-5; 0.021356551008229276; 0.021219090665560356; 5; 5.48543; 8
5.883984144E9; 1.785484513444631E-4; 0.025000563263695274; 0.02481804124616773; 1.5280944014878337E-4; 0.02131791606903954; 0.021219090665560356; 5; 5.48501; 8
6.178183351E9; 1.3542993187779556E-4; 0.025029236736204937; 0.02481804124616773; 1.1020782303923469E-4; 0.021323164853405435; 0.021219090665560356; 5; 5.48863; 8
6.487092518E9; 1.5881987114143377E-4; 0.025044500477538402; 0.02481804124616773; 1.3507101695178756E-4; 0.02133655539899629; 0.021219090665560356; 5; 5.49948; 8
6.811447143E9; 1.2865160834306668E-4; 0.02505273279595723; 0.02481804124616773; 1.078193319997669E-4; 0.02133801314306941; 0.021219090665560356; 5; 5.51855; 8
7.1520195E9; 1.4017796296251323E-4; 0.0250493726894503; 0.02481804124616773; 1.1789552108475626E-4; 0.021342822119578952; 0.021219090665560356; 5; 5.54074; 8
7.509620474E9; 1.2700796958095486E-4; 0.025031997418572517; 0.02481804124616773; 9.806674455689577E-5; 0.021329338339915575; 0.021219090665560356; 5; 5.55244; 8
7.885101497E9; 1.3240598217336224E-4; 0.02505074138490767; 0.02481804124616773; 1.1449500405025746E-4; 0.021350051717914233; 0.021219090665560356; 5; 5.55337; 8
8.279356571E9; 1.2664699869291367E-4; 0.02502740627353912; 0.02481804124616773; 9.812287148158302E-5; 0.0213376916390397; 0.021219090665560356; 5; 5.54668; 8
8.693324399E9; 7.917310384792674E-5; 0.025029593009673657; 0.02481804124616773; 7.091750586176168E-5; 0.021331832100938784; 0.021219090665560356; 5; 5.52222; 8
9.127990618E9; 8.086033477284739E-5; 0.025012634044166916; 0.02481804124616773; 4.570358192244227E-5; 0.021322565602216913; 0.021219090665560356; 5; 5.51845; 8
9.584390148E9; 7.991084426881695E-5; 0.0250039519574017; 0.02481804124616773; 3.689482925205564E-5; 0.02129649259338044; 0.021219090665560356; 5; 5.52163; 9
1.0063609655E10; 8.744200094531393E-5; 0.025017552978343887; 0.02481804124616773; 3.16512426227744E-5; 0.021302468580767644; 0.021219090665560356; 5; 5.51097; 8
1.0566790137E10; 1.103343896042445E-4; 0.02501424111001313; 0.02481804124616773; 5.0789770241634225E-5; 0.021328604748699926; 0.021219090665560356; 5; 5.4904; 8
1.1095129643E10; 6.531359015324262E-5; 0.02504871047981096; 0.02481804124616773; 1.0326612519224637E-5; 0.02134860222423156; 0.021219090665560356; 5; 5.48541; 8
1.1649886125E10; 9.347556902394332E-5; 0.025054191518429796; 0.02481804124616773; 4.2638313815251394E-5; 0.02135360573835089; 0.021219090665560356; 5; 5.48194; 8
1.2232380431E10; 6.858347985134345E-5; 0.025051188792713362; 0.02481804124616773; 1.1436079082350432E-5; 0.021365742637216772; 0.021219090665560356; 5; 5.48755; 8
1.2843999452E10; 6.04008547646326E-5; 0.025038771098424013; 0.02481804124616773; 7.2947682003202164E-6; 0.021361474512467005; 0.021219090665560356; 5; 5.49686; 8
1.3486199424E10; 4.93207881538842E-5; 0.025007794500220233; 0.02481804124616773; -9.228993021962162E-6; 0.02138791034615992; 0.021219090665560356; 5; 5.51683; 8
1.4160509395E10; -2.351427855322226E-5; 0.025001800136049607; 0.02481804124616773; -6.776879610913846E-5; 0.021391386227276925; 0.021219090665560356; 5; 5.5348; 8
1.4868534864E10; -4.242867395270817E-5; 0.024950157530882273; 0.02481804124616773; -7.614004346037423E-5; 0.021364264483743838; 0.021219090665560356; 5; 5.54635; 8
1.5611961607E10; -3.7093023143173344E-5; 0.024953051841191894; 0.02481804124616773; -6.903914381949283E-5; 0.021351408978800987; 0.021219090665560356; 5; 5.55727; 8
1.6392559687E10; -9.029791890642397E-5; 0.024931705342085553; 0.02481804124616773; -1.0542253119833069E-4; 0.021326668667362356; 0.021219090665560356; 5; 5.55176; 9
1.7212187671E10; -7.513514655133031E-5; 0.02494612798947909; 0.02481804124616773; -9.699188878266446E-5; 0.02133694500458571; 0.021219090665560356; 5; 5.52327; 8
1.8072797054E10; -1.1067274919167022E-4; 0.024972578412155853; 0.02481804124616773; -1.0779805078196781E-4; 0.021336797800722857; 0.021219090665560356; 5; 5.51576; 8
1.8976436906E10; -1.2035820512754767E-4; 0.024989200534960617; 0.02481804124616773; -1.0652921444697419E-4; 0.02134300225240601; 0.021219090665560356; 5; 5.52376; 8
1.9925258751E10; -1.1717693710776413E-4; 0.02500060386905371; 0.02481804124616773; -9.92934386808739E-5; 0.021358445271628123; 0.021219090665560356; 5; 5.51319; 8
2.0921521688E10; -8.419187588315028E-5; 0.025001255284809634; 0.02481804124616773; -6.157821696934422E-5; 0.021375977711521825; 0.021219090665560356; 5; 5.49483; 8
2.1967597772E10; -1.1059749020871813E-4; 0.02497491197923911; 0.02481804124616773; -7.073504322623442E-5; 0.021358026147861326; 0.021219090665560356; 5; 5.4866; 8
2.306597766E10; -1.0471679236233672E-4; 0.024968690186569054; 0.02481804124616773; -4.607948601780278E-5; 0.021375451177055874; 0.021219090665560356; 5; 5.48323; 8
2.4219276543E10; -8.874140564670931E-5; 0.02500947050603504; 0.02481804124616773; -1.1356568931224724E-5; 0.02138573576908153; 0.021219090665560356; 5; 5.48522; 8
2.543024037E10; -6.717072796748625E-5; 0.025021739126953314; 0.02481804124616773; 1.7285696828372868E-6; 0.021383322086374584; 0.021219090665560356; 5; 5.49574; 8
2.6701752388E10; -7.469294394175942E-5; 0.02498855176872453; 0.02481804124616773; 4.538795519176577E-6; 0.021358361984240324; 0.021219090665560356; 5; 5.51105; 8
2.8036840007E10; -7.954980653324116E-5; 0.024984763361955622; 0.02481804124616773; 1.4533596094446933E-7; 0.021362598955639626; 0.021219090665560356; 5; 5.5357; 8
2.9438682007E10; -7.344306176794397E-5; 0.02498377283288443; 0.02481804124616773; -1.2700016813626468E-6; 0.021345143169446818; 0.021219090665560356; 5; 5.54648; 8
3.0910616107E10; -7.673024753776453E-5; 0.024991895146215023; 0.02481804124616773; -4.966850248315312E-6; 0.02132696736784041; 0.021219090665560356; 5; 5.55364; 8
3.2456146912E10; -1.0431810268309248E-4; 0.024980766696121478; 0.02481804124616773; -2.3099228360599253E-5; 0.02132919988446586; 0.021219090665560356; 5; 5.54996; 9
3.4078954257E10; -1.1976873250778485E-4; 0.024947253686729697; 0.02481804124616773; -1.8946440626456357E-5; 0.021327439887622035; 0.021219090665560356; 5; 5.52935; 8
3.5782901969E10; -1.5109577477958916E-4; 0.024915646873837384; 0.02481804124616773; -4.121410636364237E-5; 0.02132145628480338; 0.021219090665560356; 5; 5.51385; 8
3.7572047067E10; -1.3442148125371602E-4; 0.024977732867256044; 0.02481804124616773; -5.746145443573081E-5; 0.021360686875426384; 0.021219090665560356; 5; 5.52756; 8
3.945064942E10; -1.1643530173738725E-4; 0.024980265846864646; 0.02481804124616773; -3.674222651243946E-5; 0.021332174029734995; 0.021219090665560356; 5; 5.51828; 8
4.142318189E10; -8.605172264241713E-5; 0.02500549788884506; 0.02481804124616773; -5.738360836303998E-6; 0.021362019270827197; 0.021219090665560356; 5; 5.49296; 8
4.3494340984E10; -6.1226416069055E-5; 0.02502317830089267; 0.02481804124616773; 1.6584969569119977E-5; 0.021361075235138697; 0.021219090665560356; 5; 5.48564; 8
4.5669058033E10; -4.3505388444793236E-5; 0.025007770550831032; 0.02481804124616773; 1.994037244313482E-5; 0.021347585322863735; 0.021219090665560356; 5; 5.48556; 8
4.7952510934E10; -3.1407335940996476E-5; 0.024984119038812064; 0.02481804124616773; 3.8060233511242296E-5; 0.021349076490549835; 0.021219090665560356; 5; 5.48755; 8
5.035013648E10; 8.912439306459019E-6; 0.024963916670574918; 0.02481804124616773; 4.537623717204411E-5; 0.021333681263759105; 0.021219090665560356; 5; 5.48876; 8
5.2867643303E10; -2.6710640728840332E-5; 0.024932208026187706; 0.02481804124616773; 2.339778080260691E-6; 0.02129624287029504; 0.021219090665560356; 5; 5.51056; 8
5.5511025468E10; -1.547939565822231E-5; 0.024947623840250864; 0.02481804124616773; 2.425194338271593E-5; 0.021312969471016185; 0.021219090665560356; 5; 5.52802; 8
5.8286576741E10; -1.8586448448407737E-6; 0.024924868833991577; 0.02481804124616773; 2.9266091466357787E-5; 0.021300524666747242; 0.021219090665560356; 5; 5.54584; 8
6.1200905578E10; 1.2985216509127584E-5; 0.024896766535029976; 0.02481804124616773; 3.4286998917508453E-5; 0.021282062318699058; 0.021219090665560356; 5; 5.55646; 8
6.4260950856E10; -8.272111410760922E-6; 0.024868058329590416; 0.02481804124616773; 1.1051957794110782E-5; 0.021283065187987654; 0.021219090665560356; 5; 5.55252; 8
6.7473998398E10; 7.491075187499148E-6; 0.024873055005134814; 0.02481804124616773; 1.913597251182268E-5; 0.021313675968350584; 0.021219090665560356; 5; 5.53669; 8
7.0847698317E10; -1.3461425651907466E-5; 0.02487083096532479; 0.02481804124616773; 1.4768291569750765E-5; 0.02128160710898026; 0.021219090665560356; 5; 5.51826; 8
7.4390083232E10; -4.308423234696872E-6; 0.02485287411463341; 0.02481804124616773; 1.2249709874313466E-5; 0.021278305377668734; 0.021219090665560356; 5; 5.52026; 8
7.8109587393E10; -1.4931642280348223E-5; 0.024839330488688863; 0.02481804124616773; 5.765657619188999E-6; 0.021246219221519664; 0.021219090665560356; 5; 5.52151; 8
8.2015066762E10; -2.7419105278304208E-5; 0.024855143327329476; 0.02481804124616773; -8.581399997006285E-6; 0.021273136293798383; 0.021219090665560356; 5; 5.49907; 8
8.61158201E10; -2.3842693315067896E-6; 0.024894022639856486; 0.02481804124616773; 7.650810606248872E-6; 0.02129842642026898; 0.021219090665560356; 5; 5.48596; 8
9.0421611105E10; 2.5314340656766886E-5; 0.024903270004818272; 0.02481804124616773; 3.4524947378263454E-5; 0.021333437305368918; 0.021219090665560356; 5; 5.48915; 8
9.494269166E10; 1.421833876661918E-5; 0.024903536552026945; 0.02481804124616773; 3.15261009118645E-5; 0.02135003566245041; 0.021219090665560356; 5; 5.48216; 8
9.9689826242E10; 3.0391070528887866E-5; 0.02487073761586938; 0.02481804124616773; 5.138309839393323E-5; 0.021327197511742963; 0.021219090665560356; 5; 5.49097; 8
1.04674317554E11; 5.340154484463426E-5; 0.024890249587742677; 0.02481804124616773; 7.847229125332631E-5; 0.02132540579183911; 0.021219090665560356; 5; 5.50036; 8
1.09908033431E11; 1.0962101455580089E-4; 0.02487378842068054; 0.02481804124616773; 1.0816271492326021E-4; 0.02128901021161181; 0.021219090665560356; 5; 5.5206; 8
1.15403435102E11; 6.492914352246864E-5; 0.024896362117391834; 0.02481804124616773; 6.807240744543039E-5; 0.02130646501481842; 0.021219090665560356; 5; 5.53951; 8
1.21173606857E11; 6.121256795447378E-5; 0.02485214815351485; 0.02481804124616773; 6.536119436619744E-5; 0.021238004319864057; 0.021219090665560356; 5; 5.55273; 8
1.27232287199E11; 2.0762816340512314E-5; 0.024863826095303646; 0.02481804124616773; 2.4242073692328514E-5; 0.021255136362702886; 0.021219090665560356; 5; 5.55552; 8
1.33593901558E11; -2.3812039491782403E-6; 0.024863554214913777; 0.02481804124616773; 1.7990639431659788E-5; 0.021233902302582167; 0.021219090665560356; 5; 5.53852; 8
1.40273596635E11; 1.4028310692939944E-5; 0.024828293206652297; 0.02481804124616773; 2.459654484498555E-5; 0.02122814096603257; 0.021219090665560356; 5; 5.51586; 8
1.47287276466E11; 1.411333957305302E-5; 0.024841104996138376; 0.02481804124616773; 1.8798024859513592E-5; 0.021257160203087846; 0.021219090665560356; 5; 5.51896; 8
