sketch_name=exaloglog; t=2; d=16; p=4; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
1.40273596635E11; 1.8769330110927627E-4; 0.10109641880576643; 0.09927216498467092; 1.5033664967674992E-4; 0.0859868003020781; 0.08487636266224143; 4; 5.43173; 8
1.47287276466E11; 2.1413958731095412E-4; 0.10123155520967596; 0.09927216498467092; 1.723148841214062E-4; 0.08593111505686571; 0.08487636266224143; 4; 5.42251; 8
1.54651640289E11; 1.15663612831919E-4; 0.10094391038895496; 0.09927216498467092; 1.5760329328098714E-4; 0.08572891882127888; 0.08487636266224143; 4; 5.41159; 8
1.62384222303E11; -8.211324099914908E-6; 0.10094407056222636; 0.09927216498467092; -1.6946431260408834E-5; 0.08563341344693703; 0.08487636266224143; 4; 5.40865; 8
1.70503433418E11; -1.4578668070961212E-4; 0.1008162936817797; 0.09927216498467092; -1.5572471879907388E-4; 0.08565528868224291; 0.08487636266224143; 4; 5.40738; 8
1.79028605088E11; -4.3583132212464913E-5; 0.10084793670323532; 0.09927216498467092; -1.1211575371592762E-4; 0.08568725389827268; 0.08487636266224143; 4; 5.40792; 8
1.87980035342E11; 2.653064811804039E-5; 0.10078110077318972; 0.09927216498467092; -1.073312403350023E-5; 0.08573184400148638; 0.08487636266224143; 4; 5.41385; 8
1.97379037109E11; 2.3354583680901717E-4; 0.10064689378518209; 0.09927216498467092; 1.0091787205687171E-4; 0.08572045558687426; 0.08487636266224143; 4; 5.42332; 8
2.07247988964E11; 2.973348746442579E-4; 0.10067467670626079; 0.09927216498467092; 1.7259567257996524E-4; 0.08575099264539317; 0.08487636266224143; 4; 5.43152; 8
2.17610388412E11; 1.0176694171292634E-4; 0.1006537056835975; 0.09927216498467092; 4.6252380431447836E-5; 0.0857924351777802; 0.08487636266224143; 4; 5.44466; 8
2.28490907832E11; 1.3281523589034943E-4; 0.100597255262109; 0.09927216498467092; 7.726329917775464E-5; 0.08573279434342222; 0.08487636266224143; 4; 5.45418; 8
2.39915453223E11; 1.8832848085555183E-4; 0.10053122145049972; 0.09927216498467092; 8.248948774446897E-5; 0.08568264184469; 0.08487636266224143; 4; 5.45303; 9
2.51911225884E11; 2.0901625259687678E-4; 0.10065949123249113; 0.09927216498467092; 1.3296980136423472E-4; 0.08578764259272896; 0.08487636266224143; 4; 5.45295; 8
2.64506787178E11; 4.405722135831295E-4; 0.10070367383173695; 0.09927216498467092; 2.7483931809725636E-4; 0.08579791424461966; 0.08487636266224143; 4; 5.44653; 8
2.77732126536E11; 4.5130073636206997E-4; 0.10084318319559439; 0.09927216498467092; 3.014006289852061E-4; 0.08581297497982585; 0.08487636266224143; 4; 5.43598; 8
2.91618732862E11; 2.874326701916467E-4; 0.1010034662199578; 0.09927216498467092; 1.8770934268082958E-4; 0.08594020840204218; 0.08487636266224143; 4; 5.42; 8
3.06199669505E11; 3.091782845981505E-4; 0.1010659211026763; 0.09927216498467092; 2.116890158387665E-4; 0.08595704381363051; 0.08487636266224143; 4; 5.40954; 8
3.2150965298E11; 1.4647519854544798E-4; 0.10104240503478142; 0.09927216498467092; 9.046035441916619E-5; 0.085939155047348; 0.08487636266224143; 4; 5.40675; 8
3.37585135629E11; 2.7361296359795185E-5; 0.10118277423263865; 0.09927216498467092; -3.823668049388855E-5; 0.08605433215204346; 0.08487636266224143; 4; 5.40488; 8
3.5446439241E11; 2.7211473835820835E-4; 0.1013237136890565; 0.09927216498467092; 1.3752259339021137E-4; 0.08618968600611189; 0.08487636266224143; 4; 5.40847; 8
3.7218761203E11; 2.414912058257577E-4; 0.10124654644847206; 0.09927216498467092; 9.961844013769271E-5; 0.08617491562888631; 0.08487636266224143; 4; 5.41352; 8
3.90796992631E11; 2.70209042094502E-4; 0.10124176479935583; 0.09927216498467092; 6.754072584464115E-5; 0.08622342584727503; 0.08487636266224143; 4; 5.41876; 8
4.10336842262E11; 1.8694427208195368E-4; 0.10125249991491235; 0.09927216498467092; -3.95884310353251E-5; 0.08629525690626837; 0.08487636266224143; 4; 5.43268; 8
4.30853684375E11; 1.788443658494202E-4; 0.10130075578903676; 0.09927216498467092; -5.15678952274009E-5; 0.08626409555775535; 0.08487636266224143; 4; 5.44105; 8
4.52396368593E11; 1.8276206315052883E-4; 0.1011626865498879; 0.09927216498467092; -4.869989304511604E-5; 0.08620607342554718; 0.08487636266224143; 4; 5.44636; 8
4.75016187022E11; 3.2339621591517977E-4; 0.10116774594071036; 0.09927216498467092; 7.680704817422963E-5; 0.08622108793428525; 0.08487636266224143; 4; 5.45436; 8
4.98766996373E11; 2.830653974659816E-4; 0.10108969538544171; 0.09927216498467092; 7.452498048923442E-5; 0.08616282159874031; 0.08487636266224143; 4; 5.45229; 8
5.23705346191E11; 3.043390197812329E-4; 0.10105383361329102; 0.09927216498467092; 9.227985533393011E-5; 0.08615679403740938; 0.08487636266224143; 4; 5.44941; 8
5.498906135E11; 2.813591009578934E-4; 0.10109601535134831; 0.09927216498467092; 1.3159988263837036E-4; 0.08616205549984; 0.08487636266224143; 4; 5.43387; 8
5.77385144175E11; 4.448572523037236E-4; 0.10117177232191081; 0.09927216498467092; 3.361652158256909E-4; 0.08622070490197166; 0.08487636266224143; 4; 5.42319; 8
6.06254401383E11; 3.179753258187771E-4; 0.10110687800508998; 0.09927216498467092; 2.8167916138956855E-4; 0.08621360011573279; 0.08487636266224143; 4; 5.41453; 8
6.36567121452E11; 9.692336848697965E-5; 0.10089817246915062; 0.09927216498467092; 7.94437200337596E-5; 0.0861129886585506; 0.08487636266224143; 4; 5.40717; 8
6.68395477524E11; 1.847562389073797E-4; 0.10081024058877934; 0.09927216498467092; 6.711442929794364E-5; 0.0859822461054781; 0.08487636266224143; 4; 5.40256; 8
7.018152514E11; 2.6585946389646786E-4; 0.10084065432727948; 0.09927216498467092; 1.0138156852384223E-4; 0.08605899117216767; 0.08487636266224143; 4; 5.40713; 8
7.3690601397E11; 3.2854903144109074E-5; 0.10080756082609857; 0.09927216498467092; -3.436754880467339E-5; 0.08604828701391458; 0.08487636266224143; 4; 5.41223; 8
7.73751314668E11; 4.157239487194095E-5; 0.10080247315606548; 0.09927216498467092; -1.734856561644177E-5; 0.08603449655140145; 0.08487636266224143; 4; 5.41481; 8
8.12438880401E11; 4.6434998483614796E-5; 0.10097374473210487; 0.09927216498467092; -3.285607382705511E-5; 0.08598602650387464; 0.08487636266224143; 4; 5.42352; 8
8.53060824421E11; 1.4297902216976177E-4; 0.1008327384075887; 0.09927216498467092; 6.81433511643291E-6; 0.08604657851046729; 0.08487636266224143; 4; 5.43798; 8
8.95713865642E11; 2.3486404522372103E-4; 0.10074310613135845; 0.09927216498467092; 4.814344082053518E-5; 0.08597247598324344; 0.08487636266224143; 4; 5.44561; 8
9.40499558924E11; 3.3682808748604565E-4; 0.10084358634403062; 0.09927216498467092; 1.0981210729851408E-4; 0.08601668480411197; 0.08487636266224143; 4; 5.45663; 8
9.8752453687E11; 3.9407821729545107E-4; 0.10076631852594899; 0.09927216498467092; 9.196251224289572E-5; 0.08591649165296432; 0.08487636266224143; 4; 5.45265; 8
1.036900763713E12; 4.1995462964581904E-4; 0.10084369856833815; 0.09927216498467092; 9.65404889377324E-5; 0.08591569651917502; 0.08487636266224143; 4; 5.44639; 8
1.088745801898E12; 3.8589536165336863E-4; 0.10084633922288823; 0.09927216498467092; 2.6715692470075785E-5; 0.0859167938109357; 0.08487636266224143; 4; 5.43526; 8
1.143183091992E12; 4.072329819411174E-4; 0.10100097160311672; 0.09927216498467092; 6.634777300229399E-7; 0.08609010643478833; 0.08487636266224143; 4; 5.42592; 9
1.200342246591E12; 3.4611081638166594E-4; 0.10087254057121083; 0.09927216498467092; -9.922536708041832E-5; 0.08597965723396553; 0.08487636266224143; 4; 5.41773; 8
1.26035935892E12; 3.2390936607707766E-4; 0.10063635403353204; 0.09927216498467092; -7.254280895958691E-5; 0.08577815845357266; 0.08487636266224143; 4; 5.40497; 9
1.323377326866E12; 2.7224387080368353E-4; 0.10079260804667037; 0.09927216498467092; -4.666702525040366E-5; 0.08579589255641626; 0.08487636266224143; 4; 5.40575; 8
1.389546193209E12; 1.9158733325945351E-4; 0.10086093421205691; 0.09927216498467092; -5.305643242451614E-5; 0.0860016055970063; 0.08487636266224143; 4; 5.40674; 8
1.459023502869E12; 2.563653425258802E-4; 0.10095447061781525; 0.09927216498467092; -2.1282009751068256E-5; 0.08599581708116759; 0.08487636266224143; 4; 5.41375; 8
1.531974678012E12; 2.5229260024340396E-4; 0.10085437108343229; 0.09927216498467092; -6.932131027560601E-6; 0.08594024354653008; 0.08487636266224143; 4; 5.41806; 8
1.608573411912E12; 1.6894169439619295E-4; 0.10088837600832282; 0.09927216498467092; -3.102373046658905E-5; 0.08585120502742875; 0.08487636266224143; 4; 5.4227; 8
1.689002082507E12; 2.987123193222507E-4; 0.10110168405990265; 0.09927216498467092; 1.1874542971918763E-4; 0.08596440041561502; 0.08487636266224143; 4; 5.43606; 8
1.773452186632E12; 5.055135343380095E-4; 0.10093439674070352; 0.09927216498467092; 2.79646557145468E-4; 0.08596105170427769; 0.08487636266224143; 4; 5.44951; 8
1.862124795963E12; 5.06534861917494E-4; 0.10096916022265959; 0.09927216498467092; 3.4901766638538353E-4; 0.08599422742586946; 0.08487636266224143; 4; 5.45351; 8
1.955231035761E12; 4.5579490678202174E-4; 0.10092367599959108; 0.09927216498467092; 3.1910163116397023E-4; 0.08596528012544137; 0.08487636266224143; 4; 5.45073; 8
2.052992587549E12; 4.3240176027389306E-4; 0.1010152587306615; 0.09927216498467092; 3.1099169785156613E-4; 0.08608716856302301; 0.08487636266224143; 4; 5.45547; 9
2.155642216926E12; 4.0876564827350894E-4; 0.10111502351391832; 0.09927216498467092; 2.4437999528850523E-4; 0.08620958937230545; 0.08487636266224143; 4; 5.44287; 8
2.263424327772E12; 4.334183088736716E-4; 0.10116186552036278; 0.09927216498467092; 3.089778479305987E-4; 0.08618321923877019; 0.08487636266224143; 4; 5.4287; 8
2.37659554416E12; 4.215015542660845E-4; 0.10122140434303284; 0.09927216498467092; 3.582380170115891E-4; 0.08624741159731474; 0.08487636266224143; 4; 5.41516; 8
2.495425321368E12; 4.7430714254343066E-4; 0.10125598475689596; 0.09927216498467092; 3.6200016514409975E-4; 0.08627537970374978; 0.08487636266224143; 4; 5.40965; 8
2.620196587436E12; 3.6410986596259573E-4; 0.10117936034362901; 0.09927216498467092; 3.0652801629221793E-4; 0.08628934139392191; 0.08487636266224143; 4; 5.40848; 8
2.751206416807E12; 4.5945259795974287E-4; 0.1013471398516828; 0.09927216498467092; 3.536421205480106E-4; 0.08635091207240356; 0.08487636266224143; 4; 5.40703; 8
2.888766737647E12; 6.382300245212604E-4; 0.10128911553813494; 0.09927216498467092; 5.522803251549283E-4; 0.08627606396975956; 0.08487636266224143; 4; 5.4128; 8
3.033205074529E12; 3.3900526967839634E-4; 0.10117620196457992; 0.09927216498467092; 3.1900088904254634E-4; 0.08622205726602039; 0.08487636266224143; 4; 5.41741; 9
3.184865328255E12; 5.253142221472815E-4; 0.10114474864509082; 0.09927216498467092; 4.900667984859992E-4; 0.08622077783599764; 0.08487636266224143; 4; 5.42218; 8
3.344108594667E12; 6.666351288730585E-4; 0.1011339337955742; 0.09927216498467092; 5.482700096611064E-4; 0.08623315422907411; 0.08487636266224143; 4; 5.4343; 8
3.5113140244E12; 7.98388675647761E-4; 0.10117906383587782; 0.09927216498467092; 6.743120484135263E-4; 0.08626400795010407; 0.08487636266224143; 4; 5.44574; 8
3.686879725619E12; 7.746891800233171E-4; 0.10113066430487369; 0.09927216498467092; 6.099082656132255E-4; 0.08623416958784164; 0.08487636266224143; 4; 5.45246; 8
3.871223711899E12; 8.246477632896712E-4; 0.10107810407381161; 0.09927216498467092; 5.791575334934143E-4; 0.0861296267459078; 0.08487636266224143; 4; 5.45426; 8
4.064784897493E12; 8.557065411916717E-4; 0.10086587057541486; 0.09927216498467092; 5.755853521315608E-4; 0.08605127778237288; 0.08487636266224143; 4; 5.45695; 8
4.268024142367E12; 7.631104680430091E-4; 0.1007974183399871; 0.09927216498467092; 5.051480433106368E-4; 0.08594463277066837; 0.08487636266224143; 4; 5.44092; 8
4.481425349485E12; 7.060100315062633E-4; 0.10089263476865432; 0.09927216498467092; 4.894111940854114E-4; 0.08594464598972844; 0.08487636266224143; 4; 5.43207; 9
4.705496616959E12; 5.571746389116296E-4; 0.10080935678042174; 0.09927216498467092; 2.461409569409669E-4; 0.08578229532466686; 0.08487636266224143; 4; 5.41661; 8
4.940771447806E12; 5.198600114111128E-4; 0.10082883785634139; 0.09927216498467092; 2.536922866119907E-4; 0.08586014859649958; 0.08487636266224143; 4; 5.41395; 8
5.187810020196E12; 6.077269584613755E-4; 0.10093633309257889; 0.09927216498467092; 2.8298223163361407E-4; 0.0859297226309044; 0.08487636266224143; 4; 5.40674; 9
5.447200521205E12; 3.430982685693946E-4; 0.10111170704444837; 0.09927216498467092; 9.24620198580466E-5; 0.08610178549607779; 0.08487636266224143; 4; 5.40718; 8
5.719560547265E12; 2.8065605193275346E-4; 0.10108230841165229; 0.09927216498467092; -2.429438078506593E-5; 0.0859884155781022; 0.08487636266224143; 4; 5.40433; 8
6.005538574628E12; 1.7407962726603683E-4; 0.10093098862980696; 0.09927216498467092; -1.357262906086562E-4; 0.08576275611710787; 0.08487636266224143; 4; 5.40933; 8
6.305815503359E12; 6.814380878225313E-5; 0.10069500283437391; 0.09927216498467092; -2.148294049480102E-4; 0.08561324162503643; 0.08487636266224143; 4; 5.42049; 8
6.621106278526E12; 1.51699313806916E-4; 0.10068800224142026; 0.09927216498467092; -2.4861983545230586E-4; 0.08563727662850594; 0.08487636266224143; 4; 5.43241; 8
6.952161592452E12; 1.3043684414926627E-4; 0.10071616224231471; 0.09927216498467092; -2.3180434794257588E-4; 0.08565921905561236; 0.08487636266224143; 4; 5.44503; 8
7.299769672074E12; 2.951958064488063E-4; 0.10062538230021865; 0.09927216498467092; -6.921490454032532E-5; 0.08569157632490348; 0.08487636266224143; 4; 5.44863; 8
7.664758155677E12; 3.600419280220917E-4; 0.10088070147965597; 0.09927216498467092; -5.16808671422812E-5; 0.08579421139420922; 0.08487636266224143; 4; 5.45439; 8
8.04799606346E12; 4.327416260519217E-4; 0.10071332719195421; 0.09927216498467092; 3.927928378264383E-5; 0.08573360137510164; 0.08487636266224143; 4; 5.45448; 8
8.450395866632E12; 4.929423408482859E-4; 0.10072632823699686; 0.09927216498467092; 8.086465642825961E-5; 0.0857377061957223; 0.08487636266224143; 4; 5.44515; 9
8.872915659963E12; 5.375349466695812E-4; 0.10069465426279181; 0.09927216498467092; 1.3029940844575075E-4; 0.08571033306290296; 0.08487636266224143; 4; 5.43295; 8
9.316561442961E12; 5.091097425065312E-4; 0.10051943979934147; 0.09927216498467092; 1.3168339272223313E-4; 0.08563503797960267; 0.08487636266224143; 4; 5.42119; 8
9.782389515109E12; 5.505479960096157E-4; 0.10072216934274573; 0.09927216498467092; 1.48395475743786E-4; 0.08570715204362933; 0.08487636266224143; 4; 5.40944; 8
1.0271508990864E13; 5.050929406489648E-4; 0.10065606121077317; 0.09927216498467092; 1.017688834652368E-4; 0.08573026747013655; 0.08487636266224143; 4; 5.40707; 8
1.0785084440407E13; 5.730113444313455E-4; 0.10074716633196254; 0.09927216498467092; 1.6102495581079884E-4; 0.08579666109078658; 0.08487636266224143; 4; 5.40205; 8
1.1324338662427E13; 6.056707605795375E-4; 0.10081079652915666; 0.09927216498467092; 1.5879304998423247E-4; 0.08583710517625809; 0.08487636266224143; 4; 5.40797; 8
1.1890555595548E13; 5.316805934261142E-4; 0.10082792090539058; 0.09927216498467092; 1.393218520494427E-4; 0.08591070500909474; 0.08487636266224143; 4; 5.41087; 8
1.2485083375325E13; 5.411427692902009E-4; 0.10074143509039857; 0.09927216498467092; 1.266035293276083E-4; 0.08594168795579073; 0.08487636266224143; 4; 5.41885; 8
1.3109337544091E13; 5.59525166084214E-4; 0.10066589351972333; 0.09927216498467092; 8.318522529207046E-5; 0.08581881555398592; 0.08487636266224143; 4; 5.42658; 8
1.3764804421295E13; 4.5069467475361514E-4; 0.10085690490553105; 0.09927216498467092; 1.7470076995254993E-6; 0.08583124655344047; 0.08487636266224143; 4; 5.4399; 8
1.4453044642359E13; 4.711308018356355E-4; 0.10071457041115472; 0.09927216498467092; -3.273878070094872E-6; 0.08575858484200134; 0.08487636266224143; 4; 5.44743; 8
1.5175696874476E13; 3.592845067901328E-4; 0.10074548117878397; 0.09927216498467092; -4.6328177729772415E-5; 0.08575700560217005; 0.08487636266224143; 4; 5.45473; 8
1.5934481718199E13; 4.361779089169662E-4; 0.1007371204885428; 0.09927216498467092; 3.722597127203601E-5; 0.08570859863696646; 0.08487636266224143; 4; 5.45463; 9
1.6731205804108E13; 2.451008069976829E-4; 0.10068569296814395; 0.09927216498467092; -2.2327549649654997E-4; 0.08568984797140143; 0.08487636266224143; 4; 5.44788; 8
1.7567766094313E13; 3.147614108033709E-4; 0.10099294813993186; 0.09927216498467092; -1.0331071732113595E-4; 0.08586420087283284; 0.08487636266224143; 4; 5.43427; 8
1.8446154399028E13; 1.9042408072553183E-4; 0.10093356322729546; 0.09927216498467092; -1.6510169725442595E-4; 0.08590890905488802; 0.08487636266224143; 4; 5.42494; 8
1.9368462118979E13; 1.4628176060873575E-4; 0.1008764014129483; 0.09927216498467092; -2.226248745751489E-4; 0.08589753952617889; 0.08487636266224143; 4; 5.41328; 8
2.0336885224927E13; 1.8080250542022345E-4; 0.10088971817573146; 0.09927216498467092; -2.504361171296808E-4; 0.08585669393634816; 0.08487636266224143; 4; 5.40665; 8
2.1353729486173E13; 1.220143453968152E-4; 0.10093246213459448; 0.09927216498467092; -3.491686513797784E-4; 0.08581225419531362; 0.08487636266224143; 4; 5.40327; 8
2.2421415960481E13; 1.1368536436248011E-4; 0.10090460433684713; 0.09927216498467092; -3.061303653576819E-4; 0.08584747328902154; 0.08487636266224143; 4; 5.40777; 8
2.3542486758505E13; 4.746074953863879E-5; 0.10091473290047523; 0.09927216498467092; -3.7164089022648336E-4; 0.08581866358700904; 0.08487636266224143; 4; 5.41079; 8
2.471961109643E13; 4.250699703924204E-5; 0.10105379263389849; 0.09927216498467092; -3.5118919758441244E-4; 0.08582273819971646; 0.08487636266224143; 4; 5.41533; 8
2.5955591651251E13; 9.344712121606754E-5; 0.101075913777217; 0.09927216498467092; -2.941462637891593E-4; 0.0858677894904078; 0.08487636266224143; 4; 5.42125; 8
2.7253371233813E13; -1.052868988376569E-4; 0.10118808450889293; 0.09927216498467092; -3.863034491574646E-4; 0.0860630552706632; 0.08487636266224143; 4; 5.43418; 8
2.8616039795503E13; 7.82658257488303E-5; 0.10103354488010635; 0.09927216498467092; -2.924186550551449E-4; 0.08595360283152012; 0.08487636266224143; 4; 5.44598; 8
3.0046841785278E13; 8.245389344092994E-5; 0.10096359399398626; 0.09927216498467092; -2.6982566123231756E-4; 0.08589699670668256; 0.08487636266224143; 4; 5.45451; 8
3.1549183874541E13; 1.6619145746563216E-4; 0.10101744054827355; 0.09927216498467092; -2.4674311805026385E-4; 0.08593332739870552; 0.08487636266224143; 4; 5.45113; 8
3.3126643068268E13; 1.7903318969257276E-4; 0.1008565685435401; 0.09927216498467092; -2.4053888485278996E-4; 0.08590567425404623; 0.08487636266224143; 4; 5.44906; 8
3.4782975221681E13; 2.586806607149523E-4; 0.10098039791651867; 0.09927216498467092; -2.1303660547594043E-4; 0.08585067633247417; 0.08487636266224143; 4; 5.43767; 9
3.6522123982765E13; 1.9566349338355176E-4; 0.10101464144574457; 0.09927216498467092; -2.5728146086981664E-4; 0.08581764291401435; 0.08487636266224143; 4; 5.42838; 8
3.8348230181903E13; 1.5566113211018732E-4; 0.10105455442638112; 0.09927216498467092; -3.779908917561214E-4; 0.08579645565038957; 0.08487636266224143; 4; 5.41461; 9
4.0265641690998E13; 4.121503095723795E-5; 0.1009973111334264; 0.09927216498467092; -5.286286162649535E-4; 0.08566780748214485; 0.08487636266224143; 4; 5.40758; 8
4.2278923775547E13; 1.54237470341477E-4; 0.10111010556467813; 0.09927216498467092; -3.8289163351011796E-4; 0.08569523014748831; 0.08487636266224143; 4; 5.40453; 8
4.4392869964324E13; 1.187262163405753E-4; 0.10111683588823406; 0.09927216498467092; -4.0070088812973884E-4; 0.08567540898400297; 0.08487636266224143; 4; 5.40593; 8
4.661251346254E13; 8.38079241530901E-5; 0.10103456762887152; 0.09927216498467092; -4.4818896362232524E-4; 0.08553002337207945; 0.08487636266224143; 4; 5.4064; 8
4.8943139135666E13; 2.1744211460694737E-4; 0.1009100581943205; 0.09927216498467092; -3.2617388974437873E-4; 0.08553283933851556; 0.08487636266224143; 4; 5.41085; 8
5.1390296092449E13; 1.5738695554399937E-4; 0.1008496349883053; 0.09927216498467092; -3.274523645672446E-4; 0.08552668964862421; 0.08487636266224143; 4; 5.42322; 8
5.3959810897071E13; 2.5691739782626814E-4; 0.10077584267727964; 0.09927216498467092; -2.2751464204836047E-4; 0.08547687056563248; 0.08487636266224143; 4; 5.43367; 8
5.6657801441924E13; 3.186980521264911E-4; 0.10096771957026963; 0.09927216498467092; -1.6785508733326278E-4; 0.0855892717534459; 0.08487636266224143; 4; 5.44234; 8
5.949069151402E13; 2.3839878675125262E-4; 0.10098553610313446; 0.09927216498467092; -1.763266130452124E-4; 0.08570281949500973; 0.08487636266224143; 4; 5.45487; 8
6.2465226089721E13; 2.9435585695664133E-4; 0.10103854444418947; 0.09927216498467092; -1.8764035087283503E-4; 0.08568865323027533; 0.08487636266224143; 4; 5.45168; 8
6.5588487394207E13; 1.691021174309419E-4; 0.10110280139107507; 0.09927216498467092; -3.0063578117535476E-4; 0.08580589312784079; 0.08487636266224143; 4; 5.45214; 8
6.8867911763917E13; 1.0470357524808067E-4; 0.10107559553436314; 0.09927216498467092; -3.66358967977327E-4; 0.08586499335488337; 0.08487636266224143; 4; 5.43958; 8
7.2311307352112E13; 1.504518577851758E-4; 0.10119503421551539; 0.09927216498467092; -3.6252418627693943E-4; 0.08592557373243162; 0.08487636266224143; 4; 5.42965; 8
7.5926872719717E13; 6.370045720876137E-5; 0.10127271773571925; 0.09927216498467092; -4.154564685068228E-4; 0.08605667322992742; 0.08487636266224143; 4; 5.41685; 8
7.9723216355702E13; -7.560598705566484E-5; 0.10129854806610121; 0.09927216498467092; -5.958624953186177E-4; 0.08601019033198011; 0.08487636266224143; 4; 5.41095; 8
8.3709377173487E13; -1.6020007060936687E-5; 0.10127400580829736; 0.09927216498467092; -4.405793511210402E-4; 0.08603877923737219; 0.08487636266224143; 4; 5.40452; 8
8.7894846032161E13; 4.908679438913678E-5; 0.10133358502170761; 0.09927216498467092; -3.332202138329077E-4; 0.0861490891803756; 0.08487636266224143; 4; 5.4044; 8
9.2289588333769E13; 7.819835793675443E-5; 0.10115583199636168; 0.09927216498467092; -2.8603120294165254E-4; 0.08607353466372294; 0.08487636266224143; 4; 5.40711; 8
9.6904067750457E13; 8.506980992815565E-6; 0.10116267721068878; 0.09927216498467092; -3.55610384908996E-4; 0.08609194602445701; 0.08487636266224143; 4; 5.4152; 8
1.01749271137979E14; -7.97787110000621E-5; 0.10106616679121032; 0.09927216498467092; -4.3609789463213507E-4; 0.08606017146990654; 0.08487636266224143; 4; 5.426; 8
1.06836734694877E14; -9.13305451628261E-5; 0.10101855280310908; 0.09927216498467092; -5.105199387546837E-4; 0.08597042565381817; 0.08487636266224143; 4; 5.43178; 8
1.1217857142962E14; -6.785426446582419E-5; 0.10112017889416255; 0.09927216498467092; -4.725634810818109E-4; 0.08596556893711109; 0.08487636266224143; 4; 5.44396; 8
1.177875000011E14; -1.0043464019070886E-4; 0.10111395241403494; 0.09927216498467092; -4.6534288447872034E-4; 0.08593748189076195; 0.08487636266224143; 4; 5.45115; 8
1.23676875001154E14; -1.3220391276712087E-4; 0.10114717949810598; 0.09927216498467092; -4.4719256000631775E-4; 0.08592042519015577; 0.08487636266224143; 4; 5.45458; 8
1.29860718751211E14; -3.118419311205177E-5; 0.10124970136405073; 0.09927216498467092; -3.2933832071420664E-4; 0.08600749279069228; 0.08487636266224143; 4; 5.44976; 8
1.36353754688771E14; -6.262210288227301E-5; 0.10123474016300651; 0.09927216498467092; -3.697539313474554E-4; 0.0859042577351697; 0.08487636266224143; 4; 5.44303; 8
1.43171442423209E14; -2.552823451858818E-5; 0.10111996917685741; 0.09927216498467092; -3.583757848577437E-4; 0.08581147737355367; 0.08487636266224143; 4; 5.43184; 8
1.50330014544369E14; -8.485416163776101E-5; 0.10097543517611773; 0.09927216498467092; -4.1430729380720246E-4; 0.08575230784822549; 0.08487636266224143; 4; 5.4224; 8
1.57846515271587E14; -1.5230344690017307E-4; 0.10104567965645099; 0.09927216498467092; -4.324923143776353E-4; 0.08583496727748613; 0.08487636266224143; 4; 5.41157; 8
1.65738841035166E14; -4.75427991731965E-5; 0.1010536373889632; 0.09927216498467092; -3.5338525053370707E-4; 0.08583518236133514; 0.08487636266224143; 4; 5.40555; 8
1.74025783086924E14; 6.069193508775684E-6; 0.10103244406245326; 0.09927216498467092; -3.108626683608848E-4; 0.08578804711034634; 0.08487636266224143; 4; 5.40254; 8
1.8272707224127E14; 5.0912702042973136E-5; 0.1010567740903757; 0.09927216498467092; -3.3981609662500823E-4; 0.08578784992977474; 0.08487636266224143; 4; 5.40987; 8
1.91863425853333E14; 9.493754888916093E-5; 0.10097502020740186; 0.09927216498467092; -2.4351760995703953E-4; 0.08580864060404685; 0.08487636266224143; 4; 5.41428; 8
2.01456597145999E14; 2.3587656062860614E-4; 0.10105649792778797; 0.09927216498467092; -1.5613389673357035E-4; 0.08589808803932578; 0.08487636266224143; 4; 5.4196; 8
2.11529427003298E14; 1.4039348284599558E-4; 0.10105097574754553; 0.09927216498467092; -2.3323650026043776E-4; 0.08594373881228512; 0.08487636266224143; 4; 5.43437; 9
2.22105898353462E14; 3.9611279027146695E-5; 0.10114476915412599; 0.09927216498467092; -3.1877498775843393E-4; 0.0859967316446689; 0.08487636266224143; 4; 5.4441; 8
2.33211193271135E14; 6.350299784812561E-5; 0.10100265610942585; 0.09927216498467092; -3.439561007626909E-4; 0.08593837718132648; 0.08487636266224143; 4; 5.44955; 8
2.44871752934691E14; 6.344427009886113E-6; 0.1009726661161102; 0.09927216498467092; -3.858116434056466E-4; 0.0859417869646866; 0.08487636266224143; 4; 5.45037; 8
2.57115340581425E14; 7.292520439296899E-5; 0.10095475221614916; 0.09927216498467092; -3.088620119963766E-4; 0.08583432602347814; 0.08487636266224143; 4; 5.45303; 8
2.69971107610496E14; 1.4481488787490004E-4; 0.10090501155344411; 0.09927216498467092; -2.1636902320232036E-4; 0.08585830519473457; 0.08487636266224143; 4; 5.44785; 8
2.8346966299102E14; 2.324913651713413E-4; 0.10105129973285808; 0.09927216498467092; -1.9555655211526293E-4; 0.08598452257405652; 0.08487636266224143; 4; 5.43469; 8
2.97643146140571E14; 2.82700323642312E-4; 0.10097541714056002; 0.09927216498467092; -2.090774712809578E-4; 0.08591228002486359; 0.08487636266224143; 4; 5.42186; 8
3.12525303447599E14; 2.735035661819304E-4; 0.10121217723715387; 0.09927216498467092; -2.1032104006002715E-4; 0.08611958888675234; 0.08487636266224143; 4; 5.40986; 8
3.28151568619978E14; 1.5306204250161915E-4; 0.10127374747540462; 0.09927216498467092; -2.6434774395284514E-4; 0.08611932958648796; 0.08487636266224143; 4; 5.4069; 8
