sketch_name=exaloglog; t=2; d=24; p=4; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
1.70503433418E11; -4.1277410804405556E-4; 0.0864296198464119; 0.08593959669363765; -3.2100745738857666E-4; 0.07678043530513122; 0.07656636660954019; 5; 6.24646; 9
1.79028605088E11; -4.381083243808189E-4; 0.08643313872343529; 0.08593959669363765; -2.9014048108477877E-4; 0.07683339203669122; 0.07656636660954019; 5; 6.25913; 10
1.87980035342E11; -3.7636481028317933E-4; 0.08654887441900691; 0.08593959669363765; -2.4342021003548892E-4; 0.07688045558097384; 0.07656636660954019; 5; 6.27065; 9
1.97379037109E11; -2.1078425167991467E-4; 0.08647588715594247; 0.08593959669363765; -1.1075727385772787E-4; 0.07685409589580527; 0.07656636660954019; 5; 6.27498; 9
2.07247988964E11; -6.529658460221228E-5; 0.08662769635924115; 0.08593959669363765; 1.8284640177353379E-6; 0.07691981300059098; 0.07656636660954019; 5; 6.26949; 9
2.17610388412E11; -1.5326223578601662E-4; 0.08670555971835887; 0.08593959669363765; -7.613095671217128E-5; 0.07697590726437345; 0.07656636660954019; 5; 6.2634; 9
2.28490907832E11; -1.467155719226261E-4; 0.08655586097075911; 0.08593959669363765; -2.5865810398193207E-5; 0.07692717042889509; 0.07656636660954019; 5; 6.25413; 10
2.39915453223E11; -9.196793894731612E-5; 0.0865229288266273; 0.08593959669363765; 7.866171640016269E-7; 0.07693495408940258; 0.07656636660954019; 5; 6.2458; 9
2.51911225884E11; -5.700203739467828E-5; 0.08661054252055927; 0.08593959669363765; 3.663663983320443E-5; 0.0770478080950209; 0.07656636660954019; 5; 6.22897; 9
2.64506787178E11; 1.075378408780517E-4; 0.08653138936955432; 0.08593959669363765; 1.604652830626226E-4; 0.07698552102076135; 0.07656636660954019; 5; 6.2068; 9
2.77732126536E11; 9.285976874528271E-5; 0.08663484077202081; 0.08593959669363765; 1.4967349173660092E-4; 0.07703745422859648; 0.07656636660954019; 5; 6.18789; 9
2.91618732862E11; -4.635165991351467E-5; 0.08663185602552338; 0.08593959669363765; 4.440870940685401E-6; 0.07705308400552728; 0.07656636660954019; 5; 6.18477; 9
3.06199669505E11; -1.4471868885371099E-5; 0.08675409637919503; 0.08593959669363765; 4.575103466561236E-5; 0.07715469567562042; 0.07656636660954019; 5; 6.19777; 9
3.2150965298E11; -1.2825752061246712E-4; 0.08675394949719135; 0.08593959669363765; -3.8720371644872587E-5; 0.07721689100423344; 0.07656636660954019; 5; 6.22195; 9
3.37585135629E11; -2.3311068288956783E-4; 0.08671537008447806; 0.08593959669363765; -1.4461102368188144E-4; 0.07722967439339977; 0.07656636660954019; 5; 6.24233; 9
3.5446439241E11; -1.5005162111593903E-5; 0.08694650716431374; 0.08593959669363765; 4.471210454744375E-5; 0.0774271673394025; 0.07656636660954019; 5; 6.25768; 9
3.7218761203E11; -6.4847916604689E-5; 0.08685389483240266; 0.08593959669363765; 9.732974381391808E-6; 0.07741185707785732; 0.07656636660954019; 5; 6.2681; 9
3.90796992631E11; -8.730749367149199E-5; 0.08689383229287469; 0.08593959669363765; 1.784318479961359E-6; 0.07747683061598944; 0.07656636660954019; 5; 6.26804; 9
4.10336842262E11; -3.150227932594688E-5; 0.08686238776928056; 0.08593959669363765; -3.130176785936321E-5; 0.07748613725722299; 0.07656636660954019; 5; 6.26936; 9
4.30853684375E11; -1.455588998656133E-4; 0.08686125232457846; 0.08593959669363765; -9.972330845839334E-5; 0.07742110297331112; 0.07656636660954019; 5; 6.26117; 9
4.52396368593E11; -1.8210077814222934E-4; 0.08678953566953172; 0.08593959669363765; -1.2831258100020628E-4; 0.07732271985963246; 0.07656636660954019; 5; 6.25576; 9
4.75016187022E11; -9.658940814168102E-5; 0.08679130919347276; 0.08593959669363765; -6.884481238730304E-6; 0.07738890169093267; 0.07656636660954019; 5; 6.24987; 9
4.98766996373E11; -4.7139016177660466E-5; 0.08676961600439691; 0.08593959669363765; 2.5579761801566525E-5; 0.07735277883102064; 0.07656636660954019; 5; 6.22839; 9
5.23705346191E11; -7.928726561177242E-5; 0.08673729974062173; 0.08593959669363765; -2.095192833503718E-5; 0.07731776365567673; 0.07656636660954019; 5; 6.21053; 9
5.498906135E11; -1.9636132016775285E-5; 0.08673204742772381; 0.08593959669363765; 5.529755661021725E-5; 0.07734078858225919; 0.07656636660954019; 5; 6.18885; 9
5.77385144175E11; 1.7143982537045404E-4; 0.08679614081591529; 0.08593959669363765; 2.599131146387691E-4; 0.07739971305132771; 0.07656636660954019; 5; 6.18389; 9
6.06254401383E11; 1.8368541524915578E-4; 0.08692766152941192; 0.08593959669363765; 2.740018220079425E-4; 0.07750236175313434; 0.07656636660954019; 5; 6.19268; 9
6.36567121452E11; -2.226635840920519E-5; 0.0867907219921763; 0.08593959669363765; 1.1528533402050213E-4; 0.07740177036527113; 0.07656636660954019; 5; 6.2179; 10
6.68395477524E11; 5.71387490608247E-5; 0.08678329268979519; 0.08593959669363765; 1.4612058974615015E-4; 0.07732545477276148; 0.07656636660954019; 5; 6.2381; 9
7.018152514E11; 3.719117751593815E-5; 0.08677207118421006; 0.08593959669363765; 1.524557848916268E-4; 0.07738622257597806; 0.07656636660954019; 5; 6.24928; 9
7.3690601397E11; -1.6255064328509782E-4; 0.0867129952250646; 0.08593959669363765; 1.8562634580955908E-5; 0.077377865071023; 0.07656636660954019; 5; 6.26143; 9
7.73751314668E11; -7.706245386170095E-5; 0.08671327846462501; 0.08593959669363765; 4.639854040895487E-5; 0.07734993930675983; 0.07656636660954019; 5; 6.27019; 9
8.12438880401E11; -6.808894161739222E-5; 0.08675050402630888; 0.08593959669363765; 5.518613838725584E-5; 0.07729925535766677; 0.07656636660954019; 5; 6.26759; 9
8.53060824421E11; 4.208082696602971E-6; 0.08673035199521957; 0.08593959669363765; 1.2003555538326393E-4; 0.07731592072855509; 0.07656636660954019; 5; 6.26901; 10
8.95713865642E11; 7.179735198162052E-5; 0.08676021058785072; 0.08593959669363765; 1.6968058744039512E-4; 0.0773360966537432; 0.07656636660954019; 5; 6.26211; 10
9.40499558924E11; 1.529926904403184E-4; 0.08685955904531154; 0.08593959669363765; 2.2285567926013034E-4; 0.07738581973034424; 0.07656636660954019; 5; 6.24626; 9
9.8752453687E11; 1.2964493172229385E-4; 0.08673117481554006; 0.08593959669363765; 2.0008966373098803E-4; 0.0772683945821991; 0.07656636660954019; 5; 6.23535; 9
1.036900763713E12; 1.3478675101196295E-4; 0.0867618193455224; 0.08593959669363765; 1.9678577992278515E-4; 0.07732537983376926; 0.07656636660954019; 5; 6.2133; 9
1.088745801898E12; 9.442865078063797E-5; 0.08667875533790367; 0.08593959669363765; 1.4110056822902315E-4; 0.07726216783565314; 0.07656636660954019; 5; 6.19239; 9
1.143183091992E12; 2.152566268501609E-4; 0.08685338524683772; 0.08593959669363765; 1.4158966715704105E-4; 0.07733468381612943; 0.07656636660954019; 5; 6.18587; 9
1.200342246591E12; 1.801689338637356E-4; 0.08686438226862597; 0.08593959669363765; 5.4615068119020466E-5; 0.07734598087402919; 0.07656636660954019; 5; 6.18978; 9
1.26035935892E12; 1.3736123748187066E-4; 0.08674398745565617; 0.08593959669363765; 3.64362269404582E-5; 0.07722319289436039; 0.07656636660954019; 5; 6.20828; 9
1.323377326866E12; 8.087252884604487E-5; 0.08673109459982195; 0.08593959669363765; 3.674458074451793E-5; 0.07720810576436081; 0.07656636660954019; 5; 6.23399; 9
1.389546193209E12; 2.027990126366055E-5; 0.08669604282785488; 0.08593959669363765; 1.3210620309593805E-6; 0.07727707253793749; 0.07656636660954019; 5; 6.25666; 9
1.459023502869E12; -2.7543500449248855E-5; 0.08665870357325538; 0.08593959669363765; -2.288132917079149E-6; 0.07720685391673189; 0.07656636660954019; 5; 6.26213; 9
1.531974678012E12; -1.5711996592339732E-5; 0.08659437944189419; 0.08593959669363765; -4.2345853186520885E-5; 0.07713399391902158; 0.07656636660954019; 5; 6.27146; 9
1.608573411912E12; -6.686271980165236E-5; 0.08663489262511716; 0.08593959669363765; -9.615349423511914E-5; 0.07710488584900828; 0.07656636660954019; 5; 6.27713; 9
1.689002082507E12; 6.794934150843528E-5; 0.08687518454753591; 0.08593959669363765; 3.400725230592311E-5; 0.07718505161166175; 0.07656636660954019; 5; 6.26921; 9
1.773452186632E12; 2.346890156268888E-4; 0.08680167801220016; 0.08593959669363765; 1.8029424641829224E-4; 0.07714876097455006; 0.07656636660954019; 5; 6.26576; 9
1.862124795963E12; 1.7231870767059183E-4; 0.0867499495553647; 0.08593959669363765; 1.8574703013393506E-4; 0.07718092698638704; 0.07656636660954019; 5; 6.24871; 9
1.955231035761E12; 1.5846608031735136E-4; 0.0867807807232783; 0.08593959669363765; 1.8363951334250266E-4; 0.07722912654103185; 0.07656636660954019; 5; 6.24129; 9
2.052992587549E12; 1.876406604651092E-4; 0.08678621966593118; 0.08593959669363765; 1.7750340027848437E-4; 0.0772598687682145; 0.07656636660954019; 5; 6.21702; 9
2.155642216926E12; 1.0968245105157812E-4; 0.08681022199346286; 0.08593959669363765; 7.524033720065996E-5; 0.07737432401722713; 0.07656636660954019; 5; 6.1952; 9
2.263424327772E12; 2.1912330045086565E-4; 0.08680313481215426; 0.08593959669363765; 1.8810494365062823E-4; 0.07734277474437222; 0.07656636660954019; 5; 6.18392; 9
2.37659554416E12; 2.1091047044718977E-4; 0.08685491222207974; 0.08593959669363765; 2.282783607334229E-4; 0.07738070932170049; 0.07656636660954019; 5; 6.19116; 9
2.495425321368E12; 1.9535434234107813E-4; 0.08684024783159548; 0.08593959669363765; 2.1050845968443354E-4; 0.07737520041479866; 0.07656636660954019; 5; 6.20905; 9
2.620196587436E12; 1.2414119682204814E-4; 0.08680908513433284; 0.08593959669363765; 1.6009787627137718E-4; 0.07736894594830397; 0.07656636660954019; 5; 6.22868; 10
2.751206416807E12; 2.580436772352597E-4; 0.08697341350675414; 0.08593959669363765; 2.1868094408242266E-4; 0.0774480767860498; 0.07656636660954019; 5; 6.25043; 9
2.888766737647E12; 3.815955344083624E-4; 0.0869694493815928; 0.08593959669363765; 3.622518388226384E-4; 0.07742186140536564; 0.07656636660954019; 5; 6.25708; 10
3.033205074529E12; 2.598967685784974E-4; 0.08698100626009263; 0.08593959669363765; 2.237275988812961E-4; 0.07744324318099059; 0.07656636660954019; 5; 6.26672; 9
3.184865328255E12; 4.7311796406467055E-4; 0.08694822959299998; 0.08593959669363765; 4.0836096188673994E-4; 0.07745315688582631; 0.07656636660954019; 5; 6.27502; 9
3.344108594667E12; 5.87145013074561E-4; 0.08691547186719166; 0.08593959669363765; 4.7000985703157843E-4; 0.07751983360894991; 0.07656636660954019; 5; 6.26587; 10
3.5113140244E12; 5.320063989867699E-4; 0.08691330085210203; 0.08593959669363765; 5.005372702472803E-4; 0.07755992747262333; 0.07656636660954019; 5; 6.26312; 9
3.686879725619E12; 5.646230137374374E-4; 0.08682688096227748; 0.08593959669363765; 4.8077459779283845E-4; 0.07753863929078283; 0.07656636660954019; 5; 6.25105; 9
3.871223711899E12; 6.61928624433324E-4; 0.08678638615642877; 0.08593959669363765; 5.132418505072289E-4; 0.07744592052911874; 0.07656636660954019; 5; 6.24181; 9
4.064784897493E12; 6.367082755793167E-4; 0.08675176679661081; 0.08593959669363765; 5.199599201533095E-4; 0.0773680990955165; 0.07656636660954019; 5; 6.221; 9
4.268024142367E12; 5.273014510292474E-4; 0.08674467165046548; 0.08593959669363765; 4.096280854421357E-4; 0.07726506275671478; 0.07656636660954019; 5; 6.20193; 9
4.481425349485E12; 4.974651095651746E-4; 0.08677845706002794; 0.08593959669363765; 3.8630512701282277E-4; 0.07721221323709472; 0.07656636660954019; 5; 6.18585; 9
4.705496616959E12; 4.12777501293057E-4; 0.08663361069089176; 0.08593959669363765; 2.3224803933831736E-4; 0.07706745577471823; 0.07656636660954019; 5; 6.18641; 9
4.940771447806E12; 3.135872285604146E-4; 0.08654284462621159; 0.08593959669363765; 1.6860769355923699E-4; 0.07708106614057188; 0.07656636660954019; 5; 6.20293; 9
5.187810020196E12; 2.952741453782834E-4; 0.08655381055426782; 0.08593959669363765; 1.822463115030867E-4; 0.07711112578541067; 0.07656636660954019; 5; 6.22688; 9
5.447200521205E12; 1.670711663830126E-4; 0.08656567807371965; 0.08593959669363765; 5.747036206735608E-5; 0.0772048405437626; 0.07656636660954019; 5; 6.24638; 9
5.719560547265E12; 7.29941244415692E-5; 0.08659598615147497; 0.08593959669363765; -6.648973745404242E-5; 0.0771498699516414; 0.07656636660954019; 5; 6.26; 9
6.005538574628E12; -2.43761235471939E-5; 0.0864531164937125; 0.08593959669363765; -1.7472395101678773E-4; 0.07696817200509577; 0.07656636660954019; 5; 6.26664; 9
6.305815503359E12; -4.299666327624043E-5; 0.08623872881070613; 0.08593959669363765; -2.1594900804184418E-4; 0.07678093638820278; 0.07656636660954019; 5; 6.27299; 9
6.621106278526E12; -4.8200929760235456E-5; 0.08620244179202649; 0.08593959669363765; -2.591919713020486E-4; 0.07680268521707818; 0.07656636660954019; 5; 6.2686; 9
6.952161592452E12; 1.7395799249272805E-5; 0.08620519795242265; 0.08593959669363765; -2.2356152160335192E-4; 0.07676316428583875; 0.07656636660954019; 5; 6.26624; 10
7.299769672074E12; 8.333502980341181E-5; 0.08611850099972809; 0.08593959669363765; -1.0269914750617668E-4; 0.07674329443040595; 0.07656636660954019; 5; 6.25847; 9
7.664758155677E12; 5.378799645138849E-5; 0.08635345605169353; 0.08593959669363765; -1.5086536397407402E-4; 0.07678797164819531; 0.07656636660954019; 5; 6.24342; 9
8.04799606346E12; 2.550878000660791E-4; 0.0864336336785518; 0.08593959669363765; -6.869337987820997E-6; 0.07684723411386073; 0.07656636660954019; 5; 6.22902; 9
8.450395866632E12; 2.99317140107422E-4; 0.08641858780847975; 0.08593959669363765; 3.2149188190797344E-5; 0.0768446773043742; 0.07656636660954019; 5; 6.2057; 9
8.872915659963E12; 2.7300943392697405E-4; 0.08636215508191179; 0.08593959669363765; 5.299733566971734E-5; 0.07681834376561408; 0.07656636660954019; 5; 6.18735; 9
9.316561442961E12; 2.517541824741845E-4; 0.08624212096489758; 0.08593959669363765; 3.385226700693862E-5; 0.0767488393706366; 0.07656636660954019; 5; 6.18403; 9
9.782389515109E12; 2.7003567863929576E-4; 0.08625052241631188; 0.08593959669363765; 3.873413931324916E-5; 0.07681823968303811; 0.07656636660954019; 5; 6.1954; 9
1.0271508990864E13; 2.567510661972971E-4; 0.08616999465093086; 0.08593959669363765; 1.8084765143945624E-5; 0.07682586358115286; 0.07656636660954019; 5; 6.2252; 9
1.0785084440407E13; 3.231629093729188E-4; 0.08626178132465029; 0.08593959669363765; 8.421522489515326E-5; 0.07689520319415499; 0.07656636660954019; 5; 6.24528; 9
1.1324338662427E13; 3.8891416122746646E-4; 0.08627757492971726; 0.08593959669363765; 1.331039668056015E-4; 0.07689571058261392; 0.07656636660954019; 5; 6.25983; 10
1.1890555595548E13; 3.2864584326948134E-4; 0.08631473827254775; 0.08593959669363765; 1.0803166185613569E-4; 0.0769533556368741; 0.07656636660954019; 5; 6.26653; 10
1.2485083375325E13; 3.18649518742796E-4; 0.08632090166326592; 0.08593959669363765; 7.943347419206151E-5; 0.07697600212450995; 0.07656636660954019; 5; 6.26852; 10
1.3109337544091E13; 3.3818817974702023E-4; 0.08628203182163467; 0.08593959669363765; 5.160369710874482E-5; 0.0769033627789309; 0.07656636660954019; 5; 6.27052; 9
1.3764804421295E13; 2.7334281443903996E-4; 0.0863291208897014; 0.08593959669363765; -2.3508591621524976E-5; 0.07689457173287845; 0.07656636660954019; 5; 6.26733; 9
1.4453044642359E13; 1.9799595564744195E-4; 0.08627806254716068; 0.08593959669363765; -4.102230197099317E-5; 0.07689672924409503; 0.07656636660954019; 5; 6.26312; 9
1.5175696874476E13; 1.8875190154223772E-4; 0.08640772764804917; 0.08593959669363765; -6.323727851874288E-5; 0.07693380067236907; 0.07656636660954019; 5; 6.2492; 9
1.5934481718199E13; 2.2817378878882416E-4; 0.08636145812532761; 0.08593959669363765; -3.679194662969129E-5; 0.07687133949748637; 0.07656636660954019; 5; 6.22894; 9
1.6731205804108E13; 3.565398810162289E-5; 0.08637889620012025; 0.08593959669363765; -2.168328038744038E-4; 0.07695138554980009; 0.07656636660954019; 5; 6.2127; 9
1.7567766094313E13; 1.3854068542343823E-4; 0.08656418939811204; 0.08593959669363765; -1.4262108385536634E-4; 0.07704228786423886; 0.07656636660954019; 5; 6.19244; 9
1.8446154399028E13; 9.634816094961169E-5; 0.0865250152535606; 0.08593959669363765; -1.713193330522417E-4; 0.0770657081445092; 0.07656636660954019; 5; 6.18122; 9
1.9368462118979E13; 4.38107697664026E-5; 0.08647166553199935; 0.08593959669363765; -2.1287076714558795E-4; 0.07703393741523404; 0.07656636660954019; 5; 6.19216; 9
2.0336885224927E13; -2.0144827371916983E-5; 0.08655273938312838; 0.08593959669363765; -3.1526554455780056E-4; 0.07704205704486713; 0.07656636660954019; 5; 6.21784; 9
2.1353729486173E13; -1.1949253912597374E-4; 0.08652216741817365; 0.08593959669363765; -4.2539558446335213E-4; 0.0769703150453584; 0.07656636660954019; 5; 6.23819; 9
2.2421415960481E13; -2.1996319654719534E-4; 0.08647685722050026; 0.08593959669363765; -4.2188381966203775E-4; 0.07696620312308158; 0.07656636660954019; 5; 6.25074; 10
2.3542486758505E13; -1.700288957118744E-4; 0.086598236888569; 0.08593959669363765; -4.4354606012590963E-4; 0.07703371970871366; 0.07656636660954019; 5; 6.26639; 9
2.471961109643E13; -8.645979004561664E-5; 0.08654651595195581; 0.08593959669363765; -3.6031142894493696E-4; 0.07695848524762228; 0.07656636660954019; 5; 6.26766; 9
2.5955591651251E13; -2.919327912807329E-5; 0.08654915363345997; 0.08593959669363765; -2.4191896590427576E-4; 0.07697660579600074; 0.07656636660954019; 5; 6.26755; 10
2.7253371233813E13; -7.012287217125899E-5; 0.08668509768641983; 0.08593959669363765; -2.9127413542029363E-4; 0.07713639730373695; 0.07656636660954019; 5; 6.2692; 9
2.8616039795503E13; 1.3182611777410242E-5; 0.08662583202830182; 0.08593959669363765; -2.3524655087918267E-4; 0.07714530026413767; 0.07656636660954019; 5; 6.26072; 10
3.0046841785278E13; 4.344095448398203E-5; 0.08652089121129677; 0.08593959669363765; -1.7416932944402404E-4; 0.07709746686727523; 0.07656636660954019; 5; 6.2477; 9
3.1549183874541E13; 8.049646183219447E-5; 0.08654682175272961; 0.08593959669363765; -1.5859414962503488E-4; 0.0771254363704411; 0.07656636660954019; 5; 6.23541; 9
3.3126643068268E13; 8.628529339282692E-5; 0.08652772278647511; 0.08593959669363765; -1.6918162965546166E-4; 0.07701143971621945; 0.07656636660954019; 5; 6.211; 9
3.4782975221681E13; 1.1781507396073426E-4; 0.0865956624763948; 0.08593959669363765; -1.568581955580003E-4; 0.07696895985407297; 0.07656636660954019; 5; 6.19342; 9
3.6522123982765E13; -2.655000403385845E-5; 0.08644859664284943; 0.08593959669363765; -2.3174266115955994E-4; 0.07694167128535484; 0.07656636660954019; 5; 6.18637; 9
3.8348230181903E13; -1.3990653718181972E-4; 0.08632570243125337; 0.08593959669363765; -3.7967733931659606E-4; 0.07687750001447259; 0.07656636660954019; 5; 6.19128; 9
4.0265641690998E13; -1.7796244613838393E-4; 0.08624124214273483; 0.08593959669363765; -4.759406142280234E-4; 0.0767332746115898; 0.07656636660954019; 5; 6.21299; 9
4.2278923775547E13; -9.352904316704602E-5; 0.08641959179467602; 0.08593959669363765; -3.8243335205300773E-4; 0.07681761016838189; 0.07656636660954019; 5; 6.23323; 9
4.4392869964324E13; -7.336683134379765E-5; 0.0864809748999491; 0.08593959669363765; -3.7758524363363936E-4; 0.07687432375724076; 0.07656636660954019; 5; 6.25243; 9
4.661251346254E13; -1.0738361735968532E-4; 0.08648435849471728; 0.08593959669363765; -4.1084620077864363E-4; 0.07678418855712797; 0.07656636660954019; 5; 6.26141; 9
4.8943139135666E13; 2.9209872113631506E-5; 0.08649202680334969; 0.08593959669363765; -3.143489793279802E-4; 0.07683046629347177; 0.07656636660954019; 5; 6.26687; 10
5.1390296092449E13; 7.6260114453915455E-6; 0.08644898423521864; 0.08593959669363765; -2.9720253081652907E-4; 0.07680577768382511; 0.07656636660954019; 5; 6.27371; 9
5.3959810897071E13; 3.647586091504013E-5; 0.08637645359690059; 0.08593959669363765; -2.1116867082690406E-4; 0.07682304336956591; 0.07656636660954019; 5; 6.26727; 9
5.6657801441924E13; 1.425278461292085E-4; 0.08654190287840625; 0.08593959669363765; -1.3675160846774798E-4; 0.07691443012374596; 0.07656636660954019; 5; 6.26261; 10
5.949069151402E13; 1.0687498777304566E-4; 0.08656800558726692; 0.08593959669363765; -1.349021441436481E-4; 0.07697985254307024; 0.07656636660954019; 5; 6.25284; 9
6.2465226089721E13; -5.065651355817285E-6; 0.08652267580377752; 0.08593959669363765; -2.2121532379702622E-4; 0.07694448194493488; 0.07656636660954019; 5; 6.23834; 9
6.5588487394207E13; -6.128541387516537E-5; 0.08652826773836483; 0.08593959669363765; -2.736659480212586E-4; 0.07705158062368385; 0.07656636660954019; 5; 6.21884; 9
6.8867911763917E13; -1.2896505686049508E-4; 0.08650692558129454; 0.08593959669363765; -3.307276781238447E-4; 0.07699108360978843; 0.07656636660954019; 5; 6.20044; 9
7.2311307352112E13; -9.212446042920643E-5; 0.08667801659232213; 0.08593959669363765; -3.457717137440075E-4; 0.07707807624142676; 0.07656636660954019; 5; 6.18165; 9
7.5926872719717E13; -5.600230356875424E-5; 0.08676642834681504; 0.08593959669363765; -3.442753893417366E-4; 0.07712808204003721; 0.07656636660954019; 5; 6.19093; 10
7.9723216355702E13; -1.5108654224077616E-4; 0.08673977241660934; 0.08593959669363765; -4.385950524494956E-4; 0.07709905713480714; 0.07656636660954019; 5; 6.20841; 9
8.3709377173487E13; -1.178926124521443E-4; 0.08676191999669873; 0.08593959669363765; -3.3756066681726854E-4; 0.07712104890337405; 0.07656636660954019; 5; 6.23133; 9
8.7894846032161E13; -1.185487686377552E-4; 0.0867738987905903; 0.08593959669363765; -2.7831725652190407E-4; 0.07724964735931272; 0.07656636660954019; 5; 6.25021; 10
9.2289588333769E13; -6.480146612189686E-5; 0.08676124710750488; 0.08593959669363765; -2.67534533071334E-4; 0.0771855279367058; 0.07656636660954019; 5; 6.26463; 9
9.6904067750457E13; -1.7874350467926147E-4; 0.08662182916341937; 0.08593959669363765; -3.8437473007069535E-4; 0.0771076982723037; 0.07656636660954019; 5; 6.27295; 9
1.01749271137979E14; -1.953541184336468E-4; 0.0865840693224889; 0.08593959669363765; -4.0343920947907445E-4; 0.0771109476154664; 0.07656636660954019; 5; 6.27181; 9
1.06836734694877E14; -1.8656585651766165E-4; 0.08650410122822545; 0.08593959669363765; -4.519920792585741E-4; 0.0770383854150749; 0.07656636660954019; 5; 6.26865; 9
1.1217857142962E14; -1.0130017608024741E-4; 0.08663122931725878; 0.08593959669363765; -3.636467162504392E-4; 0.07712670045617744; 0.07656636660954019; 5; 6.26671; 9
1.177875000011E14; -1.389316220051186E-4; 0.08659263657468866; 0.08593959669363765; -3.342968996507561E-4; 0.07713847035201399; 0.07656636660954019; 5; 6.25479; 10
1.23676875001154E14; -1.557714985618979E-4; 0.08656775954101181; 0.08593959669363765; -2.913833864259278E-4; 0.07714360859322035; 0.07656636660954019; 5; 6.24184; 9
1.29860718751211E14; -1.5053584009701537E-4; 0.08662538542592459; 0.08593959669363765; -2.1971597557690362E-4; 0.07723642036185076; 0.07656636660954019; 5; 6.22646; 9
1.36353754688771E14; -9.364719646973498E-5; 0.08666567025363457; 0.08593959669363765; -2.3353136769671234E-4; 0.07717617449034586; 0.07656636660954019; 5; 6.19873; 9
1.43171442423209E14; -3.572480335010255E-5; 0.08650810129953089; 0.08593959669363765; -2.0327444952879784E-4; 0.07709026994739696; 0.07656636660954019; 5; 6.18459; 9
1.50330014544369E14; -1.0033240559710339E-4; 0.08648986519380543; 0.08593959669363765; -2.4191490228694392E-4; 0.07705690145708106; 0.07656636660954019; 5; 6.18139; 9
1.57846515271587E14; -2.4366685464462693E-4; 0.08650950791372815; 0.08593959669363765; -3.13771125912753E-4; 0.07713811650622114; 0.07656636660954019; 5; 6.19971; 9
1.65738841035166E14; -1.326036396843607E-4; 0.08652729525868326; 0.08593959669363765; -2.585793219690141E-4; 0.07712410608875274; 0.07656636660954019; 5; 6.22336; 9
1.74025783086924E14; -8.332423477971703E-5; 0.08651503712334407; 0.08593959669363765; -2.129213537325094E-4; 0.07707092264197656; 0.07656636660954019; 5; 6.24362; 9
1.8272707224127E14; -9.26555390672318E-5; 0.08660591265440787; 0.08593959669363765; -2.618767875997669E-4; 0.0770741504436419; 0.07656636660954019; 5; 6.25763; 9
1.91863425853333E14; -3.6106566729735884E-5; 0.08650872949928086; 0.08593959669363765; -1.9398429963036264E-4; 0.07701584145229816; 0.07656636660954019; 5; 6.26927; 9
2.01456597145999E14; 6.0803173353391206E-5; 0.08653629041305537; 0.08593959669363765; -1.1389781045987868E-4; 0.07701856551885866; 0.07656636660954019; 5; 6.26734; 9
2.11529427003298E14; -3.3649963287783466E-5; 0.08656401504012161; 0.08593959669363765; -1.818301782688025E-4; 0.0771114877539299; 0.07656636660954019; 5; 6.27113; 10
2.22105898353462E14; -1.0106547310982634E-4; 0.08658196751008891; 0.08593959669363765; -2.509310359514903E-4; 0.07713168256639222; 0.07656636660954019; 5; 6.26592; 10
2.33211193271135E14; -1.4263155988905257E-4; 0.08653463136450869; 0.08593959669363765; -2.587184332717657E-4; 0.07711804790910337; 0.07656636660954019; 5; 6.25529; 9
2.44871752934691E14; -2.1705626867329634E-4; 0.08656253911071417; 0.08593959669363765; -3.073154649641216E-4; 0.07716792006708989; 0.07656636660954019; 5; 6.24749; 9
2.57115340581425E14; -2.2489150878889357E-4; 0.08650357713117014; 0.08593959669363765; -2.4115058357831412E-4; 0.07707809510434589; 0.07656636660954019; 5; 6.23242; 9
2.69971107610496E14; -9.692349139203704E-5; 0.08649026240733369; 0.08593959669363765; -1.1215539745385833E-4; 0.07707647455542516; 0.07656636660954019; 5; 6.20467; 9
2.8346966299102E14; -1.0856251323587917E-4; 0.08653600973475065; 0.08593959669363765; -1.2635263356279585E-4; 0.07717410246039226; 0.07656636660954019; 5; 6.18804; 9
2.97643146140571E14; -7.386943425438037E-5; 0.08650512030846094; 0.08593959669363765; -1.237668172753744E-4; 0.07709166314508274; 0.07656636660954019; 5; 6.18659; 9
3.12525303447599E14; -8.587689007729625E-5; 0.08663416424449386; 0.08593959669363765; -1.380871677133605E-4; 0.0772093790414482; 0.07656636660954019; 5; 6.19496; 9
3.28151568619978E14; -8.127043757044425E-5; 0.0866850177342336; 0.08593959669363765; -1.4047494878510048E-4; 0.07719778563605115; 0.07656636660954019; 5; 6.21688; 9
3.44559147050976E14; -1.0887070787925378E-4; 0.0865574242689385; 0.08593959669363765; -2.3953441138420653E-4; 0.07714537633146933; 0.07656636660954019; 5; 6.24182; 9
3.61787104403524E14; -2.307322989026031E-4; 0.08651030866799747; 0.08593959669363765; -3.1181564251694406E-4; 0.07717937252566441; 0.07656636660954019; 5; 6.2517; 9
3.798764596237E14; -2.3879281960468283E-4; 0.08656910682708972; 0.08593959669363765; -3.4126517007104047E-4; 0.0771510885720649; 0.07656636660954019; 5; 6.26471; 10
3.98870282604885E14; -2.008051510778561E-4; 0.08656064565569518; 0.08593959669363765; -2.734663865791897E-4; 0.07715371662439065; 0.07656636660954019; 5; 6.27183; 9
